ClassName,Changes,TotalCommits,Insertions,Deletions
JsonSerialize,1,41,309,39
BeanProperty,1,41,451,143
BaseSettings,1,41,261,101
BasicDeserializerFactory,1,41,3936,2629
BeanDeserializerBase,2,41,1802,985
BeanDeserializerFactory,2,41,1667,2157
BeanDeserializer,2,41,1648,2115
DeserializationContext,1,41,3120,1611
BeanAsArrayBuilderDeserializer,1,41,525,172
BeanAsArrayDeserializer,1,41,379,133
BeanPropertyMap,1,41,2279,1742
CreatorCollector,1,41,817,442
ExternalTypeHandler,1,41,492,170
NullProvider,1,41,17,53
ObjectIdReferenceProperty,1,41,72,60
PropertyValueBuffer,1,41,355,161
EnumSetDeserializer,1,41,227,97
FromStringDeserializer,1,41,392,303
JsonLocationInstantiator,1,41,11,11
NumberDeserializers,1,41,1240,721
StdDelegatingDeserializer,2,41,161,56
StdDeserializer,1,41,1912,1801
StdValueInstantiator,2,41,494,344
UUIDDeserializer,1,41,118,97
ValueInstantiator,2,41,349,207
POJOPropertyBuilder,3,41,1541,792
JsonDeserializer,2,41,380,118
JsonNode,1,41,552,306
JsonSerializer,2,41,224,67
MappingIterator,1,41,344,115
ObjectReader,2,41,2409,1405
PropertyName,1,41,196,34
BeanSerializer,2,41,191,150
SerializerProvider,1,41,2172,1276
BeanAsArraySerializer,1,41,103,65
UnwrappingBeanSerializer,2,41,163,86
PropertyBuilder,1,41,418,406
BeanSerializerBase,3,41,1510,983
MapSerializer,1,41,1534,807
TestUpdateValue,1,41,243,243
TestCreatorsWithIdentity,2,8,43,98
TestPOJOPropertiesCollector,1,41,248,637
BeanPropertyMapTest,1,4,2,1
TestObjectId,2,41,209,7
ObjectReaderTest,3,41,279,279
DateSerializationTest,1,41,330,339
TestConfig,3,41,144,49
TestObjectIdReference836,2,4,0,197
