ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerFactory,1,35,1667,2157
DeserializationContext,2,35,3120,1611
ObjectIdValueProperty,1,35,189,63
ContainerDeserializerBase,1,35,204,56
FromStringDeserializer,2,35,392,303
MapDeserializer,1,35,1069,630
BasicBeanDescription,1,35,769,624
StdSubtypeResolver,1,35,274,119
MapSerializer,1,35,1534,807
StdJdkSerializers,0,35,220,278
ResolvedRecursiveType,1,35,129,27
SimpleType,1,35,273,197
TypeBindings,3,35,519,381
TypeFactory,4,35,1895,1555
ClassUtil,1,35,1561,882
StdDateFormat,1,35,991,536
CreatorPropertiesTest,2,26,103,144
TestCreators2,2,35,443,443
TestJdkTypes,1,35,645,949
TestMapFiltering,1,35,284,326
Generic1128Test,1,18,69,0
TestPolymorphicWithDefaultImpl,2,35,303,26
TestSubtypes,2,35,234,53
TestObjectIdSerialization,1,35,341,4
TestJdkTypes,1,35,134,207
ISO8601DateFormatTest,1,35,29,7
AnyGetter1124Test,2,27,1,56
CreatorProperties1122Test,2,26,73,73
Generic1133Test,5,18,22,73
