ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,2,442,1899,2010
JsonSerialize,1,442,309,39
NoClass,1,442,29,11
package-info,1,442,9,2
BeanProperty,1,442,451,143
BaseSettings,1,442,261,101
ConfigFeature,1,442,9,9
ConfigOverride,4,442,147,10
ContextAttributes,1,442,15,9
DeserializerFactoryConfig,1,442,222,15
MapperConfigBase,5,442,1111,448
MapperConfig,5,442,1411,768
MutableConfigOverride,2,442,55,10
SerializerFactoryConfig,1,442,9,17
DatabindContext,4,442,307,24
AbstractDeserializer,5,442,443,213
BasicDeserializerFactory,18,442,3936,2629
BeanDeserializerBase,15,442,1802,985
BeanDeserializerBuilder,7,442,475,226
BeanDeserializerFactory,27,442,1667,2157
BeanDeserializer,4,442,1648,2115
BuilderBasedDeserializer,6,442,561,819
ContextualDeserializer,1,442,58,15
CreatorProperty,2,442,422,138
DefaultDeserializationContext,1,442,421,161
DeserializationProblemHandler,2,442,449,49
DeserializerCache,3,442,1608,1009
DeserializerFactory,1,442,473,269
DeserializationConfig,1,442,1777,1894
DeserializationContext,12,442,3120,1611
DeserializationFeature,4,442,423,129
BeanAsArrayBuilderDeserializer,3,442,525,172
BeanAsArrayDeserializer,3,442,379,133
BeanPropertyMap,4,442,2279,1742
CreatorCandidate,1,206,0,0
CreatorCollector,6,442,817,442
FieldProperty,1,442,158,60
InnerClassProperty,1,442,120,93
JavaUtilCollectionsDeserializers,2,106,44,31
MethodProperty,1,442,139,51
ObjectIdReferenceProperty,1,442,72,60
PropertyBasedCreator,1,442,270,144
PropertyValueBuffer,1,442,355,161
SetterlessProperty,1,442,87,70
ValueInjector,1,442,33,28
SettableAnyProperty,1,442,251,183
SettableBeanProperty,5,442,884,930
ArrayBlockingQueueDeserializer,1,442,79,104
CollectionDeserializer,2,442,572,357
ContainerDeserializerBase,1,442,204,56
DelegatingDeserializer,1,442,90,75
EnumDeserializer,1,442,699,552
EnumMapDeserializer,1,442,565,234
FactoryBasedEnumDeserializer,4,442,57,51
FromStringDeserializer,4,442,392,303
JsonNodeDeserializer,1,442,657,336
MapDeserializer,3,442,1069,630
MapEntryDeserializer,1,442,51,56
NumberDeserializers,1,442,1240,721
PrimitiveArrayDeserializers,1,442,932,575
StackTraceElementDeserializer,4,442,76,34
StdDelegatingDeserializer,2,442,161,56
StdDeserializer,5,442,1912,1801
StdKeyDeserializer,3,442,503,340
StdScalarDeserializer,1,442,84,56
StdValueInstantiator,3,442,494,344
StringDeserializer,1,442,121,101
ThrowableDeserializer,2,442,56,60
UntypedObjectDeserializer,2,442,1035,395
ValueInstantiator,3,442,349,207
ValueInstantiators,1,442,5,10
IgnoredPropertyException,1,442,23,12
MismatchedInputException,1,442,80,2
UnrecognizedPropertyException,1,442,115,125
NioPathSerializer,1,442,30,12
OptionalHandlerFactory,2,442,151,185
AnnotatedClass,2,442,1422,1956
AnnotatedClassResolver,2,442,92,74
