ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorReadTest,1,389,0,25
AbstractTypeResolver,1,389,28,25
AnnotationIntrospector,11,389,1899,2010
JsonAppend,1,389,114,6
JsonDeserialize,1,389,169,20
JsonPOJOBuilder,1,389,80,58
BeanDescription,7,389,306,156
BeanProperty,2,389,451,143
BaseSettings,1,389,261,101
ConfigOverride,1,389,147,10
ConfigOverrides,1,333,136,19
MapperConfigBase,7,389,1111,448
MapperConfig,6,389,1411,768
MutableConfigOverride,1,333,55,10
MutablePropertyConfigOverride,6,389,21,48
MutableTypeConfigOverride,2,389,45,45
PropertyConfigOverride,4,389,19,41
PropertyConfigOverrides,3,389,3,61
TypeConfigOverride,2,389,40,40
TypeConfigOverrides,2,344,0,59
DatabindContext,1,389,307,24
AbstractDeserializer,3,389,443,213
BasicDeserializerFactory,23,389,3936,2629
BeanDeserializerBase,19,389,1802,985
BeanDeserializerBuilder,4,389,475,226
BeanDeserializerFactory,18,389,1667,2157
BeanDeserializer,14,389,1648,2115
BuilderBasedDeserializer,9,389,561,819
CreatorProperty,1,389,422,138
DefaultDeserializationContext,2,389,421,161
DeserializationProblemHandler,9,389,449,49
DeserializerCache,3,389,1608,1009
Deserializers,1,389,567,233
DeserializationConfig,7,389,1777,1894
DeserializationContext,33,389,3120,1611
DeserializationFeature,6,389,423,129
BeanAsArrayBuilderDeserializer,7,389,525,172
BeanAsArrayDeserializer,7,389,379,133
BeanPropertyMap,2,389,2279,1742
CreatorCollector,6,389,817,442
ErrorThrowingDeserializer,1,14,0,0
ExternalTypeHandler,7,389,492,170
FailingDeserializer,1,389,40,8
FieldProperty,2,389,158,60
InnerClassProperty,1,389,120,93
ManagedReferenceProperty,2,389,88,121
MethodProperty,2,389,139,51
NoClassDefFoundDeserializer,1,389,3,33
NullProvider,3,389,17,53
ObjectIdReferenceProperty,1,389,72,60
PropertyBasedCreator,1,389,270,144
PropertyValueBuffer,8,389,355,161
ReadableObjectId,1,389,196,131
SetterlessProperty,3,389,87,70
SettableAnyProperty,5,389,251,183
SettableBeanProperty,2,389,884,930
AtomicReferenceDeserializer,5,389,279,274
CollectionDeserializer,3,389,572,357
DateDeserializers,8,389,438,257
EnumDeserializer,17,389,699,552
EnumMapDeserializer,2,389,565,234
EnumSetDeserializer,2,389,227,97
FactoryBasedEnumDeserializer,7,313,57,51
FromStringDeserializer,12,389,392,303
JsonLocationInstantiator,1,389,11,11
JsonNodeDeserializer,10,389,657,336
MapDeserializer,11,389,1069,630
MapEntryDeserializer,2,389,51,56
NumberDeserializers,7,389,1240,721
ObjectArrayDeserializer,3,389,331,173
PrimitiveArrayDeserializers,3,389,932,575
ReferenceTypeDeserializer,2,389,266,24
StackTraceElementDeserializer,5,389,76,34
StdDeserializer,11,389,1912,1801
StdKeyDeserializer,4,389,503,340
StdValueInstantiator,6,389,494,344
StringArrayDeserializer,2,389,307,152
StringCollectionDeserializer,2,389,304,238
StringDeserializer,3,389,121,101
ThrowableDeserializer,3,389,56,60
UntypedObjectDeserializer,3,389,1035,395
UUIDDeserializer,2,389,118,97
ValueInstantiator,8,389,349,207
InvalidTypeIdException,1,288,5,4
CoreXMLDeserializers,3,389,175,154
DOMDeserializer,3,389,37,11
Java7PathDeserializer,4,389,35,35
Java7SupportImpl,3,389,14,2
Java7Support,3,389,6,3
NioPathDeserializer,5,273,92,37
NioPathSerializer,2,273,30,12
OptionalHandlerFactory,3,389,151,185
AnnotatedClass,3,389,1422,1956
AnnotatedConstructor,3,389,134,53
Annotated,2,389,73,60
AnnotatedMember,1,389,208,98
AnnotatedMethod,5,389,267,158
AnnotatedWithParams,3,389,42,102
AnnotationIntrospectorPair,6,389,665,549
BasicBeanDescription,15,389,769,624
BeanPropertyDefinition,1,389,438,154
ConcreteBeanPropertyBase,1,389,152,59
JacksonAnnotationIntrospector,14,389,1935,1230
POJOPropertiesCollector,7,389,1090,671
POJOPropertyBuilder,4,389,1541,792
VirtualAnnotatedMember,1,389,40,40
