ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerBase,1,7,1802,985
BeanDeserializer,1,7,1648,2115
ObjectIdReferenceProperty,1,7,72,60
ObjectIdValueProperty,1,7,189,63
SettableBeanProperty,1,7,884,930
ArrayBlockingQueueDeserializer,1,7,79,104
CollectionDeserializer,2,7,572,357
EnumSetDeserializer,1,7,227,97
ObjectArrayDeserializer,1,7,331,173
PrimitiveArrayDeserializers,1,7,932,575
StringArrayDeserializer,1,7,307,152
StringCollectionDeserializer,1,7,304,238
UUIDDeserializer,1,7,118,97
TestCreators3,1,7,39,79
