ClassName,Changes,TotalCommits,Insertions,Deletions
BasicDeserializerFactory,5,70,3936,2629
BeanDeserializerBase,3,70,1802,985
BeanDeserializerFactory,2,70,1667,2157
BeanDeserializer,3,70,1648,2115
CreatorProperty,2,70,422,138
BeanPropertyMap,1,70,2279,1742
CreatorCollector,2,70,817,442
FieldProperty,1,70,158,60
InnerClassProperty,3,70,120,93
ManagedReferenceProperty,1,70,88,121
MethodProperty,1,70,139,51
ObjectIdReferenceProperty,1,70,72,60
ObjectIdValueProperty,1,70,189,63
PropertyBasedCreator,1,70,270,144
PropertyValueBuffer,1,70,355,161
SetterlessProperty,1,70,87,70
UnwrappedPropertyHandler,1,70,48,23
SettableBeanProperty,4,70,884,930
EnumDeserializer,2,70,699,552
FromStringDeserializer,2,70,392,303
NumberDeserializers,2,70,1240,721
StdDelegatingDeserializer,1,70,161,56
StdKeyDeserializer,2,70,503,340
StdScalarDeserializer,1,70,84,56
StringDeserializer,1,70,121,101
UntypedObjectDeserializer,1,70,1035,395
AnnotatedClass,2,70,1422,1956
POJOPropertiesCollector,3,70,1090,671
POJOPropertyBuilder,4,70,1541,792
AsPropertyTypeDeserializer,2,70,262,201
ObjectWriter,2,70,1905,1049
PropertyMetadata,1,70,274,96
BeanSerializerFactory,2,70,843,830
EnumSerializer,1,70,358,214
MapSerializer,2,70,1534,807
ReferenceTypeSerializer,1,70,549,70
StdKeySerializer,1,70,78,97
StdKeySerializers,1,70,326,148
TypeFactory,2,70,1895,1555
BaseMapTest,1,70,224,80
ConvertingAbstractSerializer795Test,2,70,90,3
Creator1476Test,1,70,0,43
CreatorWithObjectIdTest,1,70,0,50
InnerClassCreatorTest,4,70,11,135
AnySetter349Test,1,51,74,8
EnumDefaultReadTest,1,26,0,229
EnumDeserializationTest,1,70,583,583
JDKScalarsTest,1,70,995,995
ReadOrWriteOnlyTest,1,70,104,1
TestBeanDeserializer,1,70,451,171
TestMapDeserialization,3,70,289,714
TestUntypedDeserialization,1,70,312,312
IgnoreCreatorProp1317Test,1,41,50,50
IgnorePropertiesDeser1575Test,1,4,45,45
PolymorphicList1451SerTest,1,70,0,0
TestPolymorphicWithDefaultImpl,2,70,303,26
CaseInsensitiveDeserTest,2,70,155,28
ObjectIdReordering1388Test,1,53,92,0
TestEnumSerialization,3,70,389,231
TestMapSerialization,2,70,401,263
EmptyArrayAsNullTest,2,6,13,14
EnumFormatShapeTest,2,9,5,118
TestUnwrapped,1,70,331,75
DeprecatedConstructType1456Test,1,62,49,0
AnySetter349Test,2,51,0,0
CaseInsensitiveDeser1438Test,2,69,0,37
GenericParameterTypeFactory1456Test,2,62,45,45
Ignore1317Test,2,41,0,0
InnerClassCreator1502Test,3,70,22,1
JsonIdentiyInfo1388Test,2,53,0,87
JsonIgnoreProperties1575Test,2,4,0,45
ObjectIdWithCreator1367Test,1,70,49,49
ReadWriteOnlyProp935Test,2,70,1,79
