ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationIntrospector,13,475,1899,2010
JsonPOJOBuilder,3,475,80,58
BeanDescription,5,475,306,156
BeanProperty,5,475,451,143
BaseSettings,1,475,261,101
ConfigOverride,3,475,147,10
ConfigOverrides,5,475,136,19
HandlerInstantiator,1,475,189,7
MapperConfigBase,9,475,1111,448
MapperConfig,10,475,1411,768
MutableConfigOverride,4,475,55,10
DatabindContext,4,475,307,24
AbstractDeserializer,2,475,443,213
BasicDeserializerFactory,19,475,3936,2629
BeanDeserializerBase,30,475,1802,985
BeanDeserializerBuilder,4,475,475,226
BeanDeserializerFactory,38,475,1667,2157
BeanDeserializer,11,475,1648,2115
BuilderBasedDeserializer,9,475,561,819
CreatorProperty,9,475,422,138
DefaultDeserializationContext,1,475,421,161
DeserializationProblemHandler,2,475,449,49
DeserializerCache,3,475,1608,1009
DeserializationConfig,8,475,1777,1894
DeserializationContext,25,475,3120,1611
DeserializationFeature,7,475,423,129
BeanAsArrayBuilderDeserializer,7,475,525,172
BeanAsArrayDeserializer,4,475,379,133
BeanPropertyMap,4,475,2279,1742
CreatorCollector,2,475,817,442
ExternalTypeHandler,4,475,492,170
FailingDeserializer,3,475,40,8
FieldProperty,5,475,158,60
InnerClassProperty,3,475,120,93
ManagedReferenceProperty,2,475,88,121
MergingSettableBeanProperty,5,475,96,77
MethodProperty,5,475,139,51
NullsAsEmptyProvider,4,250,35,2
NullsConstantProvider,5,241,51,6
NullsFailProvider,5,250,21,3
ObjectIdReader,1,475,188,64
ObjectIdReferenceProperty,4,475,72,60
ObjectIdValueProperty,4,475,189,63
PropertyBasedCreator,2,475,270,144
PropertyValueBuffer,4,475,355,161
SetterlessProperty,9,475,87,70
TypeWrappedDeserializer,1,475,60,19
ValueInjector,4,475,33,28
NullValueProvider,5,250,19,8
SettableAnyProperty,5,475,251,183
SettableBeanProperty,21,475,884,930
ArrayBlockingQueueDeserializer,5,475,79,104
AtomicReferenceDeserializer,6,475,279,274
CollectionDeserializer,10,475,572,357
