ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorDeserializer,1,294,0,6
TypeBindings,1,294,337,0
TypeSerializerWrapper,1,294,142,142
AbstractTypeResolver,1,294,28,25
AnnotationIntrospector,17,294,1899,2010
JsonSerialize,1,294,309,39
BeanDescription,4,294,306,156
BeanProperty,6,294,451,143
BaseSettings,2,294,261,101
ContextAttributes,1,294,15,9
MapperConfigBase,1,294,1111,448
MapperConfig,2,294,1411,768
DatabindContext,1,294,307,24
AbstractDeserializer,2,294,443,213
BasicDeserializerFactory,14,294,3936,2629
BeanDeserializerBase,12,294,1802,985
BeanDeserializerFactory,8,294,1667,2157
BeanDeserializer,9,294,1648,2115
BeanDeserializerModifier,1,294,166,42
DefaultDeserializationContext,3,294,421,161
DeserializerCache,6,294,1608,1009
DeserializerFactory,1,294,473,269
Deserializers,1,294,567,233
DeserializationConfig,4,294,1777,1894
DeserializationContext,3,294,3120,1611
CreatorCollector,6,294,817,442
FieldProperty,3,294,158,60
MethodProperty,2,294,139,51
ReadableObjectId,2,294,196,131
SetterlessProperty,1,294,87,70
SettableAnyProperty,2,294,251,183
SettableBeanProperty,5,294,884,930
ArrayBlockingQueueDeserializer,1,294,79,104
AtomicReferenceDeserializer,3,294,279,274
CollectionDeserializer,3,294,572,357
ContainerDeserializerBase,1,294,204,56
EnumDeserializer,2,294,699,552
EnumSetDeserializer,1,294,227,97
FromStringDeserializer,2,294,392,303
JsonNodeDeserializer,4,294,657,336
NumberDeserializers,1,294,1240,721
ObjectArrayDeserializer,2,294,331,173
PrimitiveArrayDeserializers,1,294,932,575
StdDeserializer,4,294,1912,1801
StdKeyDeserializer,1,294,503,340
StdKeyDeserializers,1,294,116,122
StdValueInstantiator,7,294,494,344
StringArrayDeserializer,1,294,307,152
StringCollectionDeserializer,1,294,304,238
StringDeserializer,5,294,121,101
ThrowableDeserializer,1,294,56,60
UUIDDeserializer,3,294,118,97
UnresolvedForwardReference,1,294,141,67
ValueInstantiator,2,294,349,207
IgnoredPropertyException,2,294,23,12
InvalidFormatException,2,294,31,30
PropertyBindingException,1,294,154,9
UnrecognizedPropertyException,2,294,115,125
OptionalHandlerFactory,3,294,151,185
PathDeserializer,1,237,0,29
AnnotatedClass,18,294,1422,1956
AnnotatedConstructor,6,294,134,53
AnnotatedField,4,294,137,59
Annotated,5,294,73,60
AnnotatedMember,7,294,208,98
AnnotatedMethod,7,294,267,158
AnnotatedParameter,4,294,58,66
AnnotatedWithParams,5,294,42,102
AnnotationIntrospectorPair,9,294,665,549
AnnotationMap,2,294,81,24
BasicBeanDescription,7,294,769,624
BasicClassIntrospector,2,294,254,327
BeanPropertyDefinition,2,294,438,154
ConcreteBeanPropertyBase,5,227,152,59
JacksonAnnotationIntrospector,19,294,1935,1230
POJOPropertiesCollector,5,294,1090,671
POJOPropertyBuilder,5,294,1541,792
TypeResolutionContext,1,156,0,0
VirtualAnnotatedMember,4,294,40,40
JavaType,8,294,326,170
JsonFormatTypes,2,294,48,13
JsonFormatVisitorWrapper,1,294,193,48
