ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorDeserializer,1,259,0,6
TypeBindings,1,259,337,0
TypeSerializerWrapper,1,259,142,142
AbstractTypeResolver,1,259,28,25
AnnotationIntrospector,17,259,1899,2010
JsonNaming,1,259,29,1
JsonSerialize,1,259,309,39
BeanDescription,4,259,306,156
BeanProperty,6,259,451,143
BaseSettings,2,259,261,101
ContextAttributes,1,259,15,9
MapperConfigBase,1,259,1111,448
MapperConfig,2,259,1411,768
DatabindContext,1,259,307,24
AbstractDeserializer,2,259,443,213
BasicDeserializerFactory,14,259,3936,2629
BeanDeserializerBase,9,259,1802,985
BeanDeserializerFactory,8,259,1667,2157
BeanDeserializer,7,259,1648,2115
BeanDeserializerModifier,1,259,166,42
DefaultDeserializationContext,3,259,421,161
DeserializerCache,6,259,1608,1009
DeserializerFactory,1,259,473,269
Deserializers,1,259,567,233
DeserializationConfig,4,259,1777,1894
DeserializationContext,3,259,3120,1611
BeanPropertyMap,1,259,2279,1742
CreatorCollector,6,259,817,442
FieldProperty,3,259,158,60
MethodProperty,2,259,139,51
ReadableObjectId,2,259,196,131
SetterlessProperty,1,259,87,70
SettableAnyProperty,2,259,251,183
SettableBeanProperty,5,259,884,930
ArrayBlockingQueueDeserializer,1,259,79,104
AtomicReferenceDeserializer,3,259,279,274
CollectionDeserializer,3,259,572,357
ContainerDeserializerBase,1,259,204,56
EnumDeserializer,2,259,699,552
EnumSetDeserializer,1,259,227,97
FromStringDeserializer,2,259,392,303
JsonNodeDeserializer,2,259,657,336
NumberDeserializers,1,259,1240,721
ObjectArrayDeserializer,2,259,331,173
PrimitiveArrayDeserializers,1,259,932,575
StdDeserializer,4,259,1912,1801
StdKeyDeserializer,1,259,503,340
StdKeyDeserializers,1,259,116,122
StdValueInstantiator,6,259,494,344
StringArrayDeserializer,1,259,307,152
StringCollectionDeserializer,1,259,304,238
StringDeserializer,1,259,121,101
ThrowableDeserializer,1,259,56,60
UUIDDeserializer,3,259,118,97
UnresolvedForwardReference,1,259,141,67
ValueInstantiator,1,259,349,207
IgnoredPropertyException,2,259,23,12
InvalidFormatException,2,259,31,30
PropertyBindingException,1,259,154,9
UnrecognizedPropertyException,2,259,115,125
OptionalHandlerFactory,3,259,151,185
PathDeserializer,1,178,0,29
AnnotatedClass,20,259,1422,1956
AnnotatedConstructor,6,259,134,53
AnnotatedField,4,259,137,59
Annotated,5,259,73,60
AnnotatedMember,7,259,208,98
AnnotatedMethod,7,259,267,158
AnnotatedParameter,4,259,58,66
AnnotatedWithParams,5,259,42,102
AnnotationIntrospectorPair,9,259,665,549
AnnotationMap,2,259,81,24
BasicBeanDescription,7,259,769,624
BasicClassIntrospector,2,259,254,327
BeanPropertyDefinition,2,259,438,154
ConcreteBeanPropertyBase,5,168,152,59
JacksonAnnotationIntrospector,19,259,1935,1230
POJOPropertiesCollector,6,259,1090,671
POJOPropertyBuilder,5,259,1541,792
TypeResolutionContext,1,97,0,0
VirtualAnnotatedMember,4,259,40,40
JavaType,8,259,326,170
JsonValueFormat,1,259,270,171
JsonMappingException,3,259,355,149
JsonNode,2,259,552,306
JsonSerializer,3,259,224,67
StdSubtypeResolver,1,259,274,119
TypeDeserializerBase,1,259,321,174
MapperFeature,4,259,625,354
MappingJsonFactory,1,259,34,26
SimpleDeserializers,1,259,132,78
BooleanNode,2,259,141,40
IntNode,1,259,146,13
MissingNode,2,259,151,40
NullNode,2,259,93,30
TextNode,1,259,352,166
ValueNode,2,259,192,72
ObjectMapper,9,259,3713,2350
ObjectReader,3,259,2409,1405
ObjectWriter,2,259,1905,1049
PropertyNamingStrategy,2,259,241,69
SequenceWriter,2,259,221,55
AnyGetterWriter,1,259,112,54
BasicSerializerFactory,11,259,1806,1334
BeanPropertyWriter,9,259,1394,934
BeanSerializerFactory,4,259,843,830
ContainerSerializer,1,259,140,65
DefaultSerializerProvider,2,259,1100,725
SerializationConfig,4,259,1828,2067
SerializationFeature,2,259,338,144
SerializerProvider,8,259,2172,1276
AttributePropertyWriter,2,259,59,55
BeanAsArraySerializer,1,259,103,65
FailingSerializer,1,259,35,29
FilteredBeanPropertyWriter,2,259,223,49
MapEntrySerializer,2,259,258,139
SimpleBeanPropertyFilter,1,259,597,382
StringArraySerializer,3,259,204,116
UnknownSerializer,1,259,73,53
UnwrappingBeanPropertyWriter,2,259,232,103
UnwrappingBeanSerializer,2,259,163,86
PropertyBuilder,7,259,418,406
PropertyWriter,3,259,85,11
Serializers,1,259,214,53
ArraySerializerBase,1,259,147,55
AsArraySerializerBase,5,259,443,306
AtomicReferenceSerializer,5,259,380,359
BeanSerializerBase,5,259,1510,983
ByteArraySerializer,1,259,44,29
ClassSerializer,1,259,48,6
CollectionSerializer,2,259,124,54
DateTimeSerializerBase,1,259,446,215
EnumMapSerializer,1,259,353,573
EnumSerializer,1,259,358,214
FileSerializer,1,259,50,10
IterableSerializer,1,259,98,48
MapProperty,3,259,157,91
MapSerializer,8,259,1534,807
NonTypedScalarSerializerBase,1,259,9,12
NumberSerializer,1,259,79,46
NumberSerializers,2,259,737,511
