ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorReadTest,1,385,0,25
AbstractTypeResolver,1,385,28,25
AnnotationIntrospector,11,385,1899,2010
JsonAppend,1,385,114,6
JsonDeserialize,1,385,169,20
JsonPOJOBuilder,1,385,80,58
BeanDescription,7,385,306,156
BeanProperty,2,385,451,143
BaseSettings,1,385,261,101
ConfigOverride,1,385,147,10
ConfigOverrides,1,325,136,19
MapperConfigBase,7,385,1111,448
MapperConfig,6,385,1411,768
MutableConfigOverride,1,325,55,10
MutablePropertyConfigOverride,6,385,21,48
MutableTypeConfigOverride,2,385,45,45
PropertyConfigOverride,4,385,19,41
PropertyConfigOverrides,3,385,3,61
TypeConfigOverride,2,385,40,40
TypeConfigOverrides,2,336,0,59
DatabindContext,1,385,307,24
AbstractDeserializer,3,385,443,213
BasicDeserializerFactory,23,385,3936,2629
BeanDeserializerBase,19,385,1802,985
BeanDeserializerBuilder,4,385,475,226
BeanDeserializerFactory,18,385,1667,2157
BeanDeserializer,14,385,1648,2115
BuilderBasedDeserializer,9,385,561,819
CreatorProperty,1,385,422,138
DefaultDeserializationContext,2,385,421,161
DeserializationProblemHandler,9,385,449,49
DeserializerCache,3,385,1608,1009
Deserializers,1,385,567,233
DeserializationConfig,7,385,1777,1894
DeserializationContext,33,385,3120,1611
DeserializationFeature,6,385,423,129
BeanAsArrayBuilderDeserializer,7,385,525,172
BeanAsArrayDeserializer,7,385,379,133
BeanPropertyMap,2,385,2279,1742
CreatorCollector,6,385,817,442
ErrorThrowingDeserializer,1,6,0,0
ExternalTypeHandler,7,385,492,170
FailingDeserializer,1,385,40,8
FieldProperty,2,385,158,60
InnerClassProperty,1,385,120,93
ManagedReferenceProperty,2,385,88,121
MethodProperty,2,385,139,51
NoClassDefFoundDeserializer,1,385,3,33
NullProvider,3,385,17,53
ObjectIdReferenceProperty,1,385,72,60
PropertyBasedCreator,1,385,270,144
PropertyValueBuffer,8,385,355,161
ReadableObjectId,1,385,196,131
SetterlessProperty,3,385,87,70
SettableAnyProperty,5,385,251,183
SettableBeanProperty,2,385,884,930
AtomicReferenceDeserializer,5,385,279,274
CollectionDeserializer,3,385,572,357
DateDeserializers,8,385,438,257
EnumDeserializer,17,385,699,552
EnumMapDeserializer,2,385,565,234
EnumSetDeserializer,2,385,227,97
FactoryBasedEnumDeserializer,6,305,57,51
FromStringDeserializer,12,385,392,303
JsonLocationInstantiator,1,385,11,11
JsonNodeDeserializer,10,385,657,336
MapDeserializer,11,385,1069,630
MapEntryDeserializer,2,385,51,56
NumberDeserializers,7,385,1240,721
ObjectArrayDeserializer,3,385,331,173
PrimitiveArrayDeserializers,3,385,932,575
ReferenceTypeDeserializer,2,385,266,24
StackTraceElementDeserializer,5,385,76,34
StdDeserializer,11,385,1912,1801
StdKeyDeserializer,4,385,503,340
StdValueInstantiator,6,385,494,344
StringArrayDeserializer,2,385,307,152
StringCollectionDeserializer,2,385,304,238
StringDeserializer,3,385,121,101
ThrowableDeserializer,3,385,56,60
UntypedObjectDeserializer,3,385,1035,395
UUIDDeserializer,2,385,118,97
ValueInstantiator,8,385,349,207
InvalidTypeIdException,1,280,5,4
CoreXMLDeserializers,3,385,175,154
DOMDeserializer,3,385,37,11
Java7PathDeserializer,4,385,35,35
Java7SupportImpl,3,385,14,2
Java7Support,3,385,6,3
NioPathDeserializer,5,265,92,37
NioPathSerializer,2,265,30,12
OptionalHandlerFactory,3,385,151,185
AnnotatedClass,3,385,1422,1956
AnnotatedConstructor,3,385,134,53
Annotated,2,385,73,60
AnnotatedMember,1,385,208,98
AnnotatedMethod,5,385,267,158
