ClassName,Changes,TotalCommits,Insertions,Deletions
BeanDeserializerBuilder,1,24,475,226
OptionalHandlerFactory,1,24,151,185
AnnotatedClass,1,24,1422,1956
JavaType,1,24,326,170
ObjectReader,3,24,2409,1405
BeanSerializerFactory,1,24,843,830
BeanSerializerBase,1,24,1510,983
EnumMapSerializer,1,24,353,573
EnumSerializer,3,24,358,214
StdDelegatingSerializer,1,24,269,162
StdSerializer,1,24,808,272
EnumValues,3,24,123,89
TestConvertingSerializer,1,24,144,38
TestUpdateValue,0,24,243,243
TestBuilderSimple,1,24,208,425
TestSOAP,1,11,1,21
MixinsWithBundlesTest,1,2,1,1
TestEnumSerialization,2,24,389,231
TestJDKSerialization,2,24,202,34
EnumMap749Test,1,14,0,51
