ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1052,522,196
FunctionInfo,6,1790,41,43
FunctionInformationMap,16,1790,3194,2285
FunctionInformationMapOrBuilder,4,1639,39,31
Instrumentation,15,1790,1233,950
InstrumentationOrBuilder,4,1639,41,41
InstrumentationTemplate,6,1790,29,31
ClassDefinitionException,1,1790,56,34
NotAFunctionException,1,1790,55,35
PropertyException,1,1790,57,35
LogicalEquality,1,784,370,35
NamespaceHelper,1,784,353,35
Namespace,1,784,343,37
QName,1,784,329,37
XMLCtor,1,784,272,35
XML,1,784,3057,37
XMLLibImpl,1,784,757,35
XMLList,1,784,1627,37
XMLName,1,784,174,36
XMLObjectImpl,1,784,768,38
XMLWithScope,1,784,128,38
Control,1,784,103,34
Counter,1,1790,71,35
CounterTest,1,1790,85,35
DynamicScopes,1,784,208,35
File,1,784,369,35
Foo,1,784,177,34
Matrix,1,784,282,34
PrimitiveWrapFactory,1,1790,75,35
RunScript2,1,1790,70,34
RunScript3,1,784,89,34
RunScript4,1,1790,79,34
RunScript,1,1790,79,34
Shell,1,784,349,34
ClassDefinitionException,2,1790,53,53
NotAFunctionException,2,1790,52,52
PropertyException,2,1790,54,54
LogicalEquality,2,784,0,367
NamespaceHelper,2,784,0,350
Namespace,2,784,0,335
QName,2,784,0,321
XMLCtor,2,784,0,269
XML,2,784,0,3092
XMLLibImpl,2,784,0,754
XMLList,2,784,0,1617
XMLName,2,784,0,171
XMLObjectImpl,2,784,0,724
XMLWithScope,2,784,0,125
Control,2,784,0,100
Counter,2,1790,62,62
CounterTest,2,1790,82,82
DynamicScopes,2,784,0,205
File,2,784,0,351
Foo,2,784,0,169
Matrix,2,784,0,279
PrimitiveWrapFactory,2,1790,72,72
RunScript2,2,1790,67,67
RunScript3,2,784,0,86
RunScript4,2,1790,76,76
RunScript,2,1790,76,76
Shell,2,784,0,346
ByteCode,2,784,0,273
ClassFileWriter,2,784,0,3042
JSConstructor,2,784,0,14
JSFunction,2,784,0,15
JSGetter,2,784,0,15
JSSetter,2,784,0,15
JSStaticFunction,2,784,0,15
Arguments,2,784,0,321
ArrayComprehension,2,784,0,214
ArrayComprehensionLoop,2,784,0,100
ArrayLiteral,2,784,0,226
Assignment,2,1790,70,70
AstNode,2,784,0,627
AstRoot,2,784,0,184
Block,2,1790,98,98
BreakStatement,2,784,0,134
CatchClause,2,784,0,209
Comment,3,784,0,143
ConditionalExpression,2,784,0,200
ContinueStatement,2,784,0,147
DestructuringForm,2,1790,61,61
DoLoop,2,784,0,121
ElementGet,2,784,0,171
EmptyExpression,2,1790,77,77
ErrorCollector,2,784,0,124
ErrorNode,2,1790,93,93
ExpressionStatement,2,784,0,155
ForInLoop,2,784,0,185
ForLoop,2,784,0,166
FunctionCall,2,784,0,196
FunctionNode,2,784,0,463
IdeErrorReporter,2,1790,97,97
IfStatement,2,784,0,213
InfixExpression,5,784,6,220
Jump,2,784,0,168
KeywordLiteral,2,784,0,134
LabeledStatement,2,784,0,162
Label,2,1790,109,109
LetNode,2,784,0,183
Loop,2,1790,115,115
Name,2,784,0,182
NewExpression,2,784,0,131
NodeVisitor,2,1790,59,59
NumberLiteral,2,784,0,130
ObjectLiteral,2,784,0,168
