ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,692,56,34
NotAFunctionException,1,692,55,35
PropertyException,1,692,57,35
LogicalEquality,1,692,370,35
NamespaceHelper,1,692,353,35
Namespace,1,692,343,37
QName,1,692,329,37
XMLCtor,1,692,272,35
XML,1,692,3057,37
XMLLibImpl,1,692,757,35
XMLList,1,692,1627,37
XMLName,1,692,174,36
XMLObjectImpl,1,692,768,38
XMLWithScope,1,692,128,38
Control,1,692,103,34
Counter,1,692,71,35
CounterTest,1,692,85,35
DynamicScopes,1,692,208,35
File,1,692,369,35
Foo,1,692,177,34
Matrix,1,692,282,34
PrimitiveWrapFactory,1,692,75,35
RunScript2,1,692,70,34
RunScript3,1,692,89,34
RunScript4,1,692,79,34
RunScript,1,692,79,34
Shell,1,692,349,34
ByteCode,1,692,276,35
ClassFileWriter,1,692,5219,37
JSConstructor,1,692,18,0
JSFunction,1,692,19,0
JSGetter,1,692,19,0
JSSetter,1,692,19,0
JSStaticFunction,1,692,19,0
Arguments,1,692,410,36
ArrayComprehension,1,692,217,35
ArrayComprehensionLoop,1,692,106,36
ArrayLiteral,1,692,229,35
Assignment,1,692,73,35
AstNode,1,692,637,35
AstRoot,1,692,187,35
Block,1,692,101,36
BreakStatement,1,692,137,35
CatchClause,1,692,212,35
Comment,1,692,137,35
ConditionalExpression,1,692,203,35
ContinueStatement,1,692,150,35
DestructuringForm,1,692,64,35
DoLoop,1,692,125,35
ElementGet,1,692,174,35
EmptyExpression,1,692,80,35
EmptyStatement,1,692,81,35
ErrorCollector,1,692,127,35
ErrorNode,1,692,96,35
ExpressionStatement,1,692,158,35
ForInLoop,1,692,189,36
ForLoop,1,692,170,36
FunctionCall,1,692,199,35
FunctionNode,1,692,469,40
GeneratorExpression,1,692,214,35
GeneratorExpressionLoop,1,692,98,35
IdeErrorReporter,1,692,100,35
IfStatement,1,692,228,42
InfixExpression,2,692,223,38
Jump,1,692,171,39
KeywordLiteral,1,692,138,36
LabeledStatement,1,692,171,35
Label,1,692,112,35
LetNode,1,692,186,35
Loop,1,692,118,35
Name,1,692,185,35
NewExpression,1,692,134,35
NodeVisitor,1,692,62,35
NumberLiteral,1,692,133,35
ObjectLiteral,1,692,171,35
ObjectProperty,1,692,143,35
ParenthesizedExpression,1,692,113,35
ParseProblem,1,692,119,35
PropertyGet,1,692,135,35
RegExpLiteral,1,692,113,35
ReturnStatement,1,692,115,35
Scope,1,692,293,38
ScriptNode,1,692,354,38
StringLiteral,1,692,130,35
SwitchCase,1,692,189,35
SwitchStatement,1,692,214,35
Symbol,1,692,169,38
ThrowStatement,1,692,123,35
TryStatement,1,692,203,35
UnaryExpression,1,692,194,39
VariableDeclaration,1,692,195,40
VariableInitializer,1,692,161,35
WhileLoop,1,692,115,36
WithStatement,1,692,173,38
XmlDotQuery,1,692,105,35
XmlElemRef,1,692,174,35
XmlExpression,1,692,117,35
XmlFragment,1,692,66,35
XmlLiteral,1,692,125,35
XmlMemberGet,1,692,129,35
XmlPropRef,1,692,126,35
XmlRef,1,692,139,35
XmlString,1,692,97,35
Yield,1,692,110,35
AttachJsDocs,2,63,17,4
BaseFunction,2,692,625,39
BoundFunction,1,692,118,36
Callable,1,692,62,35
ClassCache,2,692,242,43
ClassShutter,1,692,92,36
CodeGenerator,1,692,1515,45
ModuleScope,1,692,4,0
ModuleScript,1,692,4,0
ModuleScriptProvider,1,692,7,1
CachingModuleScriptProviderBase,1,692,6,2
DefaultUrlConnectionExpiryCalculator,1,692,4,0
ModuleSource,1,692,4,0
ModuleSourceProviderBase,1,692,6,2
ModuleSourceProvider,1,692,8,2
MultiModuleScriptProvider,1,692,6,2
ParsedContentType,1,692,4,0
SoftCachingModuleScriptProvider,1,692,6,2
StrongCachingModuleScriptProvider,1,692,4,0
UrlConnectionExpiryCalculator,1,692,4,0
UrlConnectionSecurityDomainProvider,1,692,4,0
UrlModuleSourceProvider,1,692,4,0
RequireBuilder,1,692,4,0
Require,1,692,14,9
CompilerEnvirons,1,692,358,63
ConsString,1,692,13,36
ConstProperties,1,692,112,35
ContextAction,1,692,61,35
ContextFactory,1,692,625,36
Context,1,692,2667,36
ContextListener,1,692,66,35
ContinuationPending,1,692,101,35
DebugFrame,1,692,94,35
DebuggableObject,1,692,64,35
DebuggableScript,1,692,122,36
Debugger,1,692,72,35
Decompiler,1,692,928,39
DefaultErrorReporter,1,692,115,35
DefiningClassLoader,1,692,91,38
Delegator,1,692,268,34
DToA,1,692,1265,37
EcmaError,1,692,170,35
ErrorReporter,1,692,108,35
EvaluatorException,1,692,130,35
Evaluator,1,692,123,27
Function,1,692,86,35
FunctionObject,1,692,584,38
GeneratedClassLoader,1,692,69,35
Icode,1,692,285,44
IdFunctionCall,1,692,58,35
IdFunctionObject,1,692,200,36
IdScriptableObject,1,692,837,35
