ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1033,522,196
FunctionInfo,6,1752,41,43
FunctionInformationMap,15,1752,3194,2285
FunctionInformationMapOrBuilder,4,1620,39,31
Instrumentation,14,1752,1233,950
InstrumentationOrBuilder,4,1620,41,41
InstrumentationTemplate,6,1752,29,31
ClassDefinitionException,1,1752,56,34
NotAFunctionException,1,1752,55,35
PropertyException,1,1752,57,35
LogicalEquality,1,765,370,35
NamespaceHelper,1,765,353,35
Namespace,1,765,343,37
QName,1,765,329,37
XMLCtor,1,765,272,35
XML,1,765,3057,37
XMLLibImpl,1,765,757,35
XMLList,1,765,1627,37
XMLName,1,765,174,36
XMLObjectImpl,1,765,768,38
XMLWithScope,1,765,128,38
Control,1,765,103,34
Counter,1,1752,71,35
CounterTest,1,1752,85,35
DynamicScopes,1,765,208,35
File,1,765,369,35
Foo,1,765,177,34
Matrix,1,765,282,34
PrimitiveWrapFactory,1,1752,75,35
RunScript2,1,1752,70,34
RunScript3,1,765,89,34
RunScript4,1,1752,79,34
RunScript,1,1752,79,34
Shell,1,765,349,34
ClassDefinitionException,2,1752,53,53
NotAFunctionException,2,1752,52,52
PropertyException,2,1752,54,54
LogicalEquality,2,765,0,367
NamespaceHelper,2,765,0,350
Namespace,2,765,0,335
QName,2,765,0,321
XMLCtor,2,765,0,269
XML,2,765,0,3092
XMLLibImpl,2,765,0,754
XMLList,2,765,0,1617
XMLName,2,765,0,171
XMLObjectImpl,2,765,0,724
XMLWithScope,2,765,0,125
Control,2,765,0,100
Counter,2,1752,62,62
CounterTest,2,1752,82,82
DynamicScopes,2,765,0,205
File,2,765,0,351
Foo,2,765,0,169
Matrix,2,765,0,279
PrimitiveWrapFactory,2,1752,72,72
RunScript2,2,1752,67,67
RunScript3,2,765,0,86
RunScript4,2,1752,76,76
RunScript,2,1752,76,76
Shell,2,765,0,346
ByteCode,2,765,0,273
ClassFileWriter,2,765,0,3042
JSConstructor,2,765,0,14
JSFunction,2,765,0,15
JSGetter,2,765,0,15
JSSetter,2,765,0,15
JSStaticFunction,2,765,0,15
Arguments,2,765,0,321
ArrayComprehension,2,765,0,214
ArrayComprehensionLoop,2,765,0,100
ArrayLiteral,2,765,0,226
Assignment,2,1752,70,70
AstNode,2,765,0,627
AstRoot,2,765,0,184
Block,2,1752,98,98
BreakStatement,2,765,0,134
CatchClause,2,765,0,209
Comment,3,765,0,143
ConditionalExpression,2,765,0,200
ContinueStatement,2,765,0,147
DestructuringForm,2,1752,61,61
DoLoop,2,765,0,121
ElementGet,2,765,0,171
EmptyExpression,2,1752,77,77
ErrorCollector,2,765,0,124
ErrorNode,2,1752,93,93
ExpressionStatement,2,765,0,155
ForInLoop,2,765,0,185
ForLoop,2,765,0,166
FunctionCall,2,765,0,196
FunctionNode,2,765,0,463
IdeErrorReporter,2,1752,97,97
IfStatement,2,765,0,213
InfixExpression,5,765,6,220
Jump,2,765,0,168
KeywordLiteral,2,765,0,134
LabeledStatement,2,765,0,162
Label,2,1752,109,109
LetNode,2,765,0,183
Loop,2,1752,115,115
Name,2,765,0,182
NewExpression,2,765,0,131
NodeVisitor,2,1752,59,59
NumberLiteral,2,765,0,130
ObjectLiteral,2,765,0,168
ObjectProperty,2,765,0,140
ParenthesizedExpression,2,765,0,110
ParseProblem,2,765,0,116
PropertyGet,2,765,0,132
RegExpLiteral,2,1752,110,110
ReturnStatement,2,765,0,112
Scope,2,765,0,290
ScriptNode,2,765,0,351
StringLiteral,2,765,0,130
SwitchCase,2,765,0,186
SwitchStatement,2,765,0,211
Symbol,2,765,0,166
ThrowStatement,2,765,0,120
TryStatement,2,765,0,200
UnaryExpression,2,765,0,187
VariableDeclaration,2,765,0,170
VariableInitializer,2,765,0,158
WhileLoop,2,765,0,111
WithStatement,2,765,0,165
XmlDotQuery,2,765,0,102
XmlElemRef,2,765,0,171
XmlExpression,2,765,0,114
XmlFragment,2,1752,63,63
XmlLiteral,2,765,0,122
XmlMemberGet,2,765,0,126
XmlPropRef,2,765,0,123
XmlRef,2,765,0,136
XmlString,2,1752,94,94
Yield,2,1752,107,107
BaseFunction,2,765,0,598
BoundFunction,2,765,0,111
Callable,2,1752,59,59
ClassCache,2,765,0,228
ClassShutter,2,765,0,89
CodeGenerator,2,765,0,1503
CompilerEnvirons,2,1752,350,350
ConstProperties,2,765,0,109
ContextAction,2,1752,58,58
ContextFactory,2,765,0,618
Context,2,765,0,2672
ContextListener,2,1752,60,60
ContinuationPending,2,765,0,98
DebugFrame,2,765,0,91
DebuggableObject,2,1752,61,61
DebuggableScript,2,765,0,119
Debugger,2,1752,69,69
Decompiler,2,1752,920,920
DefaultErrorReporter,2,765,0,112
DefiningClassLoader,2,1752,88,88
Delegator,2,765,0,265
DToA,2,1752,1271,1271
EcmaError,2,1752,161,161
ErrorReporter,2,1752,105,105
EvaluatorException,2,1752,123,123
Evaluator,2,765,0,120
FieldAndMethods,2,1752,88,88
Function,2,1752,83,83
FunctionObject,2,765,0,572
GeneratedClassLoader,2,1752,66,66
Icode,2,765,0,279
IdFunctionCall,2,1752,55,55
IdFunctionObject,2,765,0,196
IdScriptableObject,2,765,0,815
ImporterTopLevel,2,765,0,323
InterfaceAdapter,2,765,0,156
InterpretedFunction,2,765,0,235
InterpreterData,2,765,0,191
Interpreter,2,765,0,3111
IRFactory,2,765,0,2238
JavaAdapter,2,765,0,1148
JavaMembers,2,765,0,893
JavaScriptException,2,1752,120,120
VMBridge_jdk13,2,765,0,165
VMBridge_jdk15,2,765,0,89
JsonLexer,2,765,0,282
JsonParser,2,765,0,361
Kit,2,1752,470,470
LazilyLoadedCtor,2,765,0,169
MemberBox,2,765,0,370
NativeArray,2,765,0,1762
NativeBoolean,2,765,0,174
NativeCall,2,765,0,156
NativeContinuation,2,765,0,139
NativeDate,2,765,0,1681
NativeError,2,765,0,232
NativeFunction,2,765,0,170
NativeGenerator,2,765,0,287
NativeGlobal,2,765,0,795
NativeIterator,2,765,0,267
NativeJavaArray,2,765,0,179
NativeJavaClass,2,765,0,329
NativeJavaConstructor,2,1752,86,86
NativeJavaMethod,2,765,0,554
NativeJavaObject,2,765,0,1001
NativeJavaPackage,2,765,0,217
NativeJavaTopPackage,2,765,0,186
NativeJSON,2,765,0,523
NativeMath,2,765,0,402
NativeNumber,2,765,0,280
NativeObject,2,765,0,520
NativeScript,2,765,0,228
NativeString,2,765,0,799
NativeWith,2,765,0,207
Node,2,765,0,1292
NodeTransformer,2,765,0,590
ObjArray,2,1752,388,388
ObjToIntMap,2,1752,696,696
Block,2,765,0,620
ClassCompiler,2,765,0,220
Codegen,2,765,0,5103
DataFlowBitSet,2,765,0,135
OptFunctionNode,2,765,0,151
Optimizer,2,765,0,510
OptRuntime,2,765,0,311
OptTransformer,2,765,0,135
Parser,6,765,50,3869
PolicySecurityController,2,765,0,222
RefCallable,2,1752,59,59
Ref,2,1752,64,64
NativeRegExpCtor,2,765,0,295
NativeRegExp,2,765,0,2794
RegExpProxy,2,1752,72,72
RegExpImpl,2,765,0,761
SubString,2,1752,76,76
RhinoException,2,1752,308,308
Scriptable,2,765,0,338
ScriptableObject,2,765,0,3106
Script,2,1752,72,72
ScriptRuntime,2,765,0,4022
SecureCaller,2,765,0,195
SecurityController,2,765,0,211
SecurityUtilities,2,1752,79,79
ScriptableInputStream,2,765,0,113
ScriptableOutputStream,2,765,0,219
SpecialRef,2,765,0,155
Synchronizer,2,765,0,81
Token,3,1752,464,464
TokenStream,3,1752,1645,1645
UintMap,2,1752,657,657
Undefined,2,1752,60,60
UniqueTag,2,1752,121,121
VMBridge,2,765,0,183
WrapFactory,2,765,0,183
WrappedException,2,1752,92,92
Wrapper,2,1752,58,58
XMLLib,2,765,0,173
XMLObject,2,765,0,138
JsDriver,2,765,0,842
JsTestsBase,2,765,0,55
ShellTest,2,765,0,391
StandardTests,2,765,0,211
TestUtils,2,765,0,79
TestErrorReporter,2,765,0,73
ApplyOnPrimitiveNumberTest,2,765,0,34
ArrayConcatTest,2,765,0,34
Bug409702Test,2,765,0,48
Bug412433Test,2,765,0,24
Bug419940Test,2,765,0,36
Bug421071Test,2,765,0,117
Bug448816Test,2,765,0,93
Bug467396Test,2,765,0,50
Bug482203,2,765,0,54
Bug492525Test,2,765,0,15
Bug496585,2,765,0,34
ClassShutterExceptionTest,2,765,0,78
ContextFactoryTest,2,765,0,48
ContinuationsApiTest,2,765,0,262
CustomSetterAcceptNullScriptableTest,2,765,0,67
DefineClassTest,2,765,0,175
DefineFunctionPropertiesTest,2,765,0,87
DeletePropertyTest,2,765,0,41
DoctestsTest,2,765,0,99
ObjectGetOwnPropertyDescriptorTest,2,765,0,32
ObjectGetOwnPropertyNamesTest,2,765,0,27
ObjectKeysTest,2,765,0,28
Evaluator,2,765,0,30
GeneratedClassNameTest,2,765,0,43
GeneratedMethodNameTest,2,765,0,79
GlobalParseXTest,2,765,0,54
JavaAcessibilityTest,2,765,0,127
JsonLexerTest,2,765,0,58
JsonParserTest,2,765,0,184
JsTestsTest,2,765,0,39
MozillaSuiteTest,2,765,0,233
NativeArrayTest,2,765,0,113
NativeStringTest,2,765,0,39
ObserveInstructionCountTest,2,765,0,117
ParserTest,5,765,53,1272
PrimitiveTypeScopeResolutionTest,2,765,0,161
PrivateAccessClass,2,765,0,101
StackTraceTest,2,765,0,47
StrictModeApiTest,2,765,0,58
TypeOfTest,2,765,0,132
Utils,2,765,0,38
Dim,2,765,0,1554
GuiCallback,2,1752,71,71
Main,2,765,0,431
ScopeProvider,2,1752,52,52
SwingGui,2,765,0,3598
AbstractCellEditor,2,765,0,89
JTreeTable,2,765,0,388
TreeTableModelAdapter,2,765,0,147
TreeTableModel,2,765,0,81
CodePrinter,2,765,0,213
FileBody,2,765,0,191
IdValuePair,2,1752,58,58
Main,2,765,0,612
SwitchGenerator,2,765,0,491
Main,2,765,0,395
ConsoleTextArea,2,765,0,304
Environment,2,765,0,138
Global,2,765,0,1199
JavaPolicySecurity,2,765,0,249
JSConsole,2,765,0,228
Main,2,765,0,618
ParsedContentType,2,765,0,61
QuitAction,2,1752,50,50
SecurityProxy,2,1752,48,48
ShellContextFactory,2,765,0,127
ShellLine,2,765,0,178
SourceReader,2,765,0,124
ToolErrorReporter,2,765,0,225
Namespace,2,765,0,384
QName,2,765,0,396
XMLCtor,2,765,0,289
XML,2,765,0,773
XMLLibImpl,2,765,0,651
XMLList,2,765,0,820
XMLName,2,765,0,475
XmlNode,2,765,0,902
XMLObjectImpl,2,765,0,850
XmlProcessor,2,765,0,466
XMLWithScope,2,765,0,126
ByteCode,1,765,276,35
ClassFileWriter,1,765,5219,37
JSConstructor,1,765,18,0
JSFunction,1,765,19,0
JSGetter,1,765,19,0
JSSetter,1,765,19,0
JSStaticFunction,1,765,19,0
Arguments,1,765,410,36
ArrayComprehension,1,765,217,35
ArrayComprehensionLoop,2,765,106,36
ArrayLiteral,1,765,229,35
Assignment,1,1752,73,35
AstNode,2,765,637,35
AstRoot,1,765,187,35
Block,1,1752,101,36
BreakStatement,1,765,137,35
CatchClause,1,765,212,35
Comment,1,765,137,35
ConditionalExpression,1,765,203,35
ContinueStatement,1,765,150,35
DestructuringForm,1,1752,64,35
DoLoop,1,765,125,35
ElementGet,1,765,174,35
EmptyExpression,1,1752,80,35
EmptyStatement,1,1752,81,35
ErrorCollector,1,765,127,35
ErrorNode,1,1752,96,35
ExpressionStatement,1,765,158,35
ForInLoop,1,765,189,36
ForLoop,1,765,170,36
FunctionCall,1,765,199,35
FunctionNode,2,765,469,40
GeneratorExpression,1,765,214,35
GeneratorExpressionLoop,1,765,98,35
IdeErrorReporter,1,1752,100,35
IfStatement,1,765,228,42
InfixExpression,1,765,223,38
Jump,1,765,171,39
KeywordLiteral,2,765,138,36
LabeledStatement,1,765,171,35
Label,1,1752,112,35
LetNode,1,765,186,35
Loop,1,1752,118,35
Name,1,765,185,35
NewExpression,1,765,134,35
NodeVisitor,1,1752,62,35
NumberLiteral,1,765,133,35
ObjectLiteral,1,765,171,35
ObjectProperty,1,765,143,35
ParenthesizedExpression,1,765,113,35
ParseProblem,1,765,119,35
PropertyGet,1,765,135,35
RegExpLiteral,1,1752,113,35
ReturnStatement,1,765,115,35
Scope,1,765,293,38
ScriptNode,1,765,354,38
StringLiteral,1,765,130,35
SwitchCase,1,765,189,35
SwitchStatement,1,765,214,35
Symbol,1,765,169,38
ThrowStatement,1,765,123,35
TryStatement,1,765,203,35
UnaryExpression,2,765,194,39
VariableDeclaration,2,765,195,40
VariableInitializer,1,765,161,35
WhileLoop,1,765,115,36
WithStatement,1,765,173,38
XmlDotQuery,1,765,105,35
XmlElemRef,1,765,174,35
XmlExpression,1,765,117,35
XmlFragment,1,1752,66,35
XmlLiteral,1,765,125,35
XmlMemberGet,1,765,129,35
XmlPropRef,1,765,126,35
XmlRef,1,765,139,35
XmlString,1,1752,97,35
Yield,1,1752,110,35
BaseFunction,1,765,625,39
BoundFunction,2,765,118,36
Callable,1,1752,62,35
ClassCache,1,765,242,43
ClassShutter,1,765,92,36
CodeGenerator,1,765,1515,45
ModuleScope,1,316,4,0
ModuleScript,1,316,4,0
ModuleScriptProvider,1,316,7,1
CachingModuleScriptProviderBase,1,316,6,2
DefaultUrlConnectionExpiryCalculator,1,316,4,0
ModuleSource,1,316,4,0
ModuleSourceProviderBase,1,316,6,2
ModuleSourceProvider,1,316,8,2
MultiModuleScriptProvider,1,316,6,2
ParsedContentType,1,316,4,0
SoftCachingModuleScriptProvider,1,316,6,2
StrongCachingModuleScriptProvider,1,316,4,0
