TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.12857142857142856,0.049999999999999996,0.014285714285714285,0.39999999999999997,3.414285714285714,0.8875,0.11428571428571428,7.1
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.1,0.0642857142857143,0.02857142857142857,0.38571428571428573,3.0285714285714285,1.6571428571428573,0.6571428571428571,9.942857142857143
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.1,0.05306122448979592,0.014285714285714285,0.37142857142857144,3.0285714285714285,1.2122448979591833,0.05714285714285714,8.485714285714284
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.12857142857142856,0.07142857142857142,0.02857142857142857,0.35714285714285715,3.414285714285714,1.6485714285714288,0.3142857142857143,8.242857142857144
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader,0.12857142857142856,0.08928571428571429,0.05714285714285714,0.35714285714285715,3.414285714285714,1.95,0.9,7.8
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.1,0.048979591836734705,0.014285714285714285,0.3428571428571429,3.4571428571428573,1.3775510204081631,0.11428571428571428,9.642857142857142
org.apache.commons.compress.archivers.tar.SparseFilesTest.testOldGNU,0.12857142857142856,0.08571428571428572,0.04285714285714286,0.34285714285714286,3.414285714285714,1.7285714285714286,0.44285714285714284,6.914285714285715
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.14285714285714285,0.06857142857142857,0.014285714285714285,0.34285714285714286,2.9857142857142858,1.34,0.05714285714285714,6.7
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.14285714285714285,0.06857142857142857,0.014285714285714285,0.34285714285714286,2.9857142857142858,1.34,0.05714285714285714,6.7
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.12857142857142856,0.04693877551020409,0.014285714285714285,0.3285714285714286,3.4571428571428573,1.2387755102040816,0.11428571428571428,8.67142857142857
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldUseSpecifiedEncodingWhenReadingGNULongNames,0.12857142857142856,0.08214285714285714,0.02857142857142857,0.32857142857142857,3.414285714285714,2.089285714285714,1.3285714285714285,8.357142857142856
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.1,0.06571428571428571,0.014285714285714285,0.32857142857142857,2.6,1.56,0.3142857142857143,7.8
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldReadBigGid,0.12857142857142856,0.08214285714285714,0.02857142857142857,0.32857142857142857,3.414285714285714,2.089285714285714,1.3285714285714285,8.357142857142856
org.apache.commons.compress.ChainingTestCase.testTarBzip2,0.12857142857142856,0.07857142857142857,0.014285714285714285,0.3142857142857143,3.414285714285714,1.8678571428571427,0.05714285714285714,7.471428571428571
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testSampleFile,0.1,0.06285714285714286,0.02857142857142857,0.3142857142857143,2.6,1.382857142857143,0.6571428571428571,6.914285714285715
