TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testAllEmptyFilesArchive,0.4,0.24000000000000002,0.08,0.48000000000000004,37.16,19.74,2.32,39.48
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.08943089430894309,0.06666666666666667,0.032520325203252036,0.3333333333333333,2.6504065040650406,1.2601626016260163,0.14634146341463414,6.300813008130082
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.08943089430894309,0.06300813008130081,0.032520325203252036,0.25203252032520324,2.4471544715447155,0.9126016260162602,0.14634146341463414,3.6504065040650406
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testSampleFile,0.08130081300813008,0.046428289525613696,0.032520325203252036,0.2321414476280685,3.2815533980582523,1.8053358591838342,0.14634146341463414,9.026679295919172
org.apache.commons.compress.archivers.zip.ZipFileTest.testExcessDataInZip64ExtraField,0.08130081300813008,0.05487804878048781,0.032520325203252036,0.21951219512195125,2.6504065040650406,0.9634146341463414,0.14634146341463414,3.8536585365853657
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnixSymlinkSampleFile,0.08130081300813008,0.05487804878048781,0.032520325203252036,0.21951219512195125,2.6504065040650406,0.9634146341463414,0.14634146341463414,3.8536585365853657
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.shouldReadNestedZip,0.08943089430894309,0.07046070460704608,0.032520325203252036,0.21138211382113822,2.4471544715447155,1.1680216802168022,0.36585365853658536,3.5040650406504064
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.08130081300813008,0.04878048780487805,0.008130081300813009,0.1951219512195122,2.6504065040650406,0.8800813008130082,0.032520325203252036,3.5203252032520327
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.08943089430894309,0.03902439024390243,0.008130081300813009,0.19512195121951217,2.4471544715447155,0.6552845528455286,0.12195121951219512,3.2764227642276427
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.08130081300813008,0.03739837398373984,0.008130081300813009,0.18699186991869918,2.6504065040650406,0.6959349593495936,0.12195121951219512,3.4796747967479678
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.08130081300813008,0.031165311653116524,0.008130081300813009,0.18699186991869915,2.6504065040650406,0.7791327913279135,0.14634146341463414,4.674796747967481
org.apache.commons.compress.archivers.zip.ZipFileTest.testDuplicateEntry,0.08130081300813008,0.05962059620596207,0.032520325203252036,0.1788617886178862,2.6504065040650406,1.235772357723577,0.36585365853658536,3.7073170731707314
org.apache.commons.compress.archivers.zip.ZipFileTest.testSkipsPK00Prefix,0.08130081300813008,0.05962059620596207,0.032520325203252036,0.1788617886178862,2.6504065040650406,1.235772357723577,0.36585365853658536,3.7073170731707314
org.apache.commons.compress.archivers.zip.ZipFileTest.testWinzipBackSlashWorkaround,0.08130081300813008,0.05962059620596207,0.032520325203252036,0.1788617886178862,2.6504065040650406,1.235772357723577,0.36585365853658536,3.7073170731707314
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.shouldConsumeArchiveCompletely,0.08943089430894309,0.08943089430894309,0.08943089430894309,0.17886178861788618,2.4471544715447155,1.5691056910569106,0.6910569105691057,3.138211382113821
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader,0.04878048780487805,0.042682926829268296,0.032520325203252036,0.17073170731707318,0.5284552845528455,0.45934959349593496,0.36585365853658536,1.8373983739837398
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04065040650406504,0.024390243902439022,0.008130081300813009,0.17073170731707316,0.5284552845528455,0.2334494773519164,0.016260162601626018,1.6341463414634148
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.04878048780487805,0.03414634146341463,0.024390243902439025,0.17073170731707316,0.5284552845528455,0.3593495934959349,0.14634146341463414,1.7967479674796747
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldUseSpecifiedEncodingWhenReadingGNULongNames,0.04878048780487805,0.04065040650406504,0.024390243902439025,0.16260162601626016,0.5284552845528455,0.40447154471544716,0.14634146341463414,1.6178861788617886
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.08130081300813008,0.051490514905149054,0.032520325203252036,0.15447154471544716,2.6504065040650406,1.0542005420054201,0.14634146341463414,3.16260162601626
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.08130081300813008,0.038617886178861784,0.008130081300813009,0.15447154471544713,2.6504065040650406,0.7459349593495935,0.032520325203252036,2.983739837398374
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.08943089430894309,0.05149051490514905,0.024390243902439025,0.15447154471544713,2.4471544715447155,0.9159891598915989,0.14634146341463414,2.747967479674797
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.08130081300813008,0.038617886178861784,0.008130081300813009,0.15447154471544713,2.6504065040650406,0.7459349593495935,0.032520325203252036,2.983739837398374
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.08130081300813008,0.038617886178861784,0.008130081300813009,0.15447154471544713,2.6504065040650406,0.7459349593495935,0.032520325203252036,2.983739837398374
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.08130081300813008,0.038617886178861784,0.008130081300813009,0.15447154471544713,2.6504065040650406,0.7459349593495935,0.032520325203252036,2.983739837398374
org.apache.commons.compress.archivers.zip.ZipFileTest.testPhysicalOrder,0.08130081300813008,0.07317073170731708,0.06504065040650407,0.14634146341463417,2.6504065040650406,1.670731707317073,0.6910569105691057,3.341463414634146
org.apache.commons.compress.archivers.zip.ZipFileTest.testCDOrder,0.08130081300813008,0.07317073170731708,0.06504065040650407,0.14634146341463417,2.6504065040650406,1.670731707317073,0.6910569105691057,3.341463414634146
org.apache.commons.compress.archivers.zip.ZipFileTest.testDoubleClose,0.08130081300813008,0.07317073170731708,0.06504065040650407,0.14634146341463417,2.6504065040650406,1.670731707317073,0.6910569105691057,3.341463414634146
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testGettersSetters,0.08,0.035162601626016254,0.008130081300813009,0.14065040650406502,5.61,2.6591056910569106,0.04878048780487805,10.636422764227643
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,0.08943089430894309,0.043360433604336036,0.008130081300813009,0.13008130081300812,2.4471544715447155,0.9891598915989159,0.15447154471544716,2.967479674796748
org.apache.commons.compress.archivers.tar.SparseFilesTest.testOldGNU,0.04878048780487805,0.03252032520325203,0.008130081300813009,0.13008130081300812,0.5284552845528455,0.3516260162601626,0.056910569105691054,1.4065040650406504
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForFile,0.08130081300813008,0.04065040650406505,0.008130081300813009,0.12195121951219513,2.6504065040650406,1.056910569105691,0.15447154471544716,3.170731707317073
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.04878048780487805,0.030487804878048783,0.008130081300813009,0.12195121951219513,0.5284552845528455,0.3028455284552845,0.08130081300813008,1.211382113821138
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.04878048780487805,0.030487804878048783,0.008130081300813009,0.12195121951219513,0.5284552845528455,0.3028455284552845,0.08130081300813008,1.211382113821138
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.04878048780487805,0.030487804878048783,0.008130081300813009,0.12195121951219513,0.5284552845528455,0.3028455284552845,0.08130081300813008,1.211382113821138
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.04878048780487805,0.030487804878048783,0.008130081300813009,0.12195121951219513,0.5284552845528455,0.3028455284552845,0.08130081300813008,1.211382113821138
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.04878048780487805,0.030487804878048783,0.008130081300813009,0.12195121951219513,0.5284552845528455,0.3028455284552845,0.08130081300813008,1.211382113821138
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.04878048780487805,0.030487804878048783,0.008130081300813009,0.12195121951219513,0.5284552845528455,0.3028455284552845,0.08130081300813008,1.211382113821138
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.04878048780487805,0.030487804878048783,0.008130081300813009,0.12195121951219513,0.5284552845528455,0.3028455284552845,0.08130081300813008,1.211382113821138
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.04878048780487805,0.030487804878048783,0.008130081300813009,0.12195121951219513,0.5284552845528455,0.3028455284552845,0.08130081300813008,1.211382113821138
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.04065040650406504,0.02032520325203252,0.008130081300813009,0.12195121951219512,0.34959349593495936,0.19918699186991873,0.016260162601626018,1.1951219512195124
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.08943089430894309,0.05691056910569106,0.024390243902439025,0.11382113821138212,2.4471544715447155,1.3658536585365855,0.2845528455284553,2.731707317073171
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.04878048780487805,0.03794037940379404,0.024390243902439025,0.11382113821138212,0.5284552845528455,0.3766937669376693,0.14634146341463414,1.130081300813008
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRawNameReadFromStream,0.08943089430894309,0.05691056910569106,0.024390243902439025,0.11382113821138212,2.4471544715447155,1.3658536585365855,0.2845528455284553,2.731707317073171
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchiveForStream,0.08943089430894309,0.05691056910569106,0.024390243902439025,0.11382113821138212,2.4471544715447155,1.3658536585365855,0.2845528455284553,2.731707317073171
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.04878048780487805,0.03794037940379404,0.024390243902439025,0.11382113821138212,0.5284552845528455,0.3766937669376693,0.14634146341463414,1.130081300813008
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.04878048780487805,0.03794037940379404,0.024390243902439025,0.11382113821138212,0.5284552845528455,0.3766937669376693,0.14634146341463414,1.130081300813008
org.apache.commons.compress.archivers.ZipTestCase.testSkipsPK00Prefix,0.08943089430894309,0.05691056910569106,0.024390243902439025,0.11382113821138212,2.4471544715447155,1.3008130081300813,0.15447154471544716,2.6016260162601625
org.apache.commons.compress.ChainingTestCase.testTarGzip,0.04878048780487805,0.02845528455284553,0.008130081300813009,0.11382113821138212,0.5284552845528455,0.27032520325203246,0.032520325203252036,1.0813008130081299
