TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.zip.ZipFileTest.testEntryAlignment,0.2,0.06777777777777777,0.022222222222222223,0.33888888888888885,9.2,2.565555555555555,0.38333333333333336,12.827777777777776
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.availableShouldReturnZero,0.20512820512820512,0.15384615384615385,0.10256410256410256,0.3076923076923077,4.0256410256410255,3.2051282051282053,2.3846153846153846,6.410256410256411
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.testBrotliDecode,0.20512820512820512,0.15384615384615385,0.10256410256410256,0.3076923076923077,4.0256410256410255,3.2051282051282053,2.3846153846153846,6.410256410256411
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.singleByteReadReturnsMinusOneAtEof,0.20512820512820512,0.15384615384615385,0.10256410256410256,0.3076923076923077,4.0256410256410255,3.2051282051282053,2.3846153846153846,6.410256410256411
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.singleByteReadWorksAsExpected,0.20512820512820512,0.15384615384615385,0.10256410256410256,0.3076923076923077,4.0256410256410255,3.2051282051282053,2.3846153846153846,6.410256410256411
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.shouldBeAbleToSkipAByte,0.20512820512820512,0.15384615384615385,0.10256410256410256,0.3076923076923077,4.0256410256410255,3.2051282051282053,2.3846153846153846,6.410256410256411
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.testBrotliUnarchive,0.10256410256410256,0.0985042735042735,0.09444444444444444,0.197008547008547,4.0256410256410255,2.6655982905982905,1.3055555555555556,5.331196581196581
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.testTurningOnCachingReEvaluatesAvailability,0.10256410256410256,0.08974358974358974,0.07692307692307693,0.1794871794871795,4.0256410256410255,3.1538461538461537,2.282051282051282,6.3076923076923075
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.testCanTurnOffCaching,0.10256410256410256,0.08974358974358974,0.07692307692307693,0.1794871794871795,4.0256410256410255,3.1538461538461537,2.282051282051282,6.3076923076923075
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.testCachingIsEnabledByDefaultAndBrotliIsPresent,0.10256410256410256,0.08974358974358974,0.07692307692307693,0.1794871794871795,4.0256410256410255,3.1538461538461537,2.282051282051282,6.3076923076923075
