TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.3333333333333333,0.09558639659914978,0.015503875968992248,0.7646911727931982,7.75,2.3100228182045512,0.24031007751937986,18.48018254563641
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.3333333333333333,0.09558639659914978,0.015503875968992248,0.7646911727931982,7.75,2.3100228182045512,0.24031007751937986,18.48018254563641
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.3333333333333333,0.10481191726503056,0.015503875968992248,0.7336834208552139,7.75,2.6056960668738616,0.4108527131782946,18.23987246811703
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.12903225806451613,0.06494480763047905,0.015503875968992248,0.45461365341335336,4.782945736434108,1.5716429107276821,0.4108527131782946,11.001500375093775
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.12903225806451613,0.06272996820633729,0.015503875968992248,0.4391097774443611,4.782945736434108,1.6414103525881472,0.4108527131782946,11.48987246811703
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.12903225806451613,0.06162254849426642,0.015503875968992248,0.43135783945986494,4.782945736434108,1.5572464544707605,0.4108527131782946,10.900725181295323
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.12903225806451613,0.06162254849426642,0.015503875968992248,0.43135783945986494,4.782945736434108,1.5572464544707605,0.4108527131782946,10.900725181295323
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.12903225806451613,0.06162254849426642,0.015503875968992248,0.43135783945986494,4.782945736434108,1.5328832208052012,0.24031007751937986,10.730182545636408
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.12903225806451613,0.06162254849426642,0.015503875968992248,0.43135783945986494,4.782945736434108,1.5328832208052012,0.24031007751937986,10.730182545636408
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.12903225806451613,0.05830028935805381,0.007751937984496124,0.40810202550637664,4.782945736434108,1.5140570856999964,0.10852713178294573,10.598399599899976
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,0.12903225806451613,0.06672501458698009,0.015503875968992248,0.4003500875218805,4.782945736434108,1.748312078019505,0.4108527131782946,10.48987246811703
