TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreationInMemory,0.08860759493670886,0.04719520319786809,0.010526315789473684,0.23597601598934045,2.6315789473684212,1.4052498334443704,0.3368421052631579,7.026249167221851
org.apache.commons.compress.archivers.zip.ZipFileTest.testCDOrderInMemory,0.10526315789473684,0.05636242504996669,0.010526315789473684,0.22544970019986676,2.4947368421052634,1.4170886075949367,0.3368421052631579,5.668354430379747
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.getEntriesOfUnarchiveInMemoryTest,0.08860759493670886,0.048467688207861424,0.010526315789473684,0.1938707528314457,4.347368421052631,1.8407728181212524,0.21052631578947367,7.3630912724850095
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263,2.4947368421052634,1.3614035087719298,0.4631578947368421,4.08421052631579
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263,2.4947368421052634,1.3614035087719298,0.4631578947368421,4.08421052631579
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263,2.4947368421052634,1.3614035087719298,0.4631578947368421,4.08421052631579
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263,2.4947368421052634,1.3614035087719298,0.4631578947368421,4.08421052631579
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263,2.4947368421052634,1.3614035087719298,0.4631578947368421,4.08421052631579
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263,2.4947368421052634,1.3614035087719298,0.4631578947368421,4.08421052631579
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263,2.4947368421052634,1.3614035087719298,0.4631578947368421,4.08421052631579
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.10526315789473684,0.08421052631578947,0.06315789473684211,0.16842105263157894,2.6315789473684212,2.5631578947368423,2.4947368421052634,5.126315789473685
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.10526315789473684,0.056140350877192984,0.021052631578947368,0.16842105263157894,2.4947368421052634,1.3298245614035087,0.3684210526315789,3.9894736842105263
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.10526315789473684,0.05263157894736842,0.010526315789473684,0.15789473684210525,2.4947368421052634,1.3192982456140352,0.3368421052631579,3.9578947368421056
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.10526315789473684,0.07368421052631578,0.042105263157894736,0.14736842105263157,2.4947368421052634,1.8105263157894738,1.1263157894736842,3.6210526315789475
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnshrinking,0.10526315789473684,0.0456140350877193,0.010526315789473684,0.1368421052631579,2.4947368421052634,1.0666666666666667,0.3368421052631579,3.2
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnzipBZip2CompressedEntry,0.10526315789473684,0.0456140350877193,0.010526315789473684,0.1368421052631579,2.4947368421052634,1.0666666666666667,0.3368421052631579,3.2
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfFirstStoredEntry,0.10526315789473684,0.0456140350877193,0.010526315789473684,0.1368421052631579,2.4947368421052634,1.0666666666666667,0.3368421052631579,3.2
org.apache.commons.compress.archivers.ZipTestCase.testSupportedCompressionMethod,0.10526315789473684,0.06842105263157894,0.031578947368421054,0.13684210526315788,2.4947368421052634,1.4789473684210528,0.4631578947368421,2.9578947368421056
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.06315789473684211,0.045614035087719294,0.031578947368421054,0.13684210526315788,4.347368421052631,2.1333333333333333,0.21052631578947367,6.3999999999999995
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.06315789473684211,0.045614035087719294,0.031578947368421054,0.13684210526315788,4.347368421052631,2.1333333333333333,0.21052631578947367,6.3999999999999995
org.apache.commons.compress.utils.SeekableInMemoryByteChannelTest.shouldSetProperPosition,0.08860759493670886,0.0645740677386247,0.04054054054054054,0.1291481354772494,2.5945945945945947,2.5314745124871707,2.4683544303797467,5.062949024974341
