ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1128,0,0
MappingIteratorDeserializer,2,1046,0,6
MappingIteratorReadTest,2,1046,0,25
TypeBindings,1,787,0,0
TypeSerializerWrapper,2,2583,0,142
AbstractTypeResolver,7,3381,28,25
JacksonInject,2,3381,0,30
JacksonStdImpl,2,3381,0,25
JsonCachable,3,3381,0,32
JsonDeserialize,2,3381,0,108
JsonFilter,2,3381,0,29
JsonRootName,2,3381,0,27
JsonSerialize,2,3381,0,215
JsonTypeIdResolver,3,3381,2,38
JsonTypeResolver,3,3381,1,26
JsonValueInstantiator,2,3381,0,25
JsonView,2,3381,0,37
NoClass,2,3381,0,19
package-info,3,3381,4,9
AnnotationIntrospector,98,3381,1613,1624
JacksonStdImpl,2,3373,0,2
JsonAppend,5,1563,114,6
JsonCachable,2,3373,0,30
JsonDeserialize,8,3373,61,20
JsonNaming,3,2915,10,1
JsonPOJOBuilder,2,3142,9,1
JsonSerialize,13,3373,93,38
JsonTypeIdResolver,3,3373,5,5
JsonTypeResolver,3,3373,5,2
JsonValueInstantiator,2,3373,1,3
NoClass,4,3373,9,10
package-info,1,3373,0,0
BeanDescription,29,3381,238,131
BeanPropertyDefinition,9,3381,71,137
BeanProperty,28,3381,320,127
BaseSettings,14,3304,228,62
ConfigFeature,4,3302,8,8
ConfigOverride,1,344,0,0
ConfigOverrides,1,344,0,0
ContextAttributes,3,2278,14,8
DatabindVersion,2,3179,0,14
DeserializationConfig,2,3179,0,497
DeserializerFactoryConfig,5,3184,24,10
HandlerInstantiator,7,3179,56,7
MapperConfigBase,33,3304,712,229
MapperConfig,29,3304,573,650
MutableConfigOverride,1,344,0,0
MutablePropertyConfigOverride,6,461,21,48
MutableTypeConfigOverride,2,355,0,45
package-info,1,3179,0,0
PropertyConfigOverride,4,461,19,41
PropertyConfigOverrides,3,455,3,61
SerializationConfig,2,3179,0,475
SerializerFactoryConfig,3,3184,6,14
TypeConfigOverride,2,355,0,40
TypeConfigOverrides,2,355,0,59
ClassIntrospector,3,3381,0,117
ContextualDeserializer,2,3381,0,38
ContextualKeyDeserializer,2,3381,0,33
ContextualSerializer,2,3381,0,38
DatabindContext,10,2553,152,21
DatabindVersion,2,3353,0,14
AbstractDeserializer,26,3381,279,165
BasicDeserializerFactory,161,3381,3260,2188
BeanDeserializerBase,122,3142,1343,625
BeanDeserializerBuilder,41,3381,401,191
BeanDeserializerFactory,113,3381,1192,1768
BeanDeserializer,118,3381,1484,2015
BeanDeserializerModifier,14,3381,166,42
BuilderBasedDeserializer,35,3142,305,575
ContextualDeserializer,4,3374,14,14
ContextualKeyDeserializer,3,3374,4,8
CreatorProperty,20,3356,177,93
DataFormatReaders,2,2845,1,1
DefaultDeserializationContext,33,3160,417,155
DeserializationProblemHandler,16,3376,291,35
DeserializerCache,48,3176,233,157
DeserializerFactory,19,3374,114,268
DeserializerProvider,3,3264,1,144
Deserializers,20,3374,222,233
DeserializationConfig,62,3164,758,261
DeserializationContext,114,3381,2458,1148
DeserializationFeature,31,3179,322,59
DeserializationProblemHandler,2,3381,0,56
DeserializerFactory,3,3381,0,353
DeserializerProvider,8,3381,4,190
Deserializers,3,3381,0,336
BeanAsArrayBuilderDeserializer,17,2935,120,111
BeanAsArrayDeserializer,18,2957,355,122
BeanPropertyMap,37,3381,1955,1608
CreatorCollector,33,3381,720,331
CreatorProperty,6,3381,5,158
DeserializerCache,3,3180,1,515
DeserializerFactoryConfig,2,3236,0,193
ErrorThrowingDeserializer,1,25,0,0
ExternalTypeHandler,26,3381,356,132
FailingDeserializer,3,2270,3,4
FieldProperty,15,3142,87,46
InnerClassProperty,9,3150,87,28
ManagedReferenceProperty,12,3150,78,70
MethodProperty,11,3142,70,37
NoClassDefFoundDeserializer,3,1566,3,33
NullProvider,8,3142,17,53
ObjectIdProperty,4,3150,33,114
ObjectIdReader,12,3153,128,48
ObjectIdReferenceProperty,10,2132,50,50
ObjectIdValueProperty,19,3092,62,55
package-info,1,3381,0,0
PropertyBasedCreator,15,3381,138,100
PropertyBasedObjectIdGenerator,3,3142,5,0
PropertyValueBuffer,24,3381,323,133
PropertyValue,2,3381,2,1
ReadableObjectId,15,3150,196,131
SetterlessProperty,10,3142,51,42
TypeWrappedDeserializer,5,3204,49,13
UnwrappedPropertyHandler,7,3381,42,17
ValueInjector,6,3381,17,9
KeyDeserializers,6,3374,5,15
package-info,1,3381,0,0
ResolvableDeserializer,7,3374,32,14
SettableAnyProperty,20,3381,219,148
SettableBeanProperty,58,3381,565,832
ArrayBlockingQueueDeserializer,7,2603,37,32
AtomicBooleanDeserializer,6,2416,3,10
AtomicReferenceDeserializer,20,2416,185,190
ByteBufferDeserializer,2,2412,2,7
CalendarDeserializer,4,3381,2,50
CharsetDeserializer,4,2416,2,26
ClassDeserializer,8,3381,13,63
CollectionDeserializer,56,3381,423,255
ContainerDeserializerBase,14,3381,75,26
DateDeserializer,3,3381,1,32
DateDeserializers,31,3361,349,194
DelegatingDeserializer,12,2823,45,14
StdDeserializationContext,9,3381,136,461
StdDeserializer,2,3381,0,92
StdDeserializerProvider,12,3381,8,514
StdDeserializers,4,3381,15,134
EnumDeserializer,50,3381,603,510
EnumMapDeserializer,31,3381,275,171
EnumSetDeserializer,25,3381,198,88
FactoryBasedEnumDeserializer,7,324,8,10
FailingDeserializer,2,2271,0,30
FromStringDeserializer,34,3381,336,277
InetAddressDeserializer,3,2416,2,28
InetSocketAddressDeserializer,3,2416,1,53
JacksonDeserializers,15,3361,119,203
JavaTypeDeserializer,8,2381,5,45
JdkDeserializers,29,3361,427,648
JsonLocationInstantiator,5,2381,11,11
JsonNodeDeserializer,41,3381,378,267
StdKeyDeserializer,2,3381,0,12
StdKeyDeserializers,2,3381,0,11
MapDeserializer,72,3381,793,500
MapEntryDeserializer,7,1758,32,27
NullifyingDeserializer,2,2601,21,12
NumberDeserializers,34,3361,573,397
ObjectArrayDeserializer,30,3381,214,115
package-info,2,3381,0,2
PrimitiveArrayDeserializers,18,3381,442,420
ReferenceTypeDeserializer,2,423,10,2
StdScalarDeserializer,2,3381,0,13
StackTraceElementDeserializer,8,2416,56,29
StdDelegatingDeserializer,19,2779,147,51
StdDeserializer,66,3381,1050,1043
StdKeyDeserializer,24,3381,452,321
StdKeyDeserializers,17,3381,116,122
StdNodeBasedDeserializer,2,1603,1,1
StdScalarDeserializer,8,3381,10,16
StdValueInstantiator,37,3381,471,328
StringArrayDeserializer,17,2546,158,130
StringCollectionDeserializer,40,3381,240,188
StringDeserializer,20,3381,71,55
ThrowableDeserializer,15,3381,48,56
TimestampDeserializer,3,3381,1,32
TokenBufferDeserializer,9,2381,13,18
UntypedObjectDeserializer,37,3381,735,319
UUIDDeserializer,10,2310,118,97
UnresolvedForwardReference,8,2133,141,67
UnresolvedId,3,2101,6,6
ValueInstantiator,30,3381,320,192
ValueInstantiators,7,3381,4,9
IgnoredPropertyException,3,2229,19,4
InvalidFormatException,3,2956,25,7
InvalidTypeIdException,1,299,0,0
PropertyBindingException,3,2229,25,7
UnrecognizedPropertyException,8,3381,112,120
CoreXMLDeserializers,12,3381,175,154
CoreXMLSerializers,19,3381,105,72
DOMDeserializer,6,3381,37,11
DOMSerializer,16,3381,37,32
Java7PathDeserializer,4,422,6,35
Java7SupportImpl,3,422,14,2
Java7Support,3,422,4,2
JodaDeserializers,4,3381,1,255
JodaSerializers,8,3381,12,216
NioPathDeserializer,5,284,43,35
NioPathSerializer,2,284,13,12
OptionalHandlerFactory,21,3381,144,183
package-info,1,3381,0,0
PathDeserializer,2,827,0,29
HandlerInstantiator,6,3381,7,122
InjectableValues,4,3381,10,14
AnnotatedClass,51,3381,870,618
AnnotatedConstructor,16,3381,128,47
AnnotatedField,16,3381,131,49
Annotated,14,3381,61,30
AnnotatedMember,18,3381,175,57
AnnotatedMethod,30,3381,253,130
AnnotatedMethodMap,3,3381,2,2
AnnotatedParameter,17,3381,50,62
AnnotatedWithParams,18,3381,41,101
AnnotationIntrospectorPair,41,2834,456,442
AnnotationMap,10,3381,59,22
BasicBeanDescription,57,3381,636,546
BasicClassIntrospector,21,3381,202,292
BeanPropertyDefinition,27,3164,199,82
ClassIntrospector,8,3374,33,16
ConcreteBeanPropertyBase,6,817,109,46
JacksonAnnotationIntrospector,123,3381,1492,1005
MemberKey,2,3381,6,0
MethodFilter,2,3381,0,12
NopAnnotationIntrospector,12,3381,36,210
ObjectIdInfo,9,3159,81,26
package-info,1,3381,0,0
POJOPropertiesCollector,75,3381,889,499
POJOPropertyBuilder,65,3381,1173,574
SimpleMixInResolver,3,1255,15,6
TypeResolutionContext,1,746,0,0
VirtualAnnotatedMember,7,1553,33,23
VisibilityChecker,11,3381,314,345
WithMember,1,3232,0,0
JavaType,30,3376,317,160
JsonDeserializer,26,3381,297,96
JsonAnyFormatVisitor,3,2923,8,2
JsonArrayFormatVisitor,9,2923,60,17
JsonBooleanFormatVisitor,2,2923,9,2
JsonFormatTypes,4,2894,21,13
JsonFormatVisitable,6,2894,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2923,2,4
JsonFormatVisitorWrapper,7,2923,177,48
JsonIntegerFormatVisitor,4,2923,24,4
JsonMapFormatVisitor,3,2685,10,3
JsonNullFormatVisitor,2,2923,6,1
JsonNumberFormatVisitor,5,2923,24,5
JsonObjectFormatVisitor,11,2923,86,42
JsonStringFormatVisitor,2,2923,9,1
JsonValueFormat,4,2895,146,171
JsonValueFormatVisitor,4,2923,20,4
package-info,1,2392,0,0
SchemaType,0,0,0,0
JsonMappingException,18,3381,327,134
JsonNode,33,3224,516,285
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,3377,19,7
JsonSerializableSchema,4,3377,31,7
package-info,1,3377,0,0
SchemaAware,3,3377,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,6,3381,53,20
JsonSerializableWithType,2,3381,0,21
JsonSerializer,30,3381,216,60
AsArrayTypeDeserializer,23,3381,138,90
AsArrayTypeSerializer,12,3381,312,207
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,5,1700,24,58
AsExternalTypeDeserializer,10,3381,37,23
AsExternalTypeSerializer,13,3381,235,192
AsPropertyTypeDeserializer,29,3381,208,165
AsPropertyTypeSerializer,13,3381,84,43
AsWrapperTypeDeserializer,21,3381,98,73
AsWrapperTypeSerializer,13,3381,324,201
ClassNameIdResolver,18,3381,73,60
FailingDeserializer,2,2513,0,31
MinimalClassNameIdResolver,7,3381,9,9
package-info,2,3381,0,2
StdSubtypeResolver,11,3381,210,61
