ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2224,0,0
MappingIteratorDeserializer,2,2142,0,6
MappingIteratorReadTest,2,2142,0,25
TypeBindings,1,1883,0,0
TypeSerializerWrapper,2,3679,0,142
AbstractTypeResolver,7,4477,28,25
JacksonInject,2,4477,0,30
JacksonStdImpl,2,4477,0,25
JsonCachable,3,4477,0,32
JsonDeserialize,2,4477,0,108
JsonFilter,2,4477,0,29
JsonRootName,2,4477,0,27
JsonSerialize,2,4477,0,215
JsonTypeIdResolver,3,4477,2,38
JsonTypeResolver,3,4477,1,26
JsonValueInstantiator,2,4477,0,25
JsonView,2,4477,0,37
NoClass,2,4477,0,19
package-info,3,4477,4,9
AnnotationIntrospector,113,4477,1899,2010
JacksonStdImpl,2,4469,0,2
JsonAppend,5,2659,114,6
JsonCachable,2,4469,0,30
JsonDeserialize,8,4469,61,20
JsonNaming,3,4011,10,1
JsonPOJOBuilder,5,4238,80,58
JsonSerialize,14,4469,94,39
JsonTypeIdResolver,3,4469,5,5
JsonTypeResolver,3,4469,5,2
JsonValueInstantiator,2,4469,1,3
NoClass,5,4469,10,11
package-info,2,4469,2,2
BeanDescription,35,4477,306,156
BeanPropertyDefinition,9,4477,71,137
BeanProperty,34,4477,451,143
BaseSettings,16,4400,261,101
ConfigFeature,5,4398,9,9
ConfigOverride,8,1440,90,10
ConfigOverrides,6,1440,136,19
ContextAttributes,4,3374,15,9
DatabindVersion,2,4275,0,14
DeserializationConfig,2,4275,0,497
DeserializerFactoryConfig,6,4280,29,15
HandlerInstantiator,8,4275,75,7
MapperConfigBase,47,4400,1111,448
MapperConfig,44,4400,803,768
MutableConfigOverride,7,1440,55,10
MutablePropertyConfigOverride,6,1557,21,48
MutableTypeConfigOverride,2,1451,0,45
package-info,1,4275,0,0
PropertyConfigOverride,4,1557,19,41
PropertyConfigOverrides,3,1551,3,61
SerializationConfig,2,4275,0,475
SerializerFactoryConfig,4,4280,9,17
TypeConfigOverride,2,1451,0,40
TypeConfigOverrides,2,1451,0,59
ClassIntrospector,3,4477,0,117
ContextualDeserializer,2,4477,0,38
ContextualKeyDeserializer,2,4477,0,33
ContextualSerializer,2,4477,0,38
DatabindContext,19,3649,307,24
DatabindVersion,2,4449,0,14
AbstractDeserializer,33,4477,443,213
BasicDeserializerFactory,206,4477,3936,2629
BeanDeserializerBase,170,4238,1802,985
BeanDeserializerBuilder,52,4477,475,226
BeanDeserializerFactory,180,4477,1667,2157
BeanDeserializer,137,4477,1648,2115
BeanDeserializerModifier,14,4477,166,42
BuilderBasedDeserializer,50,4238,561,819
ContextualDeserializer,5,4470,15,15
ContextualKeyDeserializer,3,4470,4,8
CreatorProperty,32,4452,277,137
DataFormatReaders,2,3941,1,1
DefaultDeserializationContext,35,4256,421,161
DeserializationProblemHandler,20,4472,389,49
DeserializerCache,55,4272,269,182
DeserializerFactory,20,4470,115,269
DeserializerProvider,3,4360,1,144
Deserializers,20,4470,222,233
DeserializationConfig,71,4260,832,517
DeserializationContext,153,4477,3120,1611
DeserializationFeature,42,4275,423,129
DeserializationProblemHandler,2,4477,0,56
DeserializerFactory,3,4477,0,353
DeserializerProvider,8,4477,4,190
Deserializers,3,4477,0,336
BeanAsArrayBuilderDeserializer,27,4031,172,172
BeanAsArrayDeserializer,25,4053,379,133
BeanPropertyMap,46,4477,2279,1742
CreatorCandidate,1,292,0,0
CreatorCollector,43,4477,817,442
CreatorProperty,6,4477,5,158
DeserializerCache,3,4276,1,515
DeserializerFactoryConfig,2,4332,0,193
ErrorThrowingDeserializer,1,1121,0,0
ExternalTypeHandler,31,4477,492,170
FailingDeserializer,6,3366,9,8
FieldProperty,21,4238,155,59
InnerClassProperty,15,4246,120,93
JavaUtilCollectionsDeserializers,2,192,34,29
ManagedReferenceProperty,14,4246,88,121
MergingSettableBeanProperty,5,1010,96,77
MethodProperty,17,4238,136,50
NoClassDefFoundDeserializer,3,2662,3,33
NullProvider,8,4238,17,53
NullsAsEmptyProvider,4,778,11,2
NullsConstantProvider,5,771,51,6
NullsFailProvider,5,780,21,3
ObjectIdProperty,4,4246,33,114
ObjectIdReader,13,4249,130,64
ObjectIdReferenceProperty,15,3228,69,59
ObjectIdValueProperty,23,4188,78,62
package-info,1,4477,0,0
PropertyBasedCreator,18,4477,270,144
PropertyBasedObjectIdGenerator,3,4238,5,0
PropertyValueBuffer,33,4477,355,161
PropertyValue,2,4477,2,1
ReadableObjectId,15,4246,196,131
SetterlessProperty,20,4238,84,69
TypeWrappedDeserializer,6,4300,60,19
UnwrappedPropertyHandler,8,4477,48,23
ValueInjector,11,4477,33,28
KeyDeserializers,6,4470,5,15
NullValueProvider,5,780,19,8
package-info,1,4477,0,0
ResolvableDeserializer,7,4470,32,14
SettableAnyProperty,27,4477,251,183
SettableBeanProperty,87,4477,884,930
ArrayBlockingQueueDeserializer,13,3699,79,104
AtomicBooleanDeserializer,6,3512,3,10
AtomicReferenceDeserializer,26,3512,214,224
ByteBufferDeserializer,2,3508,2,7
CalendarDeserializer,4,4477,2,50
CharsetDeserializer,4,3512,2,26
ClassDeserializer,8,4477,13,63
CollectionDeserializer,67,4477,572,357
ContainerDeserializerBase,26,4477,204,56
DateDeserializer,3,4477,1,32
DateDeserializers,35,4457,438,257
DelegatingDeserializer,15,3919,90,75
StdDeserializationContext,9,4477,136,461
StdDeserializer,2,4477,0,92
StdDeserializerProvider,12,4477,8,514
StdDeserializers,4,4477,15,134
EnumDeserializer,58,4477,699,552
EnumMapDeserializer,37,4477,565,234
EnumSetDeserializer,27,4477,227,97
FactoryBasedEnumDeserializer,16,1420,57,51
FailingDeserializer,2,3367,0,30
FromStringDeserializer,44,4477,392,303
InetAddressDeserializer,3,3512,2,28
InetSocketAddressDeserializer,3,3512,1,53
JacksonDeserializers,15,4457,119,203
JavaTypeDeserializer,8,3477,5,45
JdkDeserializers,30,4457,432,649
JsonLocationInstantiator,5,3477,11,11
JsonNodeDeserializer,49,4477,657,336
StdKeyDeserializer,2,4477,0,12
StdKeyDeserializers,2,4477,0,11
MapDeserializer,88,4477,1069,630
MapEntryDeserializer,12,2854,51,56
NullifyingDeserializer,4,3697,28,14
NumberDeserializers,54,4457,1240,721
ObjectArrayDeserializer,37,4477,331,173
package-info,2,4477,0,2
PrimitiveArrayDeserializers,32,4477,932,575
ReferenceTypeDeserializer,7,1519,141,22
StdScalarDeserializer,2,4477,0,13
StackTraceElementDeserializer,13,3512,76,34
StdDelegatingDeserializer,26,3875,161,56
StdDeserializer,99,4477,1912,1801
StdKeyDeserializer,35,4477,503,340
StdKeyDeserializers,17,4477,116,122
StdNodeBasedDeserializer,2,2699,1,1
StdScalarDeserializer,17,4477,84,56
StdValueInstantiator,43,4477,494,344
StringArrayDeserializer,23,3642,307,152
StringCollectionDeserializer,45,4477,299,237
StringDeserializer,30,4477,121,101
ThrowableDeserializer,18,4477,56,60
TimestampDeserializer,3,4477,1,32
TokenBufferDeserializer,9,3477,13,18
UntypedObjectDeserializer,47,4477,1035,395
UUIDDeserializer,10,3406,118,97
UnresolvedForwardReference,8,3229,141,67
UnresolvedId,4,3197,9,8
ValueInstantiator,35,4477,349,207
ValueInstantiators,8,4477,5,10
IgnoredPropertyException,6,3325,23,12
InputMismatchException,3,1095,39,82
InvalidDefinitionException,2,1095,1,1
InvalidFormatException,6,4052,31,30
InvalidNullException,2,780,2,1
InvalidTypeIdException,4,1395,5,4
MismatchedInputException,2,860,3,2
PropertyBindingException,5,3325,27,9
UnrecognizedPropertyException,10,4477,115,125
CoreXMLDeserializers,12,4477,175,154
CoreXMLSerializers,19,4477,105,72
DOMDeserializer,6,4477,37,11
DOMSerializer,16,4477,37,32
Java7PathDeserializer,4,1518,6,35
Java7SupportImpl,3,1518,14,2
Java7Support,4,1518,6,3
JodaDeserializers,4,4477,1,255
JodaSerializers,8,4477,12,216
NioPathDeserializer,6,1380,92,37
NioPathSerializer,3,1380,30,12
OptionalHandlerFactory,24,4477,151,185
package-info,1,4477,0,0
PathDeserializer,2,1923,0,29
HandlerInstantiator,6,4477,7,122
InjectableValues,6,4477,19,19
AnnotatedClass,69,4477,1422,1956
AnnotatedClassResolver,6,614,92,74
AnnotatedConstructor,18,4477,134,53
AnnotatedCreatorCollector,4,598,73,123
AnnotatedCreatorResolver,3,603,308,681
AnnotatedFieldCollector,4,597,88,142
AnnotatedField,20,4477,137,59
Annotated,18,4477,73,60
