ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,560,0,0
MappingIteratorDeserializer,2,478,0,6
MappingIteratorReadTest,1,478,0,0
TypeBindings,1,219,0,0
TypeSerializerWrapper,2,2015,0,142
AbstractTypeResolver,6,2813,22,18
JacksonInject,2,2813,0,30
JacksonStdImpl,2,2813,0,25
JsonCachable,3,2813,0,32
JsonDeserialize,2,2813,0,108
JsonFilter,2,2813,0,29
JsonRootName,2,2813,0,27
JsonSerialize,2,2813,0,215
JsonTypeIdResolver,3,2813,2,38
JsonTypeResolver,3,2813,1,26
JsonValueInstantiator,2,2813,0,25
JsonView,2,2813,0,37
NoClass,2,2813,0,19
package-info,3,2813,4,9
AnnotationIntrospector,84,2813,1460,1563
JacksonStdImpl,2,2805,0,2
JsonAppend,4,995,110,3
JsonCachable,2,2805,0,30
JsonDeserialize,7,2805,50,20
JsonNaming,3,2347,10,1
JsonPOJOBuilder,1,2574,0,0
JsonSerialize,13,2805,93,38
JsonTypeIdResolver,3,2805,5,5
JsonTypeResolver,3,2805,5,2
JsonValueInstantiator,2,2805,1,3
NoClass,4,2805,9,10
package-info,1,2805,0,0
BeanDescription,22,2813,195,101
BeanPropertyDefinition,9,2813,71,137
BeanProperty,26,2813,317,109
BaseSettings,13,2736,226,61
ConfigFeature,4,2734,8,8
ContextAttributes,2,1710,10,6
DatabindVersion,2,2611,0,14
DeserializationConfig,2,2611,0,497
DeserializerFactoryConfig,5,2616,24,10
HandlerInstantiator,7,2611,56,7
MapperConfigBase,26,2736,586,184
MapperConfig,23,2736,521,641
package-info,1,2611,0,0
SerializationConfig,2,2611,0,475
SerializerFactoryConfig,3,2616,6,14
ClassIntrospector,3,2813,0,117
ContextualDeserializer,2,2813,0,38
ContextualKeyDeserializer,2,2813,0,33
ContextualSerializer,2,2813,0,38
DatabindContext,9,1985,149,17
DatabindVersion,2,2785,0,14
AbstractDeserializer,23,2813,274,159
BasicDeserializerFactory,132,2813,2950,1897
BeanDeserializerBase,100,2574,1203,565
BeanDeserializerBuilder,37,2813,300,156
BeanDeserializerFactory,91,2813,1026,1612
BeanDeserializer,104,2813,1346,1969
BeanDeserializerModifier,14,2813,166,42
BuilderBasedDeserializer,24,2574,138,428
ContextualDeserializer,4,2806,14,14
ContextualKeyDeserializer,3,2806,4,8
CreatorProperty,19,2788,163,84
DataFormatReaders,2,2277,1,1
DefaultDeserializationContext,31,2592,415,148
DeserializationProblemHandler,7,2808,21,14
DeserializerCache,44,2608,221,144
DeserializerFactory,19,2806,114,268
DeserializerProvider,3,2696,1,144
Deserializers,19,2806,220,233
DeserializationConfig,54,2596,697,227
DeserializationContext,76,2813,1538,736
DeserializationFeature,25,2611,268,51
DeserializationProblemHandler,2,2813,0,56
DeserializerFactory,3,2813,0,353
DeserializerProvider,8,2813,4,190
Deserializers,3,2813,0,336
BeanAsArrayBuilderDeserializer,10,2367,78,60
BeanAsArrayDeserializer,11,2389,309,67
BeanPropertyMap,35,2813,1894,1604
CreatorCollector,27,2813,417,169
CreatorProperty,6,2813,5,158
DeserializerCache,3,2612,1,515
DeserializerFactoryConfig,2,2668,0,193
ExternalTypeHandler,19,2813,253,97
FailingDeserializer,2,1702,1,3
FieldProperty,13,2574,77,43
InnerClassProperty,8,2582,82,28
ManagedReferenceProperty,10,2582,65,60
MethodProperty,9,2574,62,35
NoClassDefFoundDeserializer,2,998,3,3
NullProvider,5,2574,10,7
ObjectIdProperty,4,2582,33,114
ObjectIdReader,12,2585,128,48
ObjectIdReferenceProperty,9,1564,43,50
ObjectIdValueProperty,18,2524,58,51
package-info,1,2813,0,0
PropertyBasedCreator,14,2813,137,99
PropertyBasedObjectIdGenerator,3,2574,5,0
PropertyValueBuffer,16,2813,256,105
PropertyValue,2,2813,2,1
ReadableObjectId,14,2582,185,115
SetterlessProperty,7,2574,38,37
TypeWrappedDeserializer,4,2636,28,13
UnwrappedPropertyHandler,7,2813,42,17
ValueInjector,6,2813,17,9
KeyDeserializers,6,2806,5,15
package-info,1,2813,0,0
ResolvableDeserializer,7,2806,32,14
SettableAnyProperty,14,2813,158,115
SettableBeanProperty,56,2813,550,826
ArrayBlockingQueueDeserializer,7,2035,37,32
AtomicBooleanDeserializer,6,1848,3,10
AtomicReferenceDeserializer,13,1848,118,77
ByteBufferDeserializer,2,1844,2,7
CalendarDeserializer,4,2813,2,50
CharsetDeserializer,4,1848,2,26
ClassDeserializer,8,2813,13,63
CollectionDeserializer,51,2813,396,239
ContainerDeserializerBase,13,2813,71,26
DateDeserializer,3,2813,1,32
DateDeserializers,20,2793,333,177
DelegatingDeserializer,12,2255,45,14
StdDeserializationContext,9,2813,136,461
StdDeserializer,2,2813,0,92
StdDeserializerProvider,12,2813,8,514
StdDeserializers,4,2813,15,134
EnumDeserializer,31,2813,287,172
EnumMapDeserializer,29,2813,261,158
EnumSetDeserializer,23,2813,189,79
FailingDeserializer,2,1703,0,30
FromStringDeserializer,19,2813,282,244
InetAddressDeserializer,3,1848,2,28
InetSocketAddressDeserializer,3,1848,1,53
JacksonDeserializers,15,2793,119,203
JavaTypeDeserializer,8,1813,5,45
JdkDeserializers,29,2793,427,648
JsonLocationInstantiator,4,1813,6,6
JsonNodeDeserializer,29,2813,336,243
StdKeyDeserializer,2,2813,0,12
StdKeyDeserializers,2,2813,0,11
MapDeserializer,60,2813,727,456
MapEntryDeserializer,5,1190,6,5
NullifyingDeserializer,2,2033,21,12
NumberDeserializers,26,2793,526,346
ObjectArrayDeserializer,27,2813,208,110
package-info,2,2813,0,2
PrimitiveArrayDeserializers,15,2813,406,392
StdScalarDeserializer,2,2813,0,13
StackTraceElementDeserializer,3,1848,13,5
StdDelegatingDeserializer,18,2211,133,44
StdDeserializer,55,2813,784,801
StdKeyDeserializer,19,2813,362,269
StdKeyDeserializers,17,2813,116,122
StdNodeBasedDeserializer,2,1035,1,1
StdScalarDeserializer,8,2813,10,16
StdValueInstantiator,29,2813,380,268
StringArrayDeserializer,15,1978,155,127
StringCollectionDeserializer,38,2813,236,185
StringDeserializer,17,2813,67,50
ThrowableDeserializer,11,2813,37,42
TimestampDeserializer,3,2813,1,32
TokenBufferDeserializer,9,1813,13,18
UntypedObjectDeserializer,34,2813,688,272
UUIDDeserializer,8,1742,97,76
UnresolvedForwardReference,7,1565,136,64
UnresolvedId,3,1533,6,6
