ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,261,0,0
MappingIteratorDeserializer,1,179,0,0
MappingIteratorReadTest,1,179,0,0
TypeSerializerWrapper,1,1716,0,0
AbstractTypeResolver,5,2514,2,13
JacksonInject,2,2514,0,30
JacksonStdImpl,2,2514,0,25
JsonCachable,3,2514,0,32
JsonDeserialize,2,2514,0,108
JsonFilter,2,2514,0,29
JsonRootName,2,2514,0,27
JsonSerialize,2,2514,0,215
JsonTypeIdResolver,3,2514,2,38
JsonTypeResolver,3,2514,1,26
JsonValueInstantiator,2,2514,0,25
JsonView,2,2514,0,37
NoClass,2,2514,0,19
package-info,3,2514,4,9
AnnotationIntrospector,67,2514,1070,1412
JacksonStdImpl,2,2506,0,2
JsonAppend,4,696,110,3
JsonCachable,2,2506,0,30
JsonDeserialize,7,2506,50,20
JsonNaming,3,2048,10,1
JsonPOJOBuilder,1,2275,0,0
JsonSerialize,12,2506,92,36
JsonTypeIdResolver,3,2506,5,5
JsonTypeResolver,3,2506,5,2
JsonValueInstantiator,2,2506,1,3
NoClass,4,2506,9,10
package-info,1,2506,0,0
BeanDescription,18,2514,177,92
BeanPropertyDefinition,9,2514,71,137
BeanProperty,20,2514,221,91
BaseSettings,12,2437,223,58
ConfigFeature,4,2435,8,8
ContextAttributes,1,1411,0,0
DatabindVersion,2,2312,0,14
DeserializationConfig,2,2312,0,497
DeserializerFactoryConfig,5,2317,24,10
HandlerInstantiator,7,2312,56,7
MapperConfigBase,25,2437,585,183
MapperConfig,21,2437,474,636
package-info,1,2312,0,0
SerializationConfig,2,2312,0,475
SerializerFactoryConfig,3,2317,6,14
ClassIntrospector,3,2514,0,117
ContextualDeserializer,2,2514,0,38
ContextualKeyDeserializer,2,2514,0,33
ContextualSerializer,2,2514,0,38
DatabindContext,8,1686,141,11
DatabindVersion,2,2486,0,14
AbstractDeserializer,21,2514,241,136
BasicDeserializerFactory,119,2514,2808,1774
BeanDeserializerBase,88,2275,1084,483
BeanDeserializerBuilder,37,2514,300,156
BeanDeserializerFactory,83,2514,988,1566
BeanDeserializer,96,2514,1289,1938
BeanDeserializerModifier,13,2514,149,34
BuilderBasedDeserializer,24,2275,138,428
ContextualDeserializer,4,2507,14,14
ContextualKeyDeserializer,3,2507,4,8
CreatorProperty,19,2489,163,84
DataFormatReaders,2,1978,1,1
DefaultDeserializationContext,28,2293,393,142
DeserializationProblemHandler,7,2509,21,14
DeserializerCache,38,2309,179,84
DeserializerFactory,18,2507,94,254
DeserializerProvider,3,2397,1,144
Deserializers,18,2507,120,166
DeserializationConfig,50,2297,477,179
DeserializationContext,76,2514,1504,735
DeserializationFeature,25,2312,268,51
DeserializationProblemHandler,2,2514,0,56
DeserializerFactory,3,2514,0,353
DeserializerProvider,8,2514,4,190
Deserializers,3,2514,0,336
BeanAsArrayBuilderDeserializer,10,2068,78,60
BeanAsArrayDeserializer,11,2090,309,67
BeanPropertyMap,35,2514,1894,1604
CreatorCollector,21,2514,351,114
CreatorProperty,6,2514,5,158
DeserializerCache,3,2313,1,515
DeserializerFactoryConfig,2,2369,0,193
ExternalTypeHandler,19,2514,253,97
FailingDeserializer,2,1403,1,3
FieldProperty,10,2275,68,36
InnerClassProperty,8,2283,82,28
