ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2143,0,0
MappingIteratorDeserializer,2,2061,0,6
MappingIteratorReadTest,2,2061,0,25
TypeBindings,1,1802,0,0
TypeSerializerWrapper,2,3598,0,142
AbstractTypeResolver,7,4396,28,25
JacksonInject,2,4396,0,30
JacksonStdImpl,2,4396,0,25
JsonCachable,3,4396,0,32
JsonDeserialize,2,4396,0,108
JsonFilter,2,4396,0,29
JsonRootName,2,4396,0,27
JsonSerialize,2,4396,0,215
JsonTypeIdResolver,3,4396,2,38
JsonTypeResolver,3,4396,1,26
JsonValueInstantiator,2,4396,0,25
JsonView,2,4396,0,37
NoClass,2,4396,0,19
package-info,3,4396,4,9
AnnotationIntrospector,113,4396,1899,2010
JacksonStdImpl,2,4388,0,2
JsonAppend,5,2578,114,6
JsonCachable,2,4388,0,30
JsonDeserialize,8,4388,61,20
JsonNaming,3,3930,10,1
JsonPOJOBuilder,5,4157,80,58
JsonSerialize,14,4388,94,39
JsonTypeIdResolver,3,4388,5,5
JsonTypeResolver,3,4388,5,2
JsonValueInstantiator,2,4388,1,3
NoClass,5,4388,10,11
package-info,2,4388,2,2
BeanDescription,35,4396,306,156
BeanPropertyDefinition,9,4396,71,137
BeanProperty,34,4396,451,143
BaseSettings,16,4319,261,101
ConfigFeature,5,4317,9,9
ConfigOverride,8,1359,90,10
ConfigOverrides,6,1359,136,19
ContextAttributes,4,3293,15,9
DatabindVersion,2,4194,0,14
DeserializationConfig,2,4194,0,497
DeserializerFactoryConfig,6,4199,29,15
HandlerInstantiator,8,4194,75,7
MapperConfigBase,47,4319,1111,448
MapperConfig,44,4319,803,768
MutableConfigOverride,7,1359,55,10
MutablePropertyConfigOverride,6,1476,21,48
MutableTypeConfigOverride,2,1370,0,45
package-info,1,4194,0,0
PropertyConfigOverride,4,1476,19,41
PropertyConfigOverrides,3,1470,3,61
SerializationConfig,2,4194,0,475
SerializerFactoryConfig,4,4199,9,17
TypeConfigOverride,2,1370,0,40
TypeConfigOverrides,2,1370,0,59
ClassIntrospector,3,4396,0,117
ContextualDeserializer,2,4396,0,38
ContextualKeyDeserializer,2,4396,0,33
ContextualSerializer,2,4396,0,38
DatabindContext,18,3568,305,23
DatabindVersion,2,4368,0,14
AbstractDeserializer,33,4396,443,213
BasicDeserializerFactory,204,4396,3919,2624
BeanDeserializerBase,170,4157,1802,985
BeanDeserializerBuilder,52,4396,475,226
BeanDeserializerFactory,179,4396,1663,2155
BeanDeserializer,136,4396,1640,2114
BeanDeserializerModifier,14,4396,166,42
BuilderBasedDeserializer,50,4157,561,819
ContextualDeserializer,5,4389,15,15
ContextualKeyDeserializer,3,4389,4,8
CreatorProperty,32,4371,277,137
DataFormatReaders,2,3860,1,1
DefaultDeserializationContext,35,4175,421,161
DeserializationProblemHandler,20,4391,389,49
DeserializerCache,54,4191,268,181
DeserializerFactory,20,4389,115,269
DeserializerProvider,3,4279,1,144
Deserializers,20,4389,222,233
DeserializationConfig,71,4179,832,517
DeserializationContext,151,4396,3108,1606
DeserializationFeature,42,4194,423,129
DeserializationProblemHandler,2,4396,0,56
DeserializerFactory,3,4396,0,353
DeserializerProvider,8,4396,4,190
Deserializers,3,4396,0,336
BeanAsArrayBuilderDeserializer,27,3950,172,172
BeanAsArrayDeserializer,25,3972,379,133
BeanPropertyMap,46,4396,2279,1742
CreatorCandidate,1,211,0,0
CreatorCollector,43,4396,817,442
CreatorProperty,6,4396,5,158
DeserializerCache,3,4195,1,515
DeserializerFactoryConfig,2,4251,0,193
ErrorThrowingDeserializer,1,1040,0,0
ExternalTypeHandler,30,4396,480,167
FailingDeserializer,6,3285,9,8
FieldProperty,21,4157,155,59
InnerClassProperty,15,4165,120,93
JavaUtilCollectionsDeserializers,2,111,34,29
ManagedReferenceProperty,14,4165,88,121
MergingSettableBeanProperty,5,929,96,77
MethodProperty,17,4157,136,50
NoClassDefFoundDeserializer,3,2581,3,33
NullProvider,8,4157,17,53
NullsAsEmptyProvider,4,697,11,2
NullsConstantProvider,5,690,51,6
NullsFailProvider,5,699,21,3
ObjectIdProperty,4,4165,33,114
ObjectIdReader,13,4168,130,64
ObjectIdReferenceProperty,15,3147,69,59
ObjectIdValueProperty,23,4107,78,62
package-info,1,4396,0,0
PropertyBasedCreator,18,4396,270,144
PropertyBasedObjectIdGenerator,3,4157,5,0
PropertyValueBuffer,32,4396,355,159
PropertyValue,2,4396,2,1
ReadableObjectId,15,4165,196,131
SetterlessProperty,20,4157,84,69
TypeWrappedDeserializer,6,4219,60,19
UnwrappedPropertyHandler,8,4396,48,23
ValueInjector,11,4396,33,28
KeyDeserializers,6,4389,5,15
NullValueProvider,5,699,19,8
