ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,758,0,0
MappingIteratorDeserializer,2,676,0,6
MappingIteratorReadTest,1,676,0,0
TypeBindings,1,417,0,0
TypeSerializerWrapper,2,2213,0,142
AbstractTypeResolver,6,3011,22,18
JacksonInject,2,3011,0,30
JacksonStdImpl,2,3011,0,25
JsonCachable,3,3011,0,32
JsonDeserialize,2,3011,0,108
JsonFilter,2,3011,0,29
JsonRootName,2,3011,0,27
JsonSerialize,2,3011,0,215
JsonTypeIdResolver,3,3011,2,38
JsonTypeResolver,3,3011,1,26
JsonValueInstantiator,2,3011,0,25
JsonView,2,3011,0,37
NoClass,2,3011,0,19
package-info,3,3011,4,9
AnnotationIntrospector,87,3011,1508,1570
JacksonStdImpl,2,3003,0,2
JsonAppend,4,1193,110,3
JsonCachable,2,3003,0,30
JsonDeserialize,7,3003,50,20
JsonNaming,3,2545,10,1
JsonPOJOBuilder,1,2772,0,0
JsonSerialize,13,3003,93,38
JsonTypeIdResolver,3,3003,5,5
JsonTypeResolver,3,3003,5,2
JsonValueInstantiator,2,3003,1,3
NoClass,4,3003,9,10
package-info,1,3003,0,0
BeanDescription,22,3011,195,101
BeanPropertyDefinition,9,3011,71,137
BeanProperty,26,3011,317,109
BaseSettings,13,2934,226,61
ConfigFeature,4,2932,8,8
ContextAttributes,3,1908,14,8
DatabindVersion,2,2809,0,14
DeserializationConfig,2,2809,0,497
DeserializerFactoryConfig,5,2814,24,10
HandlerInstantiator,7,2809,56,7
MapperConfigBase,26,2934,586,184
MapperConfig,23,2934,521,641
package-info,1,2809,0,0
SerializationConfig,2,2809,0,475
SerializerFactoryConfig,3,2814,6,14
ClassIntrospector,3,3011,0,117
ContextualDeserializer,2,3011,0,38
ContextualKeyDeserializer,2,3011,0,33
ContextualSerializer,2,3011,0,38
DatabindContext,9,2183,149,17
DatabindVersion,2,2983,0,14
AbstractDeserializer,23,3011,274,159
BasicDeserializerFactory,140,3011,2993,1932
BeanDeserializerBase,103,2772,1213,572
BeanDeserializerBuilder,38,3011,302,159
BeanDeserializerFactory,99,3011,1106,1642
BeanDeserializer,105,3011,1350,1973
BeanDeserializerModifier,14,3011,166,42
BuilderBasedDeserializer,26,2772,250,535
ContextualDeserializer,4,3004,14,14
ContextualKeyDeserializer,3,3004,4,8
CreatorProperty,19,2986,163,84
DataFormatReaders,2,2475,1,1
DefaultDeserializationContext,31,2790,415,148
DeserializationProblemHandler,7,3006,21,14
DeserializerCache,44,2806,221,144
DeserializerFactory,19,3004,114,268
DeserializerProvider,3,2894,1,144
Deserializers,19,3004,220,233
DeserializationConfig,55,2794,703,227
DeserializationContext,81,3011,1651,749
DeserializationFeature,25,2809,268,51
DeserializationProblemHandler,2,3011,0,56
DeserializerFactory,3,3011,0,353
DeserializerProvider,8,3011,4,190
Deserializers,3,3011,0,336
BeanAsArrayBuilderDeserializer,10,2565,78,60
BeanAsArrayDeserializer,11,2587,309,67
BeanPropertyMap,35,3011,1894,1604
CreatorCollector,29,3011,458,204
CreatorProperty,6,3011,5,158
DeserializerCache,3,2810,1,515
DeserializerFactoryConfig,2,2866,0,193
ExternalTypeHandler,20,3011,264,103
FailingDeserializer,2,1900,1,3
FieldProperty,13,2772,77,43
InnerClassProperty,9,2780,91,28
ManagedReferenceProperty,10,2780,65,60
MethodProperty,9,2772,62,35
NoClassDefFoundDeserializer,2,1196,3,3
NullProvider,5,2772,10,7
ObjectIdProperty,4,2780,33,114
ObjectIdReader,12,2783,128,48
ObjectIdReferenceProperty,9,1762,43,50
ObjectIdValueProperty,19,2722,62,55
package-info,1,3011,0,0
PropertyBasedCreator,14,3011,137,99
PropertyBasedObjectIdGenerator,3,2772,5,0
PropertyValueBuffer,17,3011,257,106
PropertyValue,2,3011,2,1
