ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,707,0,0
MappingIteratorDeserializer,2,625,0,6
MappingIteratorReadTest,1,625,0,0
TypeBindings,1,366,0,0
TypeSerializerWrapper,2,2162,0,142
AbstractTypeResolver,6,2960,22,18
JacksonInject,2,2960,0,30
JacksonStdImpl,2,2960,0,25
JsonCachable,3,2960,0,32
JsonDeserialize,2,2960,0,108
JsonFilter,2,2960,0,29
JsonRootName,2,2960,0,27
JsonSerialize,2,2960,0,215
JsonTypeIdResolver,3,2960,2,38
JsonTypeResolver,3,2960,1,26
JsonValueInstantiator,2,2960,0,25
JsonView,2,2960,0,37
NoClass,2,2960,0,19
package-info,3,2960,4,9
AnnotationIntrospector,87,2960,1508,1570
JacksonStdImpl,2,2952,0,2
JsonAppend,4,1142,110,3
JsonCachable,2,2952,0,30
JsonDeserialize,7,2952,50,20
JsonNaming,3,2494,10,1
JsonPOJOBuilder,1,2721,0,0
JsonSerialize,13,2952,93,38
JsonTypeIdResolver,3,2952,5,5
JsonTypeResolver,3,2952,5,2
JsonValueInstantiator,2,2952,1,3
NoClass,4,2952,9,10
package-info,1,2952,0,0
BeanDescription,22,2960,195,101
BeanPropertyDefinition,9,2960,71,137
BeanProperty,26,2960,317,109
BaseSettings,13,2883,226,61
ConfigFeature,4,2881,8,8
ContextAttributes,3,1857,14,8
DatabindVersion,2,2758,0,14
DeserializationConfig,2,2758,0,497
DeserializerFactoryConfig,5,2763,24,10
HandlerInstantiator,7,2758,56,7
MapperConfigBase,26,2883,586,184
MapperConfig,23,2883,521,641
package-info,1,2758,0,0
SerializationConfig,2,2758,0,475
SerializerFactoryConfig,3,2763,6,14
ClassIntrospector,3,2960,0,117
ContextualDeserializer,2,2960,0,38
ContextualKeyDeserializer,2,2960,0,33
ContextualSerializer,2,2960,0,38
DatabindContext,9,2132,149,17
DatabindVersion,2,2932,0,14
AbstractDeserializer,23,2960,274,159
BasicDeserializerFactory,137,2960,2959,1912
BeanDeserializerBase,101,2721,1203,566
BeanDeserializerBuilder,38,2960,302,159
BeanDeserializerFactory,93,2960,1030,1618
BeanDeserializer,104,2960,1346,1969
BeanDeserializerModifier,14,2960,166,42
BuilderBasedDeserializer,26,2721,250,535
ContextualDeserializer,4,2953,14,14
ContextualKeyDeserializer,3,2953,4,8
CreatorProperty,19,2935,163,84
DataFormatReaders,2,2424,1,1
DefaultDeserializationContext,31,2739,415,148
DeserializationProblemHandler,7,2955,21,14
DeserializerCache,44,2755,221,144
DeserializerFactory,19,2953,114,268
DeserializerProvider,3,2843,1,144
Deserializers,19,2953,220,233
DeserializationConfig,55,2743,703,227
DeserializationContext,81,2960,1651,749
DeserializationFeature,25,2758,268,51
DeserializationProblemHandler,2,2960,0,56
DeserializerFactory,3,2960,0,353
DeserializerProvider,8,2960,4,190
Deserializers,3,2960,0,336
BeanAsArrayBuilderDeserializer,10,2514,78,60
BeanAsArrayDeserializer,11,2536,309,67
BeanPropertyMap,35,2960,1894,1604
CreatorCollector,28,2960,428,180
CreatorProperty,6,2960,5,158
DeserializerCache,3,2759,1,515
DeserializerFactoryConfig,2,2815,0,193
