ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,764,0,0
MappingIteratorDeserializer,2,682,0,6
MappingIteratorReadTest,1,682,0,0
TypeBindings,1,423,0,0
TypeSerializerWrapper,2,2219,0,142
AbstractTypeResolver,6,3017,22,18
JacksonInject,2,3017,0,30
JacksonStdImpl,2,3017,0,25
JsonCachable,3,3017,0,32
JsonDeserialize,2,3017,0,108
JsonFilter,2,3017,0,29
JsonRootName,2,3017,0,27
JsonSerialize,2,3017,0,215
JsonTypeIdResolver,3,3017,2,38
JsonTypeResolver,3,3017,1,26
JsonValueInstantiator,2,3017,0,25
JsonView,2,3017,0,37
NoClass,2,3017,0,19
package-info,3,3017,4,9
AnnotationIntrospector,87,3017,1508,1570
JacksonStdImpl,2,3009,0,2
JsonAppend,4,1199,110,3
JsonCachable,2,3009,0,30
JsonDeserialize,7,3009,50,20
JsonNaming,3,2551,10,1
JsonPOJOBuilder,1,2778,0,0
JsonSerialize,13,3009,93,38
JsonTypeIdResolver,3,3009,5,5
JsonTypeResolver,3,3009,5,2
JsonValueInstantiator,2,3009,1,3
NoClass,4,3009,9,10
package-info,1,3009,0,0
BeanDescription,22,3017,195,101
BeanPropertyDefinition,9,3017,71,137
BeanProperty,26,3017,317,109
BaseSettings,13,2940,226,61
ConfigFeature,4,2938,8,8
ContextAttributes,3,1914,14,8
DatabindVersion,2,2815,0,14
DeserializationConfig,2,2815,0,497
DeserializerFactoryConfig,5,2820,24,10
HandlerInstantiator,7,2815,56,7
MapperConfigBase,26,2940,586,184
MapperConfig,23,2940,521,641
package-info,1,2815,0,0
SerializationConfig,2,2815,0,475
SerializerFactoryConfig,3,2820,6,14
ClassIntrospector,3,3017,0,117
ContextualDeserializer,2,3017,0,38
ContextualKeyDeserializer,2,3017,0,33
ContextualSerializer,2,3017,0,38
DatabindContext,9,2189,149,17
DatabindVersion,2,2989,0,14
AbstractDeserializer,23,3017,274,159
BasicDeserializerFactory,140,3017,2993,1932
BeanDeserializerBase,103,2778,1213,572
BeanDeserializerBuilder,38,3017,302,159
BeanDeserializerFactory,101,3017,1109,1642
BeanDeserializer,105,3017,1350,1973
BeanDeserializerModifier,14,3017,166,42
BuilderBasedDeserializer,26,2778,250,535
ContextualDeserializer,4,3010,14,14
ContextualKeyDeserializer,3,3010,4,8
CreatorProperty,19,2992,163,84
DataFormatReaders,2,2481,1,1
DefaultDeserializationContext,31,2796,415,148
DeserializationProblemHandler,7,3012,21,14
DeserializerCache,44,2812,221,144
DeserializerFactory,19,3010,114,268
DeserializerProvider,3,2900,1,144
Deserializers,19,3010,220,233
DeserializationConfig,55,2800,703,227
DeserializationContext,81,3017,1651,749
DeserializationFeature,25,2815,268,51
DeserializationProblemHandler,2,3017,0,56
DeserializerFactory,3,3017,0,353
DeserializerProvider,8,3017,4,190
Deserializers,3,3017,0,336
BeanAsArrayBuilderDeserializer,10,2571,78,60
BeanAsArrayDeserializer,11,2593,309,67
BeanPropertyMap,35,3017,1894,1604
CreatorCollector,29,3017,458,204
CreatorProperty,6,3017,5,158
DeserializerCache,3,2816,1,515
DeserializerFactoryConfig,2,2872,0,193
ExternalTypeHandler,20,3017,264,103
FailingDeserializer,2,1906,1,3
FieldProperty,13,2778,77,43
InnerClassProperty,9,2786,91,28
ManagedReferenceProperty,10,2786,65,60
MethodProperty,9,2778,62,35
NoClassDefFoundDeserializer,2,1202,3,3
NullProvider,5,2778,10,7
ObjectIdProperty,4,2786,33,114
ObjectIdReader,12,2789,128,48
ObjectIdReferenceProperty,9,1768,43,50
ObjectIdValueProperty,19,2728,62,55
package-info,1,3017,0,0
PropertyBasedCreator,14,3017,137,99
PropertyBasedObjectIdGenerator,3,2778,5,0
PropertyValueBuffer,17,3017,257,106
PropertyValue,2,3017,2,1
ReadableObjectId,14,2786,185,115
SetterlessProperty,7,2778,38,37
TypeWrappedDeserializer,5,2840,49,13
UnwrappedPropertyHandler,7,3017,42,17
ValueInjector,6,3017,17,9
KeyDeserializers,6,3010,5,15
package-info,1,3017,0,0
ResolvableDeserializer,7,3010,32,14
SettableAnyProperty,16,3017,159,116
SettableBeanProperty,57,3017,557,828
ArrayBlockingQueueDeserializer,7,2239,37,32
AtomicBooleanDeserializer,6,2052,3,10
AtomicReferenceDeserializer,16,2052,133,86
ByteBufferDeserializer,2,2048,2,7
CalendarDeserializer,4,3017,2,50
CharsetDeserializer,4,2052,2,26
ClassDeserializer,8,3017,13,63
CollectionDeserializer,52,3017,417,250
ContainerDeserializerBase,14,3017,75,26
DateDeserializer,3,3017,1,32
DateDeserializers,23,2997,337,180
DelegatingDeserializer,12,2459,45,14
