ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1333,0,0
MappingIteratorDeserializer,2,1251,0,6
MappingIteratorReadTest,2,1251,0,25
TypeBindings,1,992,0,0
TypeSerializerWrapper,2,2788,0,142
AbstractTypeResolver,7,3586,28,25
JacksonInject,2,3586,0,30
JacksonStdImpl,2,3586,0,25
JsonCachable,3,3586,0,32
JsonDeserialize,2,3586,0,108
JsonFilter,2,3586,0,29
JsonRootName,2,3586,0,27
JsonSerialize,2,3586,0,215
JsonTypeIdResolver,3,3586,2,38
JsonTypeResolver,3,3586,1,26
JsonValueInstantiator,2,3586,0,25
JsonView,2,3586,0,37
NoClass,2,3586,0,19
package-info,3,3586,4,9
AnnotationIntrospector,98,3586,1613,1624
JacksonStdImpl,2,3578,0,2
JsonAppend,5,1768,114,6
JsonCachable,2,3578,0,30
JsonDeserialize,8,3578,61,20
JsonNaming,3,3120,10,1
JsonPOJOBuilder,2,3347,9,1
JsonSerialize,13,3578,93,38
JsonTypeIdResolver,3,3578,5,5
JsonTypeResolver,3,3578,5,2
JsonValueInstantiator,2,3578,1,3
NoClass,4,3578,9,10
package-info,1,3578,0,0
BeanDescription,30,3586,238,131
BeanPropertyDefinition,9,3586,71,137
BeanProperty,28,3586,320,127
BaseSettings,14,3509,228,62
ConfigFeature,4,3507,8,8
ConfigOverride,1,549,0,0
ConfigOverrides,1,549,0,0
ContextAttributes,3,2483,14,8
DatabindVersion,2,3384,0,14
DeserializationConfig,2,3384,0,497
DeserializerFactoryConfig,5,3389,24,10
HandlerInstantiator,7,3384,56,7
MapperConfigBase,33,3509,712,229
MapperConfig,29,3509,573,650
MutableConfigOverride,1,549,0,0
MutablePropertyConfigOverride,6,666,21,48
MutableTypeConfigOverride,2,560,0,45
package-info,1,3384,0,0
PropertyConfigOverride,4,666,19,41
PropertyConfigOverrides,3,660,3,61
SerializationConfig,2,3384,0,475
SerializerFactoryConfig,3,3389,6,14
TypeConfigOverride,2,560,0,40
TypeConfigOverrides,2,560,0,59
ClassIntrospector,3,3586,0,117
ContextualDeserializer,2,3586,0,38
ContextualKeyDeserializer,2,3586,0,33
ContextualSerializer,2,3586,0,38
DatabindContext,10,2758,152,21
DatabindVersion,2,3558,0,14
AbstractDeserializer,27,3586,349,168
BasicDeserializerFactory,167,3586,3295,2214
BeanDeserializerBase,128,3347,1471,739
BeanDeserializerBuilder,41,3586,401,191
BeanDeserializerFactory,126,3586,1286,1792
BeanDeserializer,121,3586,1544,2034
BeanDeserializerModifier,14,3586,166,42
BuilderBasedDeserializer,36,3347,327,622
ContextualDeserializer,4,3579,14,14
ContextualKeyDeserializer,3,3579,4,8
CreatorProperty,22,3561,181,94
DataFormatReaders,2,3050,1,1
DefaultDeserializationContext,33,3365,417,155
DeserializationProblemHandler,16,3581,291,35
DeserializerCache,48,3381,233,157
DeserializerFactory,19,3579,114,268
DeserializerProvider,3,3469,1,144
Deserializers,20,3579,222,233
DeserializationConfig,62,3369,758,261
DeserializationContext,115,3586,2476,1153
DeserializationFeature,31,3384,322,59
DeserializationProblemHandler,2,3586,0,56
DeserializerFactory,3,3586,0,353
DeserializerProvider,8,3586,4,190
Deserializers,3,3586,0,336
BeanAsArrayBuilderDeserializer,17,3140,120,111
BeanAsArrayDeserializer,18,3162,355,122
BeanPropertyMap,38,3586,1961,1611
CreatorCollector,35,3586,750,355
CreatorProperty,6,3586,5,158
DeserializerCache,3,3385,1,515
DeserializerFactoryConfig,2,3441,0,193
ErrorThrowingDeserializer,1,230,0,0
ExternalTypeHandler,26,3586,356,132
FailingDeserializer,3,2475,3,4
FieldProperty,16,3347,90,46
InnerClassProperty,12,3355,99,28
ManagedReferenceProperty,13,3355,81,70
MethodProperty,12,3347,73,37
NoClassDefFoundDeserializer,3,1771,3,33
NullProvider,8,3347,17,53
ObjectIdProperty,4,3355,33,114
ObjectIdReader,12,3358,128,48
ObjectIdReferenceProperty,11,2337,53,50
ObjectIdValueProperty,20,3297,65,55
package-info,1,3586,0,0
PropertyBasedCreator,16,3586,193,123
PropertyBasedObjectIdGenerator,3,3347,5,0
PropertyValueBuffer,27,3586,331,138
PropertyValue,2,3586,2,1
ReadableObjectId,15,3355,196,131
SetterlessProperty,11,3347,54,42
TypeWrappedDeserializer,5,3409,49,13
UnwrappedPropertyHandler,8,3586,48,23
ValueInjector,6,3586,17,9
KeyDeserializers,6,3579,5,15
package-info,1,3586,0,0
ResolvableDeserializer,7,3579,32,14
SettableAnyProperty,20,3586,219,148
SettableBeanProperty,62,3586,574,836
ArrayBlockingQueueDeserializer,7,2808,37,32
AtomicBooleanDeserializer,6,2621,3,10
AtomicReferenceDeserializer,20,2621,185,190
ByteBufferDeserializer,2,2617,2,7
CalendarDeserializer,4,3586,2,50
CharsetDeserializer,4,2621,2,26
ClassDeserializer,8,3586,13,63
CollectionDeserializer,56,3586,423,255
ContainerDeserializerBase,14,3586,75,26
DateDeserializer,3,3586,1,32
DateDeserializers,31,3566,349,194
DelegatingDeserializer,12,3028,45,14
StdDeserializationContext,9,3586,136,461
StdDeserializer,2,3586,0,92
StdDeserializerProvider,12,3586,8,514
StdDeserializers,4,3586,15,134
EnumDeserializer,52,3586,608,527
EnumMapDeserializer,31,3586,275,171
