ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1288,0,0
MappingIteratorDeserializer,2,1206,0,6
MappingIteratorReadTest,2,1206,0,25
TypeBindings,1,947,0,0
TypeSerializerWrapper,2,2743,0,142
AbstractTypeResolver,7,3541,28,25
JacksonInject,2,3541,0,30
JacksonStdImpl,2,3541,0,25
JsonCachable,3,3541,0,32
JsonDeserialize,2,3541,0,108
JsonFilter,2,3541,0,29
JsonRootName,2,3541,0,27
JsonSerialize,2,3541,0,215
JsonTypeIdResolver,3,3541,2,38
JsonTypeResolver,3,3541,1,26
JsonValueInstantiator,2,3541,0,25
JsonView,2,3541,0,37
NoClass,2,3541,0,19
package-info,3,3541,4,9
AnnotationIntrospector,98,3541,1613,1624
JacksonStdImpl,2,3533,0,2
JsonAppend,5,1723,114,6
JsonCachable,2,3533,0,30
JsonDeserialize,8,3533,61,20
JsonNaming,3,3075,10,1
JsonPOJOBuilder,2,3302,9,1
JsonSerialize,13,3533,93,38
JsonTypeIdResolver,3,3533,5,5
JsonTypeResolver,3,3533,5,2
JsonValueInstantiator,2,3533,1,3
NoClass,4,3533,9,10
package-info,1,3533,0,0
BeanDescription,30,3541,238,131
BeanPropertyDefinition,9,3541,71,137
BeanProperty,28,3541,320,127
BaseSettings,14,3464,228,62
ConfigFeature,4,3462,8,8
ConfigOverride,1,504,0,0
ConfigOverrides,1,504,0,0
ContextAttributes,3,2438,14,8
DatabindVersion,2,3339,0,14
DeserializationConfig,2,3339,0,497
DeserializerFactoryConfig,5,3344,24,10
HandlerInstantiator,7,3339,56,7
MapperConfigBase,33,3464,712,229
MapperConfig,29,3464,573,650
MutableConfigOverride,1,504,0,0
MutablePropertyConfigOverride,6,621,21,48
MutableTypeConfigOverride,2,515,0,45
package-info,1,3339,0,0
PropertyConfigOverride,4,621,19,41
PropertyConfigOverrides,3,615,3,61
SerializationConfig,2,3339,0,475
SerializerFactoryConfig,3,3344,6,14
TypeConfigOverride,2,515,0,40
TypeConfigOverrides,2,515,0,59
ClassIntrospector,3,3541,0,117
ContextualDeserializer,2,3541,0,38
ContextualKeyDeserializer,2,3541,0,33
ContextualSerializer,2,3541,0,38
DatabindContext,10,2713,152,21
DatabindVersion,2,3513,0,14
AbstractDeserializer,27,3541,349,168
BasicDeserializerFactory,167,3541,3295,2214
BeanDeserializerBase,127,3302,1457,736
BeanDeserializerBuilder,41,3541,401,191
BeanDeserializerFactory,123,3541,1274,1791
BeanDeserializer,121,3541,1544,2034
BeanDeserializerModifier,14,3541,166,42
BuilderBasedDeserializer,36,3302,327,622
ContextualDeserializer,4,3534,14,14
ContextualKeyDeserializer,3,3534,4,8
CreatorProperty,22,3516,181,94
DataFormatReaders,2,3005,1,1
DefaultDeserializationContext,33,3320,417,155
DeserializationProblemHandler,16,3536,291,35
DeserializerCache,48,3336,233,157
DeserializerFactory,19,3534,114,268
DeserializerProvider,3,3424,1,144
Deserializers,20,3534,222,233
DeserializationConfig,62,3324,758,261
DeserializationContext,114,3541,2458,1148
DeserializationFeature,31,3339,322,59
DeserializationProblemHandler,2,3541,0,56
DeserializerFactory,3,3541,0,353
DeserializerProvider,8,3541,4,190
Deserializers,3,3541,0,336
BeanAsArrayBuilderDeserializer,17,3095,120,111
BeanAsArrayDeserializer,18,3117,355,122
BeanPropertyMap,38,3541,1961,1611
CreatorCollector,35,3541,750,355
CreatorProperty,6,3541,5,158
DeserializerCache,3,3340,1,515
DeserializerFactoryConfig,2,3396,0,193
ErrorThrowingDeserializer,1,185,0,0
ExternalTypeHandler,26,3541,356,132
FailingDeserializer,3,2430,3,4
FieldProperty,16,3302,90,46
InnerClassProperty,12,3310,99,28
ManagedReferenceProperty,13,3310,81,70
MethodProperty,12,3302,73,37
NoClassDefFoundDeserializer,3,1726,3,33
NullProvider,8,3302,17,53
ObjectIdProperty,4,3310,33,114
ObjectIdReader,12,3313,128,48
ObjectIdReferenceProperty,11,2292,53,50
ObjectIdValueProperty,20,3252,65,55
package-info,1,3541,0,0
PropertyBasedCreator,16,3541,193,123
PropertyBasedObjectIdGenerator,3,3302,5,0
PropertyValueBuffer,27,3541,331,138
PropertyValue,2,3541,2,1
ReadableObjectId,15,3310,196,131
SetterlessProperty,11,3302,54,42
TypeWrappedDeserializer,5,3364,49,13
UnwrappedPropertyHandler,8,3541,48,23
ValueInjector,6,3541,17,9
KeyDeserializers,6,3534,5,15
package-info,1,3541,0,0
ResolvableDeserializer,7,3534,32,14
SettableAnyProperty,20,3541,219,148
SettableBeanProperty,62,3541,574,836
ArrayBlockingQueueDeserializer,7,2763,37,32
AtomicBooleanDeserializer,6,2576,3,10
AtomicReferenceDeserializer,20,2576,185,190
ByteBufferDeserializer,2,2572,2,7
CalendarDeserializer,4,3541,2,50
CharsetDeserializer,4,2576,2,26
ClassDeserializer,8,3541,13,63
CollectionDeserializer,56,3541,423,255
ContainerDeserializerBase,14,3541,75,26
DateDeserializer,3,3541,1,32
DateDeserializers,31,3521,349,194
DelegatingDeserializer,12,2983,45,14
StdDeserializationContext,9,3541,136,461
StdDeserializer,2,3541,0,92
StdDeserializerProvider,12,3541,8,514
StdDeserializers,4,3541,15,134
EnumDeserializer,52,3541,608,527
EnumMapDeserializer,31,3541,275,171
EnumSetDeserializer,25,3541,198,88
FactoryBasedEnumDeserializer,8,484,13,10
FailingDeserializer,2,2431,0,30
FromStringDeserializer,38,3541,354,291
InetAddressDeserializer,3,2576,2,28
InetSocketAddressDeserializer,3,2576,1,53
JacksonDeserializers,15,3521,119,203
JavaTypeDeserializer,8,2541,5,45
JdkDeserializers,29,3521,427,648
JsonLocationInstantiator,5,2541,11,11
JsonNodeDeserializer,41,3541,378,267
StdKeyDeserializer,2,3541,0,12
StdKeyDeserializers,2,3541,0,11
MapDeserializer,72,3541,793,500
MapEntryDeserializer,7,1918,32,27
NullifyingDeserializer,2,2761,21,12
NumberDeserializers,36,3521,579,434
ObjectArrayDeserializer,30,3541,214,115
package-info,2,3541,0,2
PrimitiveArrayDeserializers,18,3541,442,420
ReferenceTypeDeserializer,3,583,17,2
StdScalarDeserializer,2,3541,0,13
StackTraceElementDeserializer,8,2576,56,29
StdDelegatingDeserializer,20,2939,149,51
StdDeserializer,68,3541,1070,1066
StdKeyDeserializer,28,3541,464,325
StdKeyDeserializers,17,3541,116,122
StdNodeBasedDeserializer,2,1763,1,1
StdScalarDeserializer,9,3541,43,18
StdValueInstantiator,37,3541,471,328
StringArrayDeserializer,17,2706,158,130
StringCollectionDeserializer,40,3541,240,188
StringDeserializer,21,3541,102,62
ThrowableDeserializer,15,3541,48,56
TimestampDeserializer,3,3541,1,32
TokenBufferDeserializer,9,2541,13,18
UntypedObjectDeserializer,38,3541,741,326
UUIDDeserializer,10,2470,118,97
UnresolvedForwardReference,8,2293,141,67
UnresolvedId,3,2261,6,6
ValueInstantiator,30,3541,320,192
ValueInstantiators,7,3541,4,9
IgnoredPropertyException,3,2389,19,4
InvalidFormatException,3,3116,25,7
InvalidTypeIdException,1,459,0,0
PropertyBindingException,3,2389,25,7
UnrecognizedPropertyException,8,3541,112,120
CoreXMLDeserializers,12,3541,175,154
CoreXMLSerializers,19,3541,105,72
DOMDeserializer,6,3541,37,11
DOMSerializer,16,3541,37,32
Java7PathDeserializer,4,582,6,35
Java7SupportImpl,3,582,14,2
Java7Support,3,582,4,2
JodaDeserializers,4,3541,1,255
JodaSerializers,8,3541,12,216
NioPathDeserializer,5,444,43,35
NioPathSerializer,2,444,13,12
OptionalHandlerFactory,22,3541,149,184
package-info,1,3541,0,0
PathDeserializer,2,987,0,29
HandlerInstantiator,6,3541,7,122
InjectableValues,4,3541,10,14
AnnotatedClass,55,3541,918,668
AnnotatedConstructor,16,3541,128,47
AnnotatedField,16,3541,131,49
Annotated,14,3541,61,30
AnnotatedMember,18,3541,175,57
AnnotatedMethod,30,3541,253,130
AnnotatedMethodMap,3,3541,2,2
AnnotatedParameter,17,3541,50,62
AnnotatedWithParams,18,3541,41,101
AnnotationIntrospectorPair,41,2994,456,442
AnnotationMap,10,3541,59,22
BasicBeanDescription,59,3541,645,553
BasicClassIntrospector,21,3541,202,292
BeanPropertyDefinition,27,3324,199,82
ClassIntrospector,8,3534,33,16
ConcreteBeanPropertyBase,6,977,109,46
JacksonAnnotationIntrospector,125,3541,1498,1008
MemberKey,2,3541,6,0
MethodFilter,2,3541,0,12
NopAnnotationIntrospector,12,3541,36,210
ObjectIdInfo,10,3319,90,26
package-info,1,3541,0,0
POJOPropertiesCollector,78,3541,904,508
POJOPropertyBuilder,69,3541,1184,580
SimpleMixInResolver,3,1415,15,6
TypeResolutionContext,1,906,0,0
VirtualAnnotatedMember,7,1713,33,23
VisibilityChecker,11,3541,314,345
WithMember,1,3392,0,0
JavaType,30,3536,317,160
JsonDeserializer,26,3541,297,96
JsonAnyFormatVisitor,3,3083,8,2
JsonArrayFormatVisitor,9,3083,60,17
JsonBooleanFormatVisitor,2,3083,9,2
JsonFormatTypes,4,3054,21,13
JsonFormatVisitable,6,3054,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,3083,2,4
JsonFormatVisitorWrapper,7,3083,177,48
JsonIntegerFormatVisitor,4,3083,24,4
JsonMapFormatVisitor,3,2845,10,3
JsonNullFormatVisitor,2,3083,6,1
JsonNumberFormatVisitor,5,3083,24,5
JsonObjectFormatVisitor,11,3083,86,42
JsonStringFormatVisitor,2,3083,9,1
JsonValueFormat,4,3055,146,171
JsonValueFormatVisitor,4,3083,20,4
package-info,1,2552,0,0
SchemaType,0,0,0,0
JsonMappingException,19,3541,342,140
JsonNode,33,3384,516,285
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,3537,19,7
JsonSerializableSchema,4,3537,31,7
package-info,1,3537,0,0
SchemaAware,3,3537,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
