ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1181,0,0
MappingIteratorDeserializer,2,1099,0,6
MappingIteratorReadTest,2,1099,0,25
TypeBindings,1,840,0,0
TypeSerializerWrapper,2,2636,0,142
AbstractTypeResolver,7,3434,28,25
JacksonInject,2,3434,0,30
JacksonStdImpl,2,3434,0,25
JsonCachable,3,3434,0,32
JsonDeserialize,2,3434,0,108
JsonFilter,2,3434,0,29
JsonRootName,2,3434,0,27
JsonSerialize,2,3434,0,215
JsonTypeIdResolver,3,3434,2,38
JsonTypeResolver,3,3434,1,26
JsonValueInstantiator,2,3434,0,25
JsonView,2,3434,0,37
NoClass,2,3434,0,19
package-info,3,3434,4,9
AnnotationIntrospector,98,3434,1613,1624
JacksonStdImpl,2,3426,0,2
JsonAppend,5,1616,114,6
JsonCachable,2,3426,0,30
JsonDeserialize,8,3426,61,20
JsonNaming,3,2968,10,1
JsonPOJOBuilder,2,3195,9,1
JsonSerialize,13,3426,93,38
JsonTypeIdResolver,3,3426,5,5
JsonTypeResolver,3,3426,5,2
JsonValueInstantiator,2,3426,1,3
NoClass,4,3426,9,10
package-info,1,3426,0,0
BeanDescription,29,3434,238,131
BeanPropertyDefinition,9,3434,71,137
BeanProperty,28,3434,320,127
BaseSettings,14,3357,228,62
ConfigFeature,4,3355,8,8
ConfigOverride,1,397,0,0
ConfigOverrides,1,397,0,0
ContextAttributes,3,2331,14,8
DatabindVersion,2,3232,0,14
DeserializationConfig,2,3232,0,497
DeserializerFactoryConfig,5,3237,24,10
HandlerInstantiator,7,3232,56,7
MapperConfigBase,33,3357,712,229
MapperConfig,29,3357,573,650
MutableConfigOverride,1,397,0,0
MutablePropertyConfigOverride,6,514,21,48
MutableTypeConfigOverride,2,408,0,45
package-info,1,3232,0,0
PropertyConfigOverride,4,514,19,41
PropertyConfigOverrides,3,508,3,61
SerializationConfig,2,3232,0,475
SerializerFactoryConfig,3,3237,6,14
TypeConfigOverride,2,408,0,40
TypeConfigOverrides,2,408,0,59
ClassIntrospector,3,3434,0,117
ContextualDeserializer,2,3434,0,38
ContextualKeyDeserializer,2,3434,0,33
ContextualSerializer,2,3434,0,38
DatabindContext,10,2606,152,21
DatabindVersion,2,3406,0,14
AbstractDeserializer,26,3434,279,165
BasicDeserializerFactory,162,3434,3265,2193
BeanDeserializerBase,123,3195,1390,665
BeanDeserializerBuilder,41,3434,401,191
BeanDeserializerFactory,113,3434,1192,1768
BeanDeserializer,119,3434,1540,2030
BeanDeserializerModifier,14,3434,166,42
BuilderBasedDeserializer,35,3195,305,575
ContextualDeserializer,4,3427,14,14
ContextualKeyDeserializer,3,3427,4,8
CreatorProperty,21,3409,178,94
DataFormatReaders,2,2898,1,1
DefaultDeserializationContext,33,3213,417,155
DeserializationProblemHandler,16,3429,291,35
DeserializerCache,48,3229,233,157
DeserializerFactory,19,3427,114,268
DeserializerProvider,3,3317,1,144
Deserializers,20,3427,222,233
DeserializationConfig,62,3217,758,261
DeserializationContext,114,3434,2458,1148
DeserializationFeature,31,3232,322,59
DeserializationProblemHandler,2,3434,0,56
DeserializerFactory,3,3434,0,353
DeserializerProvider,8,3434,4,190
Deserializers,3,3434,0,336
BeanAsArrayBuilderDeserializer,17,2988,120,111
BeanAsArrayDeserializer,18,3010,355,122
BeanPropertyMap,37,3434,1955,1608
CreatorCollector,35,3434,750,355
CreatorProperty,6,3434,5,158
DeserializerCache,3,3233,1,515
DeserializerFactoryConfig,2,3289,0,193
ErrorThrowingDeserializer,1,78,0,0
ExternalTypeHandler,26,3434,356,132
FailingDeserializer,3,2323,3,4
FieldProperty,15,3195,87,46
InnerClassProperty,9,3203,87,28
ManagedReferenceProperty,12,3203,78,70
MethodProperty,11,3195,70,37
NoClassDefFoundDeserializer,3,1619,3,33
NullProvider,8,3195,17,53
ObjectIdProperty,4,3203,33,114
ObjectIdReader,12,3206,128,48
ObjectIdReferenceProperty,10,2185,50,50
ObjectIdValueProperty,19,3145,62,55
package-info,1,3434,0,0
PropertyBasedCreator,16,3434,193,123
PropertyBasedObjectIdGenerator,3,3195,5,0
PropertyValueBuffer,27,3434,331,138
PropertyValue,2,3434,2,1
ReadableObjectId,15,3203,196,131
SetterlessProperty,10,3195,51,42
TypeWrappedDeserializer,5,3257,49,13
UnwrappedPropertyHandler,8,3434,48,23
ValueInjector,6,3434,17,9
KeyDeserializers,6,3427,5,15
package-info,1,3434,0,0
ResolvableDeserializer,7,3427,32,14
SettableAnyProperty,20,3434,219,148
SettableBeanProperty,58,3434,565,832
ArrayBlockingQueueDeserializer,7,2656,37,32
AtomicBooleanDeserializer,6,2469,3,10
AtomicReferenceDeserializer,20,2469,185,190
ByteBufferDeserializer,2,2465,2,7
CalendarDeserializer,4,3434,2,50
CharsetDeserializer,4,2469,2,26
ClassDeserializer,8,3434,13,63
CollectionDeserializer,56,3434,423,255
ContainerDeserializerBase,14,3434,75,26
DateDeserializer,3,3434,1,32
DateDeserializers,31,3414,349,194
DelegatingDeserializer,12,2876,45,14
StdDeserializationContext,9,3434,136,461
StdDeserializer,2,3434,0,92
StdDeserializerProvider,12,3434,8,514
StdDeserializers,4,3434,15,134
EnumDeserializer,50,3434,603,510
EnumMapDeserializer,31,3434,275,171
EnumSetDeserializer,25,3434,198,88
FactoryBasedEnumDeserializer,7,377,8,10
FailingDeserializer,2,2324,0,30
FromStringDeserializer,35,3434,345,278
InetAddressDeserializer,3,2469,2,28
InetSocketAddressDeserializer,3,2469,1,53
JacksonDeserializers,15,3414,119,203
JavaTypeDeserializer,8,2434,5,45
JdkDeserializers,29,3414,427,648
JsonLocationInstantiator,5,2434,11,11
JsonNodeDeserializer,41,3434,378,267
StdKeyDeserializer,2,3434,0,12
StdKeyDeserializers,2,3434,0,11
MapDeserializer,72,3434,793,500
MapEntryDeserializer,7,1811,32,27
NullifyingDeserializer,2,2654,21,12
NumberDeserializers,35,3414,574,398
ObjectArrayDeserializer,30,3434,214,115
package-info,2,3434,0,2
PrimitiveArrayDeserializers,18,3434,442,420
ReferenceTypeDeserializer,3,476,17,2
StdScalarDeserializer,2,3434,0,13
StackTraceElementDeserializer,8,2469,56,29
StdDelegatingDeserializer,19,2832,147,51
StdDeserializer,68,3434,1070,1066
