ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2179,0,0
MappingIteratorDeserializer,2,2097,0,6
MappingIteratorReadTest,2,2097,0,25
TypeBindings,1,1838,0,0
TypeSerializerWrapper,2,3634,0,142
AbstractTypeResolver,7,4432,28,25
JacksonInject,2,4432,0,30
JacksonStdImpl,2,4432,0,25
JsonCachable,3,4432,0,32
JsonDeserialize,2,4432,0,108
JsonFilter,2,4432,0,29
JsonRootName,2,4432,0,27
JsonSerialize,2,4432,0,215
JsonTypeIdResolver,3,4432,2,38
JsonTypeResolver,3,4432,1,26
JsonValueInstantiator,2,4432,0,25
JsonView,2,4432,0,37
NoClass,2,4432,0,19
package-info,3,4432,4,9
AnnotationIntrospector,113,4432,1899,2010
JacksonStdImpl,2,4424,0,2
JsonAppend,5,2614,114,6
JsonCachable,2,4424,0,30
JsonDeserialize,8,4424,61,20
JsonNaming,3,3966,10,1
JsonPOJOBuilder,5,4193,80,58
JsonSerialize,14,4424,94,39
JsonTypeIdResolver,3,4424,5,5
JsonTypeResolver,3,4424,5,2
JsonValueInstantiator,2,4424,1,3
NoClass,5,4424,10,11
package-info,2,4424,2,2
BeanDescription,35,4432,306,156
BeanPropertyDefinition,9,4432,71,137
BeanProperty,34,4432,451,143
BaseSettings,16,4355,261,101
ConfigFeature,5,4353,9,9
ConfigOverride,8,1395,90,10
ConfigOverrides,6,1395,136,19
ContextAttributes,4,3329,15,9
DatabindVersion,2,4230,0,14
DeserializationConfig,2,4230,0,497
DeserializerFactoryConfig,6,4235,29,15
HandlerInstantiator,8,4230,75,7
MapperConfigBase,47,4355,1111,448
MapperConfig,44,4355,803,768
MutableConfigOverride,7,1395,55,10
MutablePropertyConfigOverride,6,1512,21,48
MutableTypeConfigOverride,2,1406,0,45
package-info,1,4230,0,0
PropertyConfigOverride,4,1512,19,41
PropertyConfigOverrides,3,1506,3,61
SerializationConfig,2,4230,0,475
SerializerFactoryConfig,4,4235,9,17
TypeConfigOverride,2,1406,0,40
TypeConfigOverrides,2,1406,0,59
ClassIntrospector,3,4432,0,117
ContextualDeserializer,2,4432,0,38
ContextualKeyDeserializer,2,4432,0,33
ContextualSerializer,2,4432,0,38
DatabindContext,18,3604,305,23
DatabindVersion,2,4404,0,14
AbstractDeserializer,33,4432,443,213
BasicDeserializerFactory,204,4432,3919,2624
BeanDeserializerBase,170,4193,1802,985
BeanDeserializerBuilder,52,4432,475,226
BeanDeserializerFactory,179,4432,1663,2155
BeanDeserializer,137,4432,1648,2115
BeanDeserializerModifier,14,4432,166,42
BuilderBasedDeserializer,50,4193,561,819
ContextualDeserializer,5,4425,15,15
ContextualKeyDeserializer,3,4425,4,8
CreatorProperty,32,4407,277,137
DataFormatReaders,2,3896,1,1
DefaultDeserializationContext,35,4211,421,161
DeserializationProblemHandler,20,4427,389,49
DeserializerCache,54,4227,268,181
DeserializerFactory,20,4425,115,269
DeserializerProvider,3,4315,1,144
Deserializers,20,4425,222,233
DeserializationConfig,71,4215,832,517
DeserializationContext,152,4432,3117,1609
DeserializationFeature,42,4230,423,129
DeserializationProblemHandler,2,4432,0,56
DeserializerFactory,3,4432,0,353
DeserializerProvider,8,4432,4,190
Deserializers,3,4432,0,336
BeanAsArrayBuilderDeserializer,27,3986,172,172
BeanAsArrayDeserializer,25,4008,379,133
BeanPropertyMap,46,4432,2279,1742
CreatorCandidate,1,247,0,0
CreatorCollector,43,4432,817,442
CreatorProperty,6,4432,5,158
DeserializerCache,3,4231,1,515
DeserializerFactoryConfig,2,4287,0,193
ErrorThrowingDeserializer,1,1076,0,0
ExternalTypeHandler,31,4432,492,170
FailingDeserializer,6,3321,9,8
FieldProperty,21,4193,155,59
InnerClassProperty,15,4201,120,93
JavaUtilCollectionsDeserializers,2,147,34,29
ManagedReferenceProperty,14,4201,88,121
MergingSettableBeanProperty,5,965,96,77
MethodProperty,17,4193,136,50
NoClassDefFoundDeserializer,3,2617,3,33
NullProvider,8,4193,17,53
NullsAsEmptyProvider,4,733,11,2
NullsConstantProvider,5,726,51,6
NullsFailProvider,5,735,21,3
ObjectIdProperty,4,4201,33,114
ObjectIdReader,13,4204,130,64
ObjectIdReferenceProperty,15,3183,69,59
ObjectIdValueProperty,23,4143,78,62
package-info,1,4432,0,0
PropertyBasedCreator,18,4432,270,144
PropertyBasedObjectIdGenerator,3,4193,5,0
PropertyValueBuffer,33,4432,355,161
PropertyValue,2,4432,2,1
ReadableObjectId,15,4201,196,131
SetterlessProperty,20,4193,84,69
TypeWrappedDeserializer,6,4255,60,19
UnwrappedPropertyHandler,8,4432,48,23
ValueInjector,11,4432,33,28
KeyDeserializers,6,4425,5,15
NullValueProvider,5,735,19,8
package-info,1,4432,0,0
ResolvableDeserializer,7,4425,32,14
SettableAnyProperty,26,4432,249,181
SettableBeanProperty,86,4432,882,928
ArrayBlockingQueueDeserializer,13,3654,79,104
AtomicBooleanDeserializer,6,3467,3,10
AtomicReferenceDeserializer,26,3467,214,224
ByteBufferDeserializer,2,3463,2,7
CalendarDeserializer,4,4432,2,50
CharsetDeserializer,4,3467,2,26
ClassDeserializer,8,4432,13,63
CollectionDeserializer,67,4432,572,357
ContainerDeserializerBase,26,4432,204,56
DateDeserializer,3,4432,1,32
DateDeserializers,35,4412,438,257
DelegatingDeserializer,15,3874,90,75
StdDeserializationContext,9,4432,136,461
StdDeserializer,2,4432,0,92
StdDeserializerProvider,12,4432,8,514
StdDeserializers,4,4432,15,134
EnumDeserializer,58,4432,699,552
EnumMapDeserializer,37,4432,565,234
EnumSetDeserializer,27,4432,227,97
FactoryBasedEnumDeserializer,16,1375,57,51
FailingDeserializer,2,3322,0,30
FromStringDeserializer,44,4432,392,303
InetAddressDeserializer,3,3467,2,28
InetSocketAddressDeserializer,3,3467,1,53
JacksonDeserializers,15,4412,119,203
JavaTypeDeserializer,8,3432,5,45
JdkDeserializers,29,4412,427,648
JsonLocationInstantiator,5,3432,11,11
JsonNodeDeserializer,49,4432,657,336
StdKeyDeserializer,2,4432,0,12
StdKeyDeserializers,2,4432,0,11
MapDeserializer,88,4432,1069,630
MapEntryDeserializer,12,2809,51,56
NullifyingDeserializer,4,3652,28,14
NumberDeserializers,54,4412,1240,721
ObjectArrayDeserializer,37,4432,331,173
package-info,2,4432,0,2
PrimitiveArrayDeserializers,32,4432,932,575
ReferenceTypeDeserializer,7,1474,141,22
StdScalarDeserializer,2,4432,0,13
StackTraceElementDeserializer,13,3467,76,34
StdDelegatingDeserializer,26,3830,161,56
StdDeserializer,98,4432,1910,1800
StdKeyDeserializer,33,4432,497,337
StdKeyDeserializers,17,4432,116,122
StdNodeBasedDeserializer,2,2654,1,1
StdScalarDeserializer,17,4432,84,56
StdValueInstantiator,42,4432,493,343
StringArrayDeserializer,23,3597,307,152
StringCollectionDeserializer,45,4432,299,237
StringDeserializer,30,4432,121,101
ThrowableDeserializer,18,4432,56,60
TimestampDeserializer,3,4432,1,32
TokenBufferDeserializer,9,3432,13,18
UntypedObjectDeserializer,47,4432,1035,395
UUIDDeserializer,10,3361,118,97
UnresolvedForwardReference,8,3184,141,67
UnresolvedId,4,3152,9,8
ValueInstantiator,35,4432,349,207
ValueInstantiators,8,4432,5,10
IgnoredPropertyException,6,3280,23,12
InputMismatchException,3,1050,39,82
InvalidDefinitionException,2,1050,1,1
InvalidFormatException,6,4007,31,30
InvalidNullException,2,735,2,1
InvalidTypeIdException,4,1350,5,4
MismatchedInputException,2,815,3,2
PropertyBindingException,5,3280,27,9
UnrecognizedPropertyException,10,4432,115,125
CoreXMLDeserializers,12,4432,175,154
CoreXMLSerializers,19,4432,105,72
DOMDeserializer,6,4432,37,11
DOMSerializer,16,4432,37,32
Java7PathDeserializer,4,1473,6,35
Java7SupportImpl,3,1473,14,2
Java7Support,4,1473,6,3
JodaDeserializers,4,4432,1,255
JodaSerializers,8,4432,12,216
NioPathDeserializer,5,1335,43,35
NioPathSerializer,3,1335,30,12
OptionalHandlerFactory,24,4432,151,185
package-info,1,4432,0,0
PathDeserializer,2,1878,0,29
HandlerInstantiator,6,4432,7,122
InjectableValues,6,4432,19,19
AnnotatedClass,69,4432,1422,1956
AnnotatedClassResolver,6,569,92,74
AnnotatedConstructor,18,4432,134,53
AnnotatedCreatorCollector,4,553,73,123
AnnotatedCreatorResolver,3,558,308,681
AnnotatedFieldCollector,4,552,88,142
AnnotatedField,20,4432,137,59
Annotated,18,4432,73,60
AnnotatedMember,26,4432,208,98
AnnotatedMethodCollector,8,552,123,234
AnnotatedMethod,35,4432,267,158
AnnotatedMethodMap,4,4432,9,35
AnnotatedParameter,20,4432,58,66
AnnotatedWithParams,19,4432,42,102
AnnotationCollector,3,559,145,48
AnnotationIntrospectorPair,54,3885,665,549
AnnotationMap,13,4432,81,24
BasicBeanDescription,69,4432,766,623
BasicClassIntrospector,25,4432,254,327
BeanPropertyDefinition,33,4215,314,154
ClassIntrospector,10,4425,42,19
CollectorBase,4,551,59,13
ConcreteBeanPropertyBase,12,1868,152,59
JacksonAnnotationIntrospector,147,4432,1935,1230
MemberKey,3,4432,15,2
MethodFilter,2,4432,0,12
NopAnnotationIntrospector,12,4432,36,210
ObjectIdInfo,13,4210,93,39
package-info,1,4432,0,0
POJOPropertiesCollector,97,4432,1090,671
POJOPropertyBuilder,91,4432,1541,792
SimpleMixInResolver,3,2306,15,6
TypeResolutionContext,1,1797,0,0
VirtualAnnotatedMember,10,2604,40,40
VisibilityChecker,15,4432,427,417
WithMember,1,4283,0,0
JavaType,32,4427,326,170
JsonDeserializer,41,4432,380,118
JsonAnyFormatVisitor,3,3974,8,2
JsonArrayFormatVisitor,9,3974,60,17
JsonBooleanFormatVisitor,2,3974,9,2
JsonFormatTypes,4,3945,21,13
JsonFormatVisitable,6,3945,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,3974,2,4
JsonFormatVisitorWrapper,7,3974,177,48
JsonIntegerFormatVisitor,4,3974,24,4
JsonMapFormatVisitor,3,3736,10,3
JsonNullFormatVisitor,2,3974,6,1
JsonNumberFormatVisitor,5,3974,24,5
JsonObjectFormatVisitor,12,3974,87,44
JsonStringFormatVisitor,2,3974,9,1
JsonValueFormat,4,3946,146,171
JsonValueFormatVisitor,4,3974,20,4
package-info,1,3443,0,0
SchemaType,0,0,0,0
JsonMappingException,23,4432,349,144
JsonNode,39,4275,550,304
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,4428,19,7
JsonSerializableSchema,5,4428,32,8
package-info,1,4428,0,0
SchemaAware,3,4428,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,7,4432,56,25
JsonSerializableWithType,2,4432,0,21
JsonSerializer,36,4432,224,67
AsArrayTypeDeserializer,24,4432,142,93
AsArrayTypeSerializer,16,4432,337,423
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,10,2751,56,123
AsExternalTypeDeserializer,10,4432,37,23
AsExternalTypeSerializer,16,4432,303,353
AsPropertyTypeDeserializer,35,4432,262,201
AsPropertyTypeSerializer,15,4432,117,150
AsWrapperTypeDeserializer,22,4432,101,76
