ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,579,0,0
MappingIteratorDeserializer,2,497,0,6
MappingIteratorReadTest,1,497,0,0
TypeBindings,1,238,0,0
TypeSerializerWrapper,2,2034,0,142
AbstractTypeResolver,6,2832,22,18
JacksonInject,2,2832,0,30
JacksonStdImpl,2,2832,0,25
JsonCachable,3,2832,0,32
JsonDeserialize,2,2832,0,108
JsonFilter,2,2832,0,29
JsonRootName,2,2832,0,27
JsonSerialize,2,2832,0,215
JsonTypeIdResolver,3,2832,2,38
JsonTypeResolver,3,2832,1,26
JsonValueInstantiator,2,2832,0,25
JsonView,2,2832,0,37
NoClass,2,2832,0,19
package-info,3,2832,4,9
AnnotationIntrospector,84,2832,1460,1563
JacksonStdImpl,2,2824,0,2
JsonAppend,4,1014,110,3
JsonCachable,2,2824,0,30
JsonDeserialize,7,2824,50,20
JsonNaming,3,2366,10,1
JsonPOJOBuilder,1,2593,0,0
JsonSerialize,13,2824,93,38
JsonTypeIdResolver,3,2824,5,5
JsonTypeResolver,3,2824,5,2
JsonValueInstantiator,2,2824,1,3
NoClass,4,2824,9,10
package-info,1,2824,0,0
BeanDescription,22,2832,195,101
BeanPropertyDefinition,9,2832,71,137
BeanProperty,26,2832,317,109
BaseSettings,13,2755,226,61
ConfigFeature,4,2753,8,8
ContextAttributes,2,1729,10,6
DatabindVersion,2,2630,0,14
DeserializationConfig,2,2630,0,497
DeserializerFactoryConfig,5,2635,24,10
HandlerInstantiator,7,2630,56,7
MapperConfigBase,26,2755,586,184
MapperConfig,23,2755,521,641
package-info,1,2630,0,0
SerializationConfig,2,2630,0,475
SerializerFactoryConfig,3,2635,6,14
ClassIntrospector,3,2832,0,117
ContextualDeserializer,2,2832,0,38
ContextualKeyDeserializer,2,2832,0,33
ContextualSerializer,2,2832,0,38
DatabindContext,9,2004,149,17
DatabindVersion,2,2804,0,14
AbstractDeserializer,23,2832,274,159
BasicDeserializerFactory,132,2832,2950,1897
BeanDeserializerBase,100,2593,1203,565
BeanDeserializerBuilder,37,2832,300,156
BeanDeserializerFactory,91,2832,1026,1612
BeanDeserializer,104,2832,1346,1969
BeanDeserializerModifier,14,2832,166,42
BuilderBasedDeserializer,24,2593,138,428
ContextualDeserializer,4,2825,14,14
ContextualKeyDeserializer,3,2825,4,8
CreatorProperty,19,2807,163,84
DataFormatReaders,2,2296,1,1
DefaultDeserializationContext,31,2611,415,148
DeserializationProblemHandler,7,2827,21,14
DeserializerCache,44,2627,221,144
DeserializerFactory,19,2825,114,268
DeserializerProvider,3,2715,1,144
Deserializers,19,2825,220,233
DeserializationConfig,54,2615,697,227
DeserializationContext,76,2832,1538,736
DeserializationFeature,25,2630,268,51
DeserializationProblemHandler,2,2832,0,56
DeserializerFactory,3,2832,0,353
DeserializerProvider,8,2832,4,190
Deserializers,3,2832,0,336
BeanAsArrayBuilderDeserializer,10,2386,78,60
BeanAsArrayDeserializer,11,2408,309,67
BeanPropertyMap,35,2832,1894,1604
CreatorCollector,27,2832,417,169
CreatorProperty,6,2832,5,158
DeserializerCache,3,2631,1,515
DeserializerFactoryConfig,2,2687,0,193
ExternalTypeHandler,19,2832,253,97
FailingDeserializer,2,1721,1,3
FieldProperty,13,2593,77,43
InnerClassProperty,8,2601,82,28
ManagedReferenceProperty,10,2601,65,60
MethodProperty,9,2593,62,35
NoClassDefFoundDeserializer,2,1017,3,3
NullProvider,5,2593,10,7
ObjectIdProperty,4,2601,33,114
ObjectIdReader,12,2604,128,48
ObjectIdReferenceProperty,9,1583,43,50
ObjectIdValueProperty,18,2543,58,51
package-info,1,2832,0,0
PropertyBasedCreator,14,2832,137,99
PropertyBasedObjectIdGenerator,3,2593,5,0
PropertyValueBuffer,16,2832,256,105
PropertyValue,2,2832,2,1
ReadableObjectId,14,2601,185,115
SetterlessProperty,7,2593,38,37
TypeWrappedDeserializer,4,2655,28,13
UnwrappedPropertyHandler,7,2832,42,17
ValueInjector,6,2832,17,9
KeyDeserializers,6,2825,5,15
package-info,1,2832,0,0
ResolvableDeserializer,7,2825,32,14
SettableAnyProperty,14,2832,158,115
SettableBeanProperty,56,2832,550,826
ArrayBlockingQueueDeserializer,7,2054,37,32
AtomicBooleanDeserializer,6,1867,3,10
AtomicReferenceDeserializer,13,1867,118,77
ByteBufferDeserializer,2,1863,2,7
CalendarDeserializer,4,2832,2,50
CharsetDeserializer,4,1867,2,26
ClassDeserializer,8,2832,13,63
CollectionDeserializer,51,2832,396,239
ContainerDeserializerBase,13,2832,71,26
