ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,100,0,0
MappingIteratorDeserializer,1,18,0,0
MappingIteratorReadTest,1,18,0,0
TypeSerializerWrapper,1,1555,0,0
AbstractTypeResolver,5,2353,2,13
JacksonInject,2,2353,0,30
JacksonStdImpl,2,2353,0,25
JsonCachable,3,2353,0,32
JsonDeserialize,2,2353,0,108
JsonFilter,2,2353,0,29
JsonRootName,2,2353,0,27
JsonSerialize,2,2353,0,215
JsonTypeIdResolver,3,2353,2,38
JsonTypeResolver,3,2353,1,26
JsonValueInstantiator,2,2353,0,25
JsonView,2,2353,0,37
NoClass,2,2353,0,19
package-info,3,2353,4,9
AnnotationIntrospector,67,2353,1070,1412
JacksonStdImpl,2,2345,0,2
JsonAppend,4,535,110,3
JsonCachable,2,2345,0,30
JsonDeserialize,7,2345,50,20
JsonNaming,2,1887,7,1
JsonPOJOBuilder,1,2114,0,0
JsonSerialize,11,2345,89,36
JsonTypeIdResolver,3,2345,5,5
JsonTypeResolver,3,2345,5,2
JsonValueInstantiator,2,2345,1,3
NoClass,4,2345,9,10
package-info,1,2345,0,0
BeanDescription,18,2353,177,92
BeanPropertyDefinition,9,2353,71,137
BeanProperty,19,2353,211,88
BaseSettings,10,2276,169,44
ConfigFeature,4,2274,8,8
ContextAttributes,1,1250,0,0
DatabindVersion,2,2151,0,14
DeserializationConfig,2,2151,0,497
DeserializerFactoryConfig,5,2156,24,10
HandlerInstantiator,7,2151,56,7
MapperConfigBase,25,2276,585,183
MapperConfig,21,2276,474,636
package-info,1,2151,0,0
SerializationConfig,2,2151,0,475
SerializerFactoryConfig,3,2156,6,14
ClassIntrospector,3,2353,0,117
ContextualDeserializer,2,2353,0,38
ContextualKeyDeserializer,2,2353,0,33
ContextualSerializer,2,2353,0,38
DatabindContext,8,1525,141,11
DatabindVersion,2,2325,0,14
AbstractDeserializer,21,2353,241,136
BasicDeserializerFactory,116,2353,2768,1757
BeanDeserializerBase,84,2114,1074,472
BeanDeserializerBuilder,37,2353,300,156
BeanDeserializerFactory,81,2353,985,1563
BeanDeserializer,89,2353,1221,1907
BeanDeserializerModifier,13,2353,149,34
BuilderBasedDeserializer,23,2114,134,424
ContextualDeserializer,4,2346,14,14
ContextualKeyDeserializer,3,2346,4,8
CreatorProperty,19,2328,163,84
DataFormatReaders,2,1817,1,1
DefaultDeserializationContext,27,2132,374,142
DeserializationProblemHandler,6,2348,14,12
DeserializerCache,37,2148,178,83
DeserializerFactory,18,2346,94,254
DeserializerProvider,3,2236,1,144
Deserializers,18,2346,120,166
DeserializationConfig,50,2136,477,179
DeserializationContext,71,2353,1476,723
DeserializationFeature,25,2151,268,51
DeserializationProblemHandler,2,2353,0,56
DeserializerFactory,3,2353,0,353
DeserializerProvider,8,2353,4,190
Deserializers,3,2353,0,336
BeanAsArrayBuilderDeserializer,9,1907,63,50
BeanAsArrayDeserializer,10,1929,296,59
BeanPropertyMap,33,2353,1820,1576
CreatorCollector,20,2353,346,110
CreatorProperty,6,2353,5,158
DeserializerCache,3,2152,1,515
DeserializerFactoryConfig,2,2208,0,193
ExternalTypeHandler,16,2353,201,62
FailingDeserializer,2,1242,1,3
FieldProperty,10,2114,68,36
InnerClassProperty,8,2122,82,28
ManagedReferenceProperty,10,2122,65,60
MethodProperty,7,2114,54,29
NoClassDefFoundDeserializer,2,538,3,3
NullProvider,4,2114,7,5
ObjectIdProperty,4,2122,33,114
ObjectIdReader,12,2125,128,48
ObjectIdReferenceProperty,8,1104,36,49
ObjectIdValueProperty,18,2064,58,51
package-info,1,2353,0,0
PropertyBasedCreator,14,2353,137,99
PropertyBasedObjectIdGenerator,3,2114,5,0
PropertyValueBuffer,15,2353,250,99
PropertyValue,2,2353,2,1
ReadableObjectId,10,2122,141,106
SetterlessProperty,6,2114,24,20
TypeWrappedDeserializer,4,2176,28,13
UnwrappedPropertyHandler,7,2353,42,17
ValueInjector,6,2353,17,9
KeyDeserializers,6,2346,5,15
package-info,1,2353,0,0
ResolvableDeserializer,7,2346,32,14
SettableAnyProperty,12,2353,149,106
SettableBeanProperty,51,2353,518,778
ArrayBlockingQueueDeserializer,6,1575,22,26
AtomicBooleanDeserializer,6,1388,3,10
AtomicReferenceDeserializer,10,1388,84,54
ByteBufferDeserializer,2,1384,2,7
CalendarDeserializer,4,2353,2,50
CharsetDeserializer,4,1388,2,26
ClassDeserializer,8,2353,13,63
CollectionDeserializer,48,2353,351,229
ContainerDeserializerBase,12,2353,70,16
DateDeserializer,3,2353,1,32
DateDeserializers,19,2333,329,172
DelegatingDeserializer,12,1795,45,14
StdDeserializationContext,9,2353,136,461
StdDeserializer,2,2353,0,92
StdDeserializerProvider,12,2353,8,514
StdDeserializers,4,2353,15,134
EnumDeserializer,29,2353,269,161
EnumMapDeserializer,29,2353,261,158
EnumSetDeserializer,20,2353,108,62
FailingDeserializer,2,1243,0,30
FromStringDeserializer,16,2353,269,233
InetAddressDeserializer,3,1388,2,28
InetSocketAddressDeserializer,3,1388,1,53
JacksonDeserializers,15,2333,119,203
JavaTypeDeserializer,8,1353,5,45
JdkDeserializers,29,2333,427,648
JsonLocationInstantiator,3,1353,2,3
JsonNodeDeserializer,24,2353,323,230
StdKeyDeserializer,2,2353,0,12
StdKeyDeserializers,2,2353,0,11
MapDeserializer,60,2353,727,456
MapEntryDeserializer,5,730,6,5
NullifyingDeserializer,1,1573,0,0
NumberDeserializers,21,2333,518,337
ObjectArrayDeserializer,25,2353,127,71
package-info,2,2353,0,2
PrimitiveArrayDeserializers,14,2353,192,247
StdScalarDeserializer,2,2353,0,13
StackTraceElementDeserializer,3,1388,13,5
StdDelegatingDeserializer,16,1751,101,39
