ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2137,0,0
MappingIteratorDeserializer,2,2055,0,6
MappingIteratorReadTest,2,2055,0,25
TypeBindings,1,1796,0,0
TypeSerializerWrapper,2,3592,0,142
AbstractTypeResolver,7,4390,28,25
JacksonInject,2,4390,0,30
JacksonStdImpl,2,4390,0,25
JsonCachable,3,4390,0,32
JsonDeserialize,2,4390,0,108
JsonFilter,2,4390,0,29
JsonRootName,2,4390,0,27
JsonSerialize,2,4390,0,215
JsonTypeIdResolver,3,4390,2,38
JsonTypeResolver,3,4390,1,26
JsonValueInstantiator,2,4390,0,25
JsonView,2,4390,0,37
NoClass,2,4390,0,19
package-info,3,4390,4,9
AnnotationIntrospector,113,4390,1899,2010
JacksonStdImpl,2,4382,0,2
JsonAppend,5,2572,114,6
JsonCachable,2,4382,0,30
JsonDeserialize,8,4382,61,20
JsonNaming,3,3924,10,1
JsonPOJOBuilder,5,4151,80,58
JsonSerialize,14,4382,94,39
JsonTypeIdResolver,3,4382,5,5
JsonTypeResolver,3,4382,5,2
JsonValueInstantiator,2,4382,1,3
NoClass,5,4382,10,11
package-info,2,4382,2,2
BeanDescription,35,4390,306,156
BeanPropertyDefinition,9,4390,71,137
BeanProperty,34,4390,451,143
BaseSettings,16,4313,261,101
ConfigFeature,5,4311,9,9
ConfigOverride,8,1353,90,10
ConfigOverrides,6,1353,136,19
ContextAttributes,4,3287,15,9
DatabindVersion,2,4188,0,14
DeserializationConfig,2,4188,0,497
DeserializerFactoryConfig,6,4193,29,15
HandlerInstantiator,8,4188,75,7
MapperConfigBase,47,4313,1111,448
MapperConfig,44,4313,803,768
MutableConfigOverride,7,1353,55,10
MutablePropertyConfigOverride,6,1470,21,48
MutableTypeConfigOverride,2,1364,0,45
package-info,1,4188,0,0
PropertyConfigOverride,4,1470,19,41
PropertyConfigOverrides,3,1464,3,61
SerializationConfig,2,4188,0,475
SerializerFactoryConfig,4,4193,9,17
TypeConfigOverride,2,1364,0,40
TypeConfigOverrides,2,1364,0,59
ClassIntrospector,3,4390,0,117
ContextualDeserializer,2,4390,0,38
ContextualKeyDeserializer,2,4390,0,33
ContextualSerializer,2,4390,0,38
DatabindContext,18,3562,305,23
DatabindVersion,2,4362,0,14
AbstractDeserializer,33,4390,443,213
BasicDeserializerFactory,203,4390,3914,2623
BeanDeserializerBase,170,4151,1802,985
BeanDeserializerBuilder,52,4390,475,226
BeanDeserializerFactory,179,4390,1663,2155
BeanDeserializer,136,4390,1640,2114
BeanDeserializerModifier,14,4390,166,42
BuilderBasedDeserializer,50,4151,561,819
ContextualDeserializer,5,4383,15,15
ContextualKeyDeserializer,3,4383,4,8
CreatorProperty,32,4365,277,137
DataFormatReaders,2,3854,1,1
DefaultDeserializationContext,35,4169,421,161
DeserializationProblemHandler,20,4385,389,49
DeserializerCache,54,4185,268,181
DeserializerFactory,20,4383,115,269
DeserializerProvider,3,4273,1,144
Deserializers,20,4383,222,233
DeserializationConfig,71,4173,832,517
DeserializationContext,151,4390,3108,1606
DeserializationFeature,42,4188,423,129
DeserializationProblemHandler,2,4390,0,56
DeserializerFactory,3,4390,0,353
