ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,738,0,0
MappingIteratorDeserializer,2,656,0,6
MappingIteratorReadTest,1,656,0,0
TypeBindings,1,397,0,0
TypeSerializerWrapper,2,2193,0,142
AbstractTypeResolver,6,2991,22,18
JacksonInject,2,2991,0,30
JacksonStdImpl,2,2991,0,25
JsonCachable,3,2991,0,32
JsonDeserialize,2,2991,0,108
JsonFilter,2,2991,0,29
JsonRootName,2,2991,0,27
JsonSerialize,2,2991,0,215
JsonTypeIdResolver,3,2991,2,38
JsonTypeResolver,3,2991,1,26
JsonValueInstantiator,2,2991,0,25
JsonView,2,2991,0,37
NoClass,2,2991,0,19
package-info,3,2991,4,9
AnnotationIntrospector,87,2991,1508,1570
JacksonStdImpl,2,2983,0,2
JsonAppend,4,1173,110,3
JsonCachable,2,2983,0,30
JsonDeserialize,7,2983,50,20
JsonNaming,3,2525,10,1
JsonPOJOBuilder,1,2752,0,0
JsonSerialize,13,2983,93,38
JsonTypeIdResolver,3,2983,5,5
JsonTypeResolver,3,2983,5,2
JsonValueInstantiator,2,2983,1,3
NoClass,4,2983,9,10
package-info,1,2983,0,0
BeanDescription,22,2991,195,101
BeanPropertyDefinition,9,2991,71,137
BeanProperty,26,2991,317,109
BaseSettings,13,2914,226,61
ConfigFeature,4,2912,8,8
ContextAttributes,3,1888,14,8
DatabindVersion,2,2789,0,14
DeserializationConfig,2,2789,0,497
DeserializerFactoryConfig,5,2794,24,10
HandlerInstantiator,7,2789,56,7
MapperConfigBase,26,2914,586,184
MapperConfig,23,2914,521,641
package-info,1,2789,0,0
SerializationConfig,2,2789,0,475
SerializerFactoryConfig,3,2794,6,14
ClassIntrospector,3,2991,0,117
ContextualDeserializer,2,2991,0,38
ContextualKeyDeserializer,2,2991,0,33
ContextualSerializer,2,2991,0,38
DatabindContext,9,2163,149,17
DatabindVersion,2,2963,0,14
AbstractDeserializer,23,2991,274,159
BasicDeserializerFactory,138,2991,2964,1913
BeanDeserializerBase,102,2752,1204,566
BeanDeserializerBuilder,38,2991,302,159
BeanDeserializerFactory,96,2991,1048,1628
BeanDeserializer,104,2991,1346,1969
BeanDeserializerModifier,14,2991,166,42
BuilderBasedDeserializer,26,2752,250,535
ContextualDeserializer,4,2984,14,14
ContextualKeyDeserializer,3,2984,4,8
CreatorProperty,19,2966,163,84
DataFormatReaders,2,2455,1,1
DefaultDeserializationContext,31,2770,415,148
DeserializationProblemHandler,7,2986,21,14
DeserializerCache,44,2786,221,144
DeserializerFactory,19,2984,114,268
DeserializerProvider,3,2874,1,144
Deserializers,19,2984,220,233
DeserializationConfig,55,2774,703,227
DeserializationContext,81,2991,1651,749
DeserializationFeature,25,2789,268,51
DeserializationProblemHandler,2,2991,0,56
DeserializerFactory,3,2991,0,353
DeserializerProvider,8,2991,4,190
Deserializers,3,2991,0,336
BeanAsArrayBuilderDeserializer,10,2545,78,60
BeanAsArrayDeserializer,11,2567,309,67
BeanPropertyMap,35,2991,1894,1604
CreatorCollector,29,2991,458,204
CreatorProperty,6,2991,5,158
DeserializerCache,3,2790,1,515
DeserializerFactoryConfig,2,2846,0,193
ExternalTypeHandler,20,2991,264,103
FailingDeserializer,2,1880,1,3
FieldProperty,13,2752,77,43
InnerClassProperty,8,2760,82,28
ManagedReferenceProperty,10,2760,65,60
MethodProperty,9,2752,62,35
NoClassDefFoundDeserializer,2,1176,3,3
NullProvider,5,2752,10,7
ObjectIdProperty,4,2760,33,114
ObjectIdReader,12,2763,128,48
ObjectIdReferenceProperty,9,1742,43,50
ObjectIdValueProperty,19,2702,62,55
package-info,1,2991,0,0
PropertyBasedCreator,14,2991,137,99
PropertyBasedObjectIdGenerator,3,2752,5,0
PropertyValueBuffer,17,2991,257,106
PropertyValue,2,2991,2,1
ReadableObjectId,14,2760,185,115
SetterlessProperty,7,2752,38,37
TypeWrappedDeserializer,5,2814,49,13
UnwrappedPropertyHandler,7,2991,42,17
ValueInjector,6,2991,17,9
KeyDeserializers,6,2984,5,15
package-info,1,2991,0,0
ResolvableDeserializer,7,2984,32,14
SettableAnyProperty,16,2991,159,116
SettableBeanProperty,56,2991,550,826
ArrayBlockingQueueDeserializer,7,2213,37,32
AtomicBooleanDeserializer,6,2026,3,10
AtomicReferenceDeserializer,16,2026,133,86
ByteBufferDeserializer,2,2022,2,7
CalendarDeserializer,4,2991,2,50
CharsetDeserializer,4,2026,2,26
ClassDeserializer,8,2991,13,63
CollectionDeserializer,52,2991,417,250
ContainerDeserializerBase,14,2991,75,26
DateDeserializer,3,2991,1,32
DateDeserializers,23,2971,337,180
DelegatingDeserializer,12,2433,45,14
StdDeserializationContext,9,2991,136,461
StdDeserializer,2,2991,0,92
StdDeserializerProvider,12,2991,8,514
StdDeserializers,4,2991,15,134
EnumDeserializer,33,2991,332,186
EnumMapDeserializer,29,2991,261,158
EnumSetDeserializer,23,2991,189,79
FailingDeserializer,2,1881,0,30
FromStringDeserializer,22,2991,301,247
InetAddressDeserializer,3,2026,2,28
InetSocketAddressDeserializer,3,2026,1,53
JacksonDeserializers,15,2971,119,203
JavaTypeDeserializer,8,1991,5,45
JdkDeserializers,29,2971,427,648
JsonLocationInstantiator,4,1991,6,6
JsonNodeDeserializer,31,2991,342,243
StdKeyDeserializer,2,2991,0,12
StdKeyDeserializers,2,2991,0,11
MapDeserializer,62,2991,733,461
MapEntryDeserializer,5,1368,6,5
NullifyingDeserializer,2,2211,21,12
NumberDeserializers,27,2971,542,356
ObjectArrayDeserializer,27,2991,208,110
package-info,2,2991,0,2
PrimitiveArrayDeserializers,15,2991,406,392
StdScalarDeserializer,2,2991,0,13
StackTraceElementDeserializer,3,2026,13,5
StdDelegatingDeserializer,19,2389,147,51
StdDeserializer,56,2991,800,815
StdKeyDeserializer,20,2991,389,274
StdKeyDeserializers,17,2991,116,122
StdNodeBasedDeserializer,2,1213,1,1
StdScalarDeserializer,8,2991,10,16
StdValueInstantiator,30,2991,392,272
StringArrayDeserializer,15,2156,155,127
StringCollectionDeserializer,38,2991,236,185
StringDeserializer,17,2991,67,50
ThrowableDeserializer,12,2991,39,46
TimestampDeserializer,3,2991,1,32
TokenBufferDeserializer,9,1991,13,18
UntypedObjectDeserializer,34,2991,688,272
UUIDDeserializer,8,1920,97,76
UnresolvedForwardReference,8,1743,141,67
UnresolvedId,3,1711,6,6
ValueInstantiator,21,2991,187,143
ValueInstantiators,7,2991,4,9
IgnoredPropertyException,3,1839,19,4
InvalidFormatException,3,2566,25,7
PropertyBindingException,3,1839,25,7
UnrecognizedPropertyException,8,2991,112,120
CoreXMLDeserializers,9,2991,81,80
CoreXMLSerializers,19,2991,105,72
DOMDeserializer,5,2991,34,11
DOMSerializer,16,2991,37,32
JodaDeserializers,4,2991,1,255
JodaSerializers,8,2991,12,216
OptionalHandlerFactory,18,2991,125,164
package-info,1,2991,0,0
PathDeserializer,1,437,0,0
HandlerInstantiator,6,2991,7,122
InjectableValues,4,2991,10,14
AnnotatedClass,50,2991,847,603
AnnotatedConstructor,15,2991,127,46
AnnotatedField,16,2991,131,49
Annotated,12,2991,59,28
AnnotatedMember,17,2991,170,55
AnnotatedMethod,25,2991,240,125
AnnotatedMethodMap,3,2991,2,2
AnnotatedParameter,17,2991,50,62
AnnotatedWithParams,15,2991,32,73
AnnotationIntrospectorPair,35,2444,422,430
AnnotationMap,10,2991,59,22
BasicBeanDescription,43,2991,555,458
BasicClassIntrospector,21,2991,202,292
BeanPropertyDefinition,26,2774,197,82
ClassIntrospector,8,2984,33,16
ConcreteBeanPropertyBase,5,427,79,23
JacksonAnnotationIntrospector,109,2991,1384,862
MemberKey,2,2991,6,0
MethodFilter,2,2991,0,12
NopAnnotationIntrospector,12,2991,36,210
ObjectIdInfo,9,2769,81,26
package-info,1,2991,0,0
POJOPropertiesCollector,68,2991,831,474
POJOPropertyBuilder,61,2991,1151,551
SimpleMixInResolver,3,865,15,6
TypeResolutionContext,1,356,0,0
VirtualAnnotatedMember,6,1163,16,18
VisibilityChecker,10,2991,309,340
WithMember,1,2842,0,0
JavaType,27,2986,274,160
JsonDeserializer,26,2991,297,96
JsonAnyFormatVisitor,3,2533,8,2
JsonArrayFormatVisitor,9,2533,60,17
JsonBooleanFormatVisitor,2,2533,9,2
JsonFormatTypes,4,2504,21,13
JsonFormatVisitable,6,2504,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2533,2,4
JsonFormatVisitorWrapper,7,2533,177,48
JsonIntegerFormatVisitor,4,2533,24,4
JsonMapFormatVisitor,3,2295,10,3
JsonNullFormatVisitor,2,2533,6,1
JsonNumberFormatVisitor,5,2533,24,5
JsonObjectFormatVisitor,11,2533,86,42
JsonStringFormatVisitor,2,2533,9,1
JsonValueFormat,4,2505,146,171
JsonValueFormatVisitor,4,2533,20,4
package-info,1,2002,0,0
SchemaType,0,0,0,0
JsonMappingException,14,2991,288,96
JsonNode,33,2834,516,285
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,2987,19,7
JsonSerializableSchema,4,2987,31,7
package-info,1,2987,0,0
SchemaAware,3,2987,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,6,2991,53,20
JsonSerializableWithType,2,2991,0,21
JsonSerializer,27,2991,210,52
AsArrayTypeDeserializer,18,2991,114,79
AsArrayTypeSerializer,11,2991,240,135
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,3,1310,8,42
AsExternalTypeDeserializer,9,2991,31,21
AsExternalTypeSerializer,13,2991,235,192
AsPropertyTypeDeserializer,25,2991,192,160
AsPropertyTypeSerializer,13,2991,84,43
AsWrapperTypeDeserializer,17,2991,87,68
AsWrapperTypeSerializer,12,2991,323,200
ClassNameIdResolver,13,2991,66,46
FailingDeserializer,2,2123,0,31
MinimalClassNameIdResolver,6,2991,9,9
package-info,2,2991,0,2
StdSubtypeResolver,11,2991,210,61
StdTypeResolverBuilder,20,2991,112,97
TypeDeserializerBase,32,2991,251,123
TypeIdResolverBase,11,2991,79,20
TypeNameIdResolver,16,2991,81,60
TypeSerializerBase,7,2991,42,15
NamedType,4,2991,7,12
package-info,2,2991,0,2
SubtypeResolver,7,2991,118,22
TypeDeserializer,8,2984,107,47
TypeIdResolver,7,2991,37,10
TypeResolverBuilder,10,2991,30,27
TypeSerializer,8,2984,114,76
TypeSerializerWrapper,2,2272,0,142
KeyDeserializer,3,2991,1,3
KeyDeserializers,3,2991,0,21
MapperConfig,8,2991,29,1183
MapperFeature,21,2789,228,60
MappingIterator,20,2991,344,115
MappingJsonFactory,9,2991,34,26
Module,14,2991,107,47
package-info,2,2991,0,2
SimpleAbstractTypeResolver,9,2991,20,12
SimpleDeserializers,19,2991,112,68
SimpleKeyDeserializers,12,2991,12,11
SimpleModule,12,2991,211,33
SimpleSerializers,13,2991,78,39
SimpleValueInstantiators,4,2991,5,2
ArrayNode,31,2983,558,478
BaseJsonNode,10,2983,20,41
BigIntegerNode,8,2983,29,12
BinaryNode,5,2983,12,8
BooleanNode,7,2983,50,38
ContainerNode,13,2983,67,98
DecimalNode,11,2983,49,20
DoubleNode,7,2983,37,21
FloatNode,6,2129,17,14
IntNode,7,2983,23,13
JsonNodeCreator,2,2062,19,1
JsonNodeFactory,14,2983,170,47
JsonNodeType,2,2232,6,6
LongNode,6,2983,24,13
MissingNode,15,2983,43,38
NodeCursor,6,2983,57,31
NodeTestBase,2,2754,0,29
NullNode,8,2983,29,29
NumericNode,5,2983,26,26
ObjectNode,40,2983,788,644
package-info,3,2983,2,2
POJONode,9,2983,53,19
ShortNode,4,2123,7,7
TextNode,9,2983,33,32
TreeTraversingParser,10,2983,49,22
ValueNode,12,2983,126,64
ObjectMapper,205,2991,2953,1872
ObjectReader,82,2991,2163,1219
ObjectWriter,60,2991,1782,895
package-info,5,2991,63,33
PropertyMetadata,5,2002,108,33
PropertyName,15,2447,181,24
PropertyNamingStrategy,9,2991,240,68
ResolvableDeserializer,2,2991,0,23
ResolvableSerializer,2,2991,0,23
RuntimeJsonMappingException,1,2991,0,0
SequenceWriter,7,1123,219,53
AnyGetterWriter,9,2991,86,39
BasicSerializerFactory,106,2991,1448,1172
BeanPropertyFilter,11,2991,81,18
BeanPropertyWriter,75,2991,1074,683
BeanSerializerBuilder,10,2991,106,50
BeanSerializerFactory,94,2991,642,613
BeanSerializer,28,2991,184,141
BeanSerializerModifier,7,2991,105,13
ContainerSerializer,15,2942,135,55
ContextualSerializer,5,2984,11,14
CustomSerializerFactory,3,2991,0,294
DefaultSerializerProvider,59,2771,748,392
FilteredBeanPropertyWriter,5,2991,32,129
FilterProvider,4,2991,40,5
SerializationConfig,49,2774,704,160
SerializationFeature,30,2789,318,141
SerializerFactory,3,2991,0,199
SerializerProvider,78,2991,1843,1123
Serializers,3,2991,0,134
AttributePropertyWriter,8,1164,56,54
BeanAsArraySerializer,16,2601,79,37
FailingSerializer,12,2991,33,27
FilteredBeanPropertyWriter,7,2831,77,8
IndexedListSerializer,8,2803,60,31
IndexedStringListSerializer,19,2805,137,138
IteratorSerializer,8,2803,61,38
JsonFormatVisitorNullWrapper,0,0,0,0
JsonSerializerMap,8,2991,104,197
MapEntrySerializer,7,1369,20,16
ObjectIdHandler,3,2772,17,68
ObjectIdWriter,7,2769,73,87
package-info,1,2991,0,0
PropertyBasedObjectIdGenerator,6,2758,30,3
PropertySerializerMap,9,2991,226,80
ReadOnlyClassToSerializerMap,13,2991,196,95
SerializerCache,7,2991,4,309
SimpleBeanPropertyFilter,27,2991,597,382
SimpleFilterProvider,7,2991,103,30
StringArraySerializer,33,2805,201,112
StringCollectionSerializer,18,2805,105,103
TypeWrappedSerializer,3,2809,16,6
UnknownSerializer,19,2991,56,40
UnwrappingBeanPropertyWriter,26,2991,218,95
UnwrappingBeanSerializer,22,2991,153,75
WritableObjectId,6,2761,80,24
JdkSerializers,2,2991,0,11
package-info,1,2991,0,0
PropertyBuilder,37,2991,258,294
PropertyFilter,2,1871,29,4
PropertyWriter,6,1873,85,11
ResolvableSerializer,2,2984,9,2
ScalarSerializerBase,2,2991,0,18
SerializerBase,2,2991,0,23
SerializerCache,8,2786,80,159
SerializerFactory,14,2984,53,173
Serializers,12,2984,75,53
ArraySerializerBase,10,2808,119,36
AsArraySerializerBase,54,2991,412,269
AtomicReferenceSerializer,10,812,354,51
BeanSerializerBase,102,2991,1349,862
BooleanSerializer,14,2892,38,29
ByteArraySerializer,3,650,24,18
ByteBufferSerializer,4,2023,3,30
CalendarSerializer,14,2991,51,40
ClassSerializer,3,2023,6,6
CollectionSerializer,17,2991,106,31
ContainerSerializerBase,4,2991,7,58
DateSerializer,16,2991,136,121
DateTimeSerializerBase,29,2738,220,160
EnumMapSerializer,47,2991,353,573
EnumSerializer,37,2991,320,176
EnumSetSerializer,13,2991,86,38
FileSerializer,3,2023,7,10
IndexedStringListSerializer,8,2991,55,172
InetAddressSerializer,7,2991,6,14
InetSocketAddressSerializer,3,2038,4,8
IterableSerializer,17,2991,97,47
JsonValueSerializer,39,2991,294,168
StdKeySerializer,2,2991,0,11
MapProperty,8,1869,111,63
MapSerializer,86,2991,982,456
NonTypedScalarSerializerBase,8,2991,7,11
NullSerializer,15,2991,53,36
NumberSerializer,8,1513,61,46
NumberSerializers,29,2892,485,475
ObjectArraySerializer,50,2991,332,202
RawSerializer,19,2991,42,39
ScalarSerializerBase,4,2991,2,55
SerializableSerializer,25,2991,290,269
SerializableWithTypeSerializer,4,2991,3,94
SerializerBase,7,2991,4,185
StdSerializerProvider,17,2991,137,990
StdSerializers,7,2991,9,380
SqlDateSerializer,17,2892,73,43
SqlTimeSerializer,14,2892,42,36
StaticListSerializerBase,25,2991,146,58
StdArraySerializers,36,2991,830,604
StdContainerSerializers,14,2991,77,321
StdDelegatingSerializer,25,2393,258,146
StdJdkSerializers,32,2991,215,271
StdKeySerializer,20,2991,71,57
StdKeySerializers,19,2991,252,133
StdScalarSerializer,15,2893,43,33
StdSerializer,43,2893,495,154
StringCollectionSerializer,10,2991,57,177
StringSerializer,22,2991,57,37
TimeZoneSerializer,6,2991,9,21
TokenBufferSerializer,19,2991,47,43
ToStringSerializer,22,2991,78,50
UUIDSerializer,8,1919,63,21
ToStringSerializer,2,2991,0,14
VirtualBeanPropertyWriter,11,1173,164,78
ArrayType,13,2991,99,141
ClassKey,4,2991,6,3
ClassStack,2,401,14,0
CollectionLikeType,18,2991,140,100
CollectionType,16,2991,111,69
TypeDeserializer,2,2991,0,118
HierarchicType,3,2991,0,88
MapLikeType,17,2991,253,240
MapType,17,2991,131,114
package-info,3,2991,2,2
ReferenceType,15,814,121,77
ResolvedRecursiveType,7,401,99,19
TypeSerializer,2,2991,0,164
SimpleType,19,2991,260,187
TypeBase,14,2991,170,57
TypeBindings,25,2991,510,375
TypeBindingsOld,2,397,0,343
TypeFactory,72,2991,1642,1404
TypeModifier,3,2991,2,4
TypeParser,8,2991,25,20
Annotations,3,2991,4,3
ArrayBuilders,9,2991,89,82
ArrayIterator,1,1777,0,0
BeanUtil,11,2991,204,186
ByteBufferBackedInputStream,2,2022,9,20
ByteBufferBackedOutputStream,2,2022,5,15
ClassUtil,35,2991,1065,669
CompactStringObjectMap,6,929,207,270
Comparators,3,2991,1,49
ContainerBuilder,2,1548,0,246
Converter,4,2392,53,6
EmptyIterator,6,2326,10,41
EnumResolver,10,2991,111,58
EnumValues,14,2991,121,87
Getter,2,2780,0,12
ISO8601DateFormat,5,2991,32,18
ISO8601Utils,22,2991,346,157
JSONPObject,7,2991,7,20
JSONWrappedObject,9,2991,13,25
LinkedNode,2,2991,15,6
LRUMap,10,2991,160,90
Named,2,2991,1,3
NameTransformer,3,2946,100,7
ObjectBuffer,3,2991,28,74
ObjectIdMap,2,2771,7,31
package-info,1,2991,0,0
PrimitiveArrayBuilder,3,2991,18,16
Provider,3,2991,3,24
RawValue,3,883,35,1
RootNameLookup,13,2991,66,59
Setter,2,2780,0,12
SimpleBeanPropertyDefinition,22,2848,321,134
StdConverter,3,2154,12,13
StdDateFormat,20,2991,392,152
TokenBuffer,50,2989,1026,355
TypeKey,3,948,44,23
