ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1366,0,0
MappingIteratorDeserializer,2,1284,0,6
MappingIteratorReadTest,2,1284,0,25
TypeBindings,1,1025,0,0
TypeSerializerWrapper,2,2821,0,142
AbstractTypeResolver,7,3619,28,25
JacksonInject,2,3619,0,30
JacksonStdImpl,2,3619,0,25
JsonCachable,3,3619,0,32
JsonDeserialize,2,3619,0,108
JsonFilter,2,3619,0,29
JsonRootName,2,3619,0,27
JsonSerialize,2,3619,0,215
JsonTypeIdResolver,3,3619,2,38
JsonTypeResolver,3,3619,1,26
JsonValueInstantiator,2,3619,0,25
JsonView,2,3619,0,37
NoClass,2,3619,0,19
package-info,3,3619,4,9
AnnotationIntrospector,98,3619,1613,1624
JacksonStdImpl,2,3611,0,2
JsonAppend,5,1801,114,6
JsonCachable,2,3611,0,30
JsonDeserialize,8,3611,61,20
JsonNaming,3,3153,10,1
JsonPOJOBuilder,2,3380,9,1
JsonSerialize,13,3611,93,38
JsonTypeIdResolver,3,3611,5,5
JsonTypeResolver,3,3611,5,2
JsonValueInstantiator,2,3611,1,3
NoClass,4,3611,9,10
package-info,1,3611,0,0
BeanDescription,30,3619,238,131
BeanPropertyDefinition,9,3619,71,137
BeanProperty,28,3619,320,127
BaseSettings,14,3542,228,62
ConfigFeature,4,3540,8,8
ConfigOverride,1,582,0,0
ConfigOverrides,1,582,0,0
ContextAttributes,3,2516,14,8
DatabindVersion,2,3417,0,14
DeserializationConfig,2,3417,0,497
DeserializerFactoryConfig,5,3422,24,10
HandlerInstantiator,7,3417,56,7
MapperConfigBase,33,3542,712,229
MapperConfig,29,3542,573,650
MutableConfigOverride,1,582,0,0
MutablePropertyConfigOverride,6,699,21,48
MutableTypeConfigOverride,2,593,0,45
package-info,1,3417,0,0
PropertyConfigOverride,4,699,19,41
PropertyConfigOverrides,3,693,3,61
SerializationConfig,2,3417,0,475
SerializerFactoryConfig,3,3422,6,14
TypeConfigOverride,2,593,0,40
TypeConfigOverrides,2,593,0,59
ClassIntrospector,3,3619,0,117
ContextualDeserializer,2,3619,0,38
ContextualKeyDeserializer,2,3619,0,33
ContextualSerializer,2,3619,0,38
DatabindContext,10,2791,152,21
DatabindVersion,2,3591,0,14
AbstractDeserializer,27,3619,349,168
BasicDeserializerFactory,168,3619,3298,2216
BeanDeserializerBase,128,3380,1471,739
BeanDeserializerBuilder,41,3619,401,191
BeanDeserializerFactory,133,3619,1304,1847
BeanDeserializer,121,3619,1544,2034
BeanDeserializerModifier,14,3619,166,42
BuilderBasedDeserializer,36,3380,327,622
ContextualDeserializer,4,3612,14,14
ContextualKeyDeserializer,3,3612,4,8
CreatorProperty,22,3594,181,94
DataFormatReaders,2,3083,1,1
DefaultDeserializationContext,33,3398,417,155
DeserializationProblemHandler,16,3614,291,35
DeserializerCache,49,3414,249,165
DeserializerFactory,19,3612,114,268
DeserializerProvider,3,3502,1,144
Deserializers,20,3612,222,233
DeserializationConfig,62,3402,758,261
DeserializationContext,115,3619,2476,1153
DeserializationFeature,31,3417,322,59
DeserializationProblemHandler,2,3619,0,56
DeserializerFactory,3,3619,0,353
DeserializerProvider,8,3619,4,190
Deserializers,3,3619,0,336
BeanAsArrayBuilderDeserializer,17,3173,120,111
BeanAsArrayDeserializer,18,3195,355,122
BeanPropertyMap,38,3619,1961,1611
CreatorCollector,35,3619,750,355
CreatorProperty,6,3619,5,158
DeserializerCache,3,3418,1,515
DeserializerFactoryConfig,2,3474,0,193
ErrorThrowingDeserializer,1,263,0,0
ExternalTypeHandler,26,3619,356,132
FailingDeserializer,3,2508,3,4
FieldProperty,16,3380,90,46
InnerClassProperty,12,3388,99,28
ManagedReferenceProperty,13,3388,81,70
MethodProperty,12,3380,73,37
NoClassDefFoundDeserializer,3,1804,3,33
NullProvider,8,3380,17,53
ObjectIdProperty,4,3388,33,114
ObjectIdReader,12,3391,128,48
ObjectIdReferenceProperty,11,2370,53,50
ObjectIdValueProperty,20,3330,65,55
package-info,1,3619,0,0
PropertyBasedCreator,16,3619,193,123
PropertyBasedObjectIdGenerator,3,3380,5,0
PropertyValueBuffer,27,3619,331,138
PropertyValue,2,3619,2,1
ReadableObjectId,15,3388,196,131
SetterlessProperty,11,3380,54,42
TypeWrappedDeserializer,5,3442,49,13
UnwrappedPropertyHandler,8,3619,48,23
ValueInjector,6,3619,17,9
KeyDeserializers,6,3612,5,15
package-info,1,3619,0,0
ResolvableDeserializer,7,3612,32,14
SettableAnyProperty,20,3619,219,148
SettableBeanProperty,62,3619,574,836
ArrayBlockingQueueDeserializer,7,2841,37,32
AtomicBooleanDeserializer,6,2654,3,10
AtomicReferenceDeserializer,20,2654,185,190
ByteBufferDeserializer,2,2650,2,7
CalendarDeserializer,4,3619,2,50
CharsetDeserializer,4,2654,2,26
ClassDeserializer,8,3619,13,63
CollectionDeserializer,56,3619,423,255
ContainerDeserializerBase,14,3619,75,26
DateDeserializer,3,3619,1,32
DateDeserializers,31,3599,349,194
DelegatingDeserializer,12,3061,45,14
StdDeserializationContext,9,3619,136,461
StdDeserializer,2,3619,0,92
StdDeserializerProvider,12,3619,8,514
StdDeserializers,4,3619,15,134
EnumDeserializer,52,3619,608,527
EnumMapDeserializer,31,3619,275,171
EnumSetDeserializer,25,3619,198,88
FactoryBasedEnumDeserializer,8,562,13,10
FailingDeserializer,2,2509,0,30
FromStringDeserializer,38,3619,354,291
InetAddressDeserializer,3,2654,2,28
InetSocketAddressDeserializer,3,2654,1,53
JacksonDeserializers,15,3599,119,203
JavaTypeDeserializer,8,2619,5,45
JdkDeserializers,29,3599,427,648
JsonLocationInstantiator,5,2619,11,11
JsonNodeDeserializer,41,3619,378,267
StdKeyDeserializer,2,3619,0,12
StdKeyDeserializers,2,3619,0,11
MapDeserializer,72,3619,793,500
MapEntryDeserializer,7,1996,32,27
NullifyingDeserializer,2,2839,21,12
NumberDeserializers,36,3599,579,434
ObjectArrayDeserializer,30,3619,214,115
package-info,2,3619,0,2
PrimitiveArrayDeserializers,18,3619,442,420
ReferenceTypeDeserializer,3,661,17,2
StdScalarDeserializer,2,3619,0,13
StackTraceElementDeserializer,9,2654,57,31
StdDelegatingDeserializer,20,3017,149,51
StdDeserializer,68,3619,1070,1066
StdKeyDeserializer,28,3619,464,325
StdKeyDeserializers,17,3619,116,122
StdNodeBasedDeserializer,2,1841,1,1
StdScalarDeserializer,9,3619,43,18
StdValueInstantiator,38,3619,486,334
StringArrayDeserializer,17,2784,158,130
StringCollectionDeserializer,40,3619,240,188
