ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,222,0,0
MappingIteratorDeserializer,1,140,0,0
MappingIteratorReadTest,1,140,0,0
TypeSerializerWrapper,1,1677,0,0
AbstractTypeResolver,5,2475,2,13
JacksonInject,2,2475,0,30
JacksonStdImpl,2,2475,0,25
JsonCachable,3,2475,0,32
JsonDeserialize,2,2475,0,108
JsonFilter,2,2475,0,29
JsonRootName,2,2475,0,27
JsonSerialize,2,2475,0,215
JsonTypeIdResolver,3,2475,2,38
JsonTypeResolver,3,2475,1,26
JsonValueInstantiator,2,2475,0,25
JsonView,2,2475,0,37
NoClass,2,2475,0,19
package-info,3,2475,4,9
AnnotationIntrospector,67,2475,1070,1412
JacksonStdImpl,2,2467,0,2
JsonAppend,4,657,110,3
JsonCachable,2,2467,0,30
JsonDeserialize,7,2467,50,20
JsonNaming,3,2009,10,1
JsonPOJOBuilder,1,2236,0,0
JsonSerialize,12,2467,92,36
JsonTypeIdResolver,3,2467,5,5
JsonTypeResolver,3,2467,5,2
JsonValueInstantiator,2,2467,1,3
NoClass,4,2467,9,10
package-info,1,2467,0,0
BeanDescription,18,2475,177,92
BeanPropertyDefinition,9,2475,71,137
BeanProperty,20,2475,221,91
BaseSettings,12,2398,223,58
ConfigFeature,4,2396,8,8
ContextAttributes,1,1372,0,0
DatabindVersion,2,2273,0,14
DeserializationConfig,2,2273,0,497
DeserializerFactoryConfig,5,2278,24,10
HandlerInstantiator,7,2273,56,7
MapperConfigBase,25,2398,585,183
MapperConfig,21,2398,474,636
package-info,1,2273,0,0
SerializationConfig,2,2273,0,475
SerializerFactoryConfig,3,2278,6,14
ClassIntrospector,3,2475,0,117
ContextualDeserializer,2,2475,0,38
ContextualKeyDeserializer,2,2475,0,33
ContextualSerializer,2,2475,0,38
DatabindContext,8,1647,141,11
DatabindVersion,2,2447,0,14
AbstractDeserializer,21,2475,241,136
BasicDeserializerFactory,119,2475,2808,1774
BeanDeserializerBase,87,2236,1080,479
BeanDeserializerBuilder,37,2475,300,156
BeanDeserializerFactory,83,2475,988,1566
BeanDeserializer,95,2475,1279,1938
BeanDeserializerModifier,13,2475,149,34
BuilderBasedDeserializer,24,2236,138,428
ContextualDeserializer,4,2468,14,14
ContextualKeyDeserializer,3,2468,4,8
CreatorProperty,19,2450,163,84
DataFormatReaders,2,1939,1,1
DefaultDeserializationContext,28,2254,393,142
DeserializationProblemHandler,7,2470,21,14
DeserializerCache,38,2270,179,84
DeserializerFactory,18,2468,94,254
DeserializerProvider,3,2358,1,144
Deserializers,18,2468,120,166
DeserializationConfig,50,2258,477,179
DeserializationContext,74,2475,1499,730
DeserializationFeature,25,2273,268,51
DeserializationProblemHandler,2,2475,0,56
DeserializerFactory,3,2475,0,353
DeserializerProvider,8,2475,4,190
Deserializers,3,2475,0,336
BeanAsArrayBuilderDeserializer,10,2029,78,60
BeanAsArrayDeserializer,11,2051,309,67
BeanPropertyMap,34,2475,1848,1594
CreatorCollector,21,2475,351,114
CreatorProperty,6,2475,5,158
DeserializerCache,3,2274,1,515
DeserializerFactoryConfig,2,2330,0,193
ExternalTypeHandler,19,2475,253,97
FailingDeserializer,2,1364,1,3
FieldProperty,10,2236,68,36
InnerClassProperty,8,2244,82,28
ManagedReferenceProperty,10,2244,65,60
MethodProperty,7,2236,54,29
NoClassDefFoundDeserializer,2,660,3,3
NullProvider,5,2236,10,7
ObjectIdProperty,4,2244,33,114
ObjectIdReader,12,2247,128,48
ObjectIdReferenceProperty,9,1226,43,50
ObjectIdValueProperty,18,2186,58,51
package-info,1,2475,0,0
PropertyBasedCreator,14,2475,137,99
PropertyBasedObjectIdGenerator,3,2236,5,0
PropertyValueBuffer,16,2475,256,105
PropertyValue,2,2475,2,1
ReadableObjectId,12,2244,169,112
SetterlessProperty,6,2236,24,20
TypeWrappedDeserializer,4,2298,28,13
UnwrappedPropertyHandler,7,2475,42,17
ValueInjector,6,2475,17,9
KeyDeserializers,6,2468,5,15
package-info,1,2475,0,0
ResolvableDeserializer,7,2468,32,14
SettableAnyProperty,12,2475,149,106
SettableBeanProperty,51,2475,518,778
ArrayBlockingQueueDeserializer,6,1697,22,26
AtomicBooleanDeserializer,6,1510,3,10
AtomicReferenceDeserializer,10,1510,84,54
ByteBufferDeserializer,2,1506,2,7
CalendarDeserializer,4,2475,2,50
CharsetDeserializer,4,1510,2,26
ClassDeserializer,8,2475,13,63
CollectionDeserializer,48,2475,351,229
ContainerDeserializerBase,12,2475,70,16
DateDeserializer,3,2475,1,32
DateDeserializers,19,2455,329,172
DelegatingDeserializer,12,1917,45,14
StdDeserializationContext,9,2475,136,461
StdDeserializer,2,2475,0,92
StdDeserializerProvider,12,2475,8,514
StdDeserializers,4,2475,15,134
EnumDeserializer,29,2475,269,161
EnumMapDeserializer,29,2475,261,158
EnumSetDeserializer,22,2475,116,67
FailingDeserializer,2,1365,0,30
FromStringDeserializer,17,2475,271,234
InetAddressDeserializer,3,1510,2,28
InetSocketAddressDeserializer,3,1510,1,53
JacksonDeserializers,15,2455,119,203
JavaTypeDeserializer,8,1475,5,45
JdkDeserializers,29,2455,427,648
JsonLocationInstantiator,4,1475,6,6
JsonNodeDeserializer,25,2475,333,240
StdKeyDeserializer,2,2475,0,12
StdKeyDeserializers,2,2475,0,11
MapDeserializer,60,2475,727,456
MapEntryDeserializer,5,852,6,5
NullifyingDeserializer,1,1695,0,0
NumberDeserializers,25,2455,522,342
ObjectArrayDeserializer,25,2475,127,71
package-info,2,2475,0,2
PrimitiveArrayDeserializers,14,2475,192,247
StdScalarDeserializer,2,2475,0,13
StackTraceElementDeserializer,3,1510,13,5
StdDelegatingDeserializer,18,1873,133,44
StdDeserializer,51,2475,722,777
StdKeyDeserializer,18,2475,361,268
StdKeyDeserializers,16,2475,114,120
StdNodeBasedDeserializer,2,697,1,1
StdScalarDeserializer,8,2475,10,16
StdValueInstantiator,22,2475,139,129
StringArrayDeserializer,14,1640,84,70
StringCollectionDeserializer,37,2475,187,155
StringDeserializer,12,2475,46,28
ThrowableDeserializer,10,2475,23,28
TimestampDeserializer,3,2475,1,32
TokenBufferDeserializer,9,1475,13,18
UntypedObjectDeserializer,34,2475,688,272
UUIDDeserializer,5,1404,59,51
UnresolvedForwardReference,6,1227,107,59
UnresolvedId,3,1195,6,6
ValueInstantiator,18,2475,145,140
ValueInstantiators,7,2475,4,9
IgnoredPropertyException,1,1323,0,0
InvalidFormatException,1,2050,0,0
PropertyBindingException,2,1323,6,2
UnrecognizedPropertyException,6,2475,97,108
CoreXMLDeserializers,9,2475,81,80
CoreXMLSerializers,19,2475,105,72
DOMDeserializer,3,2475,8,7
DOMSerializer,16,2475,37,32
JodaDeserializers,4,2475,1,255
JodaSerializers,8,2475,12,216
OptionalHandlerFactory,15,2475,41,90
package-info,1,2475,0,0
HandlerInstantiator,6,2475,7,122
InjectableValues,4,2475,10,14
AnnotatedClass,29,2475,523,412
AnnotatedConstructor,7,2475,94,12
AnnotatedField,11,2475,114,30
Annotated,6,2475,26,13
AnnotatedMember,10,2475,108,15
AnnotatedMethod,15,2475,162,53
AnnotatedMethodMap,3,2475,2,2
AnnotatedParameter,11,2475,28,26
AnnotatedWithParams,9,2475,12,41
AnnotationIntrospectorPair,26,1928,318,377
AnnotationMap,8,2475,29,14
BasicBeanDescription,35,2475,519,422
BasicClassIntrospector,19,2475,181,262
BeanPropertyDefinition,24,2258,190,78
ClassIntrospector,8,2468,33,16
JacksonAnnotationIntrospector,86,2475,987,735
MemberKey,2,2475,6,0
MethodFilter,2,2475,0,12
NopAnnotationIntrospector,12,2475,36,210
ObjectIdInfo,9,2253,81,26
package-info,1,2475,0,0
POJOPropertiesCollector,63,2475,822,465
POJOPropertyBuilder,56,2475,1094,519
SimpleMixInResolver,2,349,9,1
VirtualAnnotatedMember,2,647,5,3
VisibilityChecker,10,2475,309,340
WithMember,1,2326,0,0
JavaType,18,2470,142,64
JsonDeserializer,26,2475,297,96
JsonAnyFormatVisitor,3,2017,8,2
JsonArrayFormatVisitor,9,2017,60,17
JsonBooleanFormatVisitor,2,2017,9,2
