ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,190,0,0
MappingIteratorDeserializer,1,108,0,0
MappingIteratorReadTest,1,108,0,0
TypeSerializerWrapper,1,1645,0,0
AbstractTypeResolver,5,2443,2,13
JacksonInject,2,2443,0,30
JacksonStdImpl,2,2443,0,25
JsonCachable,3,2443,0,32
JsonDeserialize,2,2443,0,108
JsonFilter,2,2443,0,29
JsonRootName,2,2443,0,27
JsonSerialize,2,2443,0,215
JsonTypeIdResolver,3,2443,2,38
JsonTypeResolver,3,2443,1,26
JsonValueInstantiator,2,2443,0,25
JsonView,2,2443,0,37
NoClass,2,2443,0,19
package-info,3,2443,4,9
AnnotationIntrospector,67,2443,1070,1412
JacksonStdImpl,2,2435,0,2
JsonAppend,4,625,110,3
JsonCachable,2,2435,0,30
JsonDeserialize,7,2435,50,20
JsonNaming,2,1977,7,1
JsonPOJOBuilder,1,2204,0,0
JsonSerialize,12,2435,92,36
JsonTypeIdResolver,3,2435,5,5
JsonTypeResolver,3,2435,5,2
JsonValueInstantiator,2,2435,1,3
NoClass,4,2435,9,10
package-info,1,2435,0,0
BeanDescription,18,2443,177,92
BeanPropertyDefinition,9,2443,71,137
BeanProperty,20,2443,221,91
BaseSettings,11,2366,170,46
ConfigFeature,4,2364,8,8
ContextAttributes,1,1340,0,0
DatabindVersion,2,2241,0,14
DeserializationConfig,2,2241,0,497
DeserializerFactoryConfig,5,2246,24,10
HandlerInstantiator,7,2241,56,7
MapperConfigBase,25,2366,585,183
MapperConfig,21,2366,474,636
package-info,1,2241,0,0
SerializationConfig,2,2241,0,475
SerializerFactoryConfig,3,2246,6,14
ClassIntrospector,3,2443,0,117
ContextualDeserializer,2,2443,0,38
ContextualKeyDeserializer,2,2443,0,33
ContextualSerializer,2,2443,0,38
DatabindContext,8,1615,141,11
DatabindVersion,2,2415,0,14
AbstractDeserializer,21,2443,241,136
BasicDeserializerFactory,118,2443,2777,1766
BeanDeserializerBase,86,2204,1078,477
BeanDeserializerBuilder,37,2443,300,156
