ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,479,0,0
MappingIteratorDeserializer,2,397,0,6
MappingIteratorReadTest,1,397,0,0
TypeBindings,1,138,0,0
TypeSerializerWrapper,2,1934,0,142
AbstractTypeResolver,6,2732,22,18
JacksonInject,2,2732,0,30
JacksonStdImpl,2,2732,0,25
JsonCachable,3,2732,0,32
JsonDeserialize,2,2732,0,108
JsonFilter,2,2732,0,29
JsonRootName,2,2732,0,27
JsonSerialize,2,2732,0,215
JsonTypeIdResolver,3,2732,2,38
JsonTypeResolver,3,2732,1,26
JsonValueInstantiator,2,2732,0,25
JsonView,2,2732,0,37
NoClass,2,2732,0,19
package-info,3,2732,4,9
AnnotationIntrospector,84,2732,1460,1563
JacksonStdImpl,2,2724,0,2
JsonAppend,4,914,110,3
JsonCachable,2,2724,0,30
JsonDeserialize,7,2724,50,20
JsonNaming,3,2266,10,1
JsonPOJOBuilder,1,2493,0,0
JsonSerialize,13,2724,93,38
JsonTypeIdResolver,3,2724,5,5
JsonTypeResolver,3,2724,5,2
JsonValueInstantiator,2,2724,1,3
NoClass,4,2724,9,10
package-info,1,2724,0,0
BeanDescription,22,2732,195,101
BeanPropertyDefinition,9,2732,71,137
BeanProperty,26,2732,317,109
BaseSettings,13,2655,226,61
ConfigFeature,4,2653,8,8
ContextAttributes,2,1629,10,6
DatabindVersion,2,2530,0,14
DeserializationConfig,2,2530,0,497
DeserializerFactoryConfig,5,2535,24,10
HandlerInstantiator,7,2530,56,7
MapperConfigBase,26,2655,586,184
MapperConfig,23,2655,521,641
package-info,1,2530,0,0
SerializationConfig,2,2530,0,475
SerializerFactoryConfig,3,2535,6,14
ClassIntrospector,3,2732,0,117
ContextualDeserializer,2,2732,0,38
ContextualKeyDeserializer,2,2732,0,33
ContextualSerializer,2,2732,0,38
DatabindContext,9,1904,149,17
DatabindVersion,2,2704,0,14
AbstractDeserializer,23,2732,274,159
BasicDeserializerFactory,132,2732,2950,1897
BeanDeserializerBase,96,2493,1142,541
BeanDeserializerBuilder,37,2732,300,156
BeanDeserializerFactory,91,2732,1026,1612
BeanDeserializer,102,2732,1312,1967
BeanDeserializerModifier,14,2732,166,42
BuilderBasedDeserializer,24,2493,138,428
ContextualDeserializer,4,2725,14,14
ContextualKeyDeserializer,3,2725,4,8
CreatorProperty,19,2707,163,84
DataFormatReaders,2,2196,1,1
DefaultDeserializationContext,31,2511,415,148
DeserializationProblemHandler,7,2727,21,14
DeserializerCache,44,2527,221,144
DeserializerFactory,19,2725,114,268
DeserializerProvider,3,2615,1,144
Deserializers,19,2725,220,233
DeserializationConfig,54,2515,697,227
DeserializationContext,76,2732,1538,736
DeserializationFeature,25,2530,268,51
DeserializationProblemHandler,2,2732,0,56
DeserializerFactory,3,2732,0,353
DeserializerProvider,8,2732,4,190
Deserializers,3,2732,0,336
BeanAsArrayBuilderDeserializer,10,2286,78,60
BeanAsArrayDeserializer,11,2308,309,67
BeanPropertyMap,35,2732,1894,1604
CreatorCollector,27,2732,417,169
CreatorProperty,6,2732,5,158
DeserializerCache,3,2531,1,515
DeserializerFactoryConfig,2,2587,0,193
ExternalTypeHandler,19,2732,253,97
