ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,840,0,0
AbstractTypeResolver,5,1638,2,13
JacksonInject,2,1638,0,30
JacksonStdImpl,2,1638,0,25
JsonCachable,3,1638,0,32
JsonDeserialize,2,1638,0,108
JsonFilter,2,1638,0,29
JsonRootName,2,1638,0,27
JsonSerialize,2,1638,0,215
JsonTypeIdResolver,3,1638,2,38
JsonTypeResolver,3,1638,1,26
JsonValueInstantiator,2,1638,0,25
JsonView,2,1638,0,37
NoClass,2,1638,0,19
package-info,3,1638,4,9
AnnotationIntrospector,53,1638,883,1350
JacksonStdImpl,2,1630,0,2
JsonCachable,2,1630,0,30
JsonDeserialize,6,1630,42,16
JsonNaming,1,1172,0,0
JsonPOJOBuilder,1,1399,0,0
JsonSerialize,9,1630,75,29
JsonTypeIdResolver,3,1630,5,5
JsonTypeResolver,3,1630,5,2
JsonValueInstantiator,2,1630,1,3
NoClass,3,1630,4,6
package-info,1,1630,0,0
BeanDescription,16,1638,166,86
BeanPropertyDefinition,9,1638,71,137
BeanProperty,16,1638,159,87
BaseSettings,9,1561,164,40
ConfigFeature,3,1559,1,8
ContextAttributes,1,535,0,0
DatabindVersion,2,1436,0,14
DeserializationConfig,2,1436,0,497
DeserializerFactoryConfig,4,1441,21,7
HandlerInstantiator,6,1436,44,5
MapperConfigBase,22,1561,472,157
MapperConfig,19,1561,451,635
package-info,1,1436,0,0
SerializationConfig,2,1436,0,475
SerializerFactoryConfig,3,1441,6,14
ClassIntrospector,3,1638,0,117
ContextualDeserializer,2,1638,0,38
ContextualKeyDeserializer,2,1638,0,33
ContextualSerializer,2,1638,0,38
DatabindContext,7,810,127,9
DatabindVersion,2,1610,0,14
AbstractDeserializer,19,1638,212,102
BasicDeserializerFactory,95,1638,1998,1260
BeanDeserializerBase,67,1399,960,405
BeanDeserializerBuilder,26,1638,263,100
BeanDeserializerFactory,71,1638,947,1486
BeanDeserializer,67,1638,819,1560
BeanDeserializerModifier,12,1638,147,34
BuilderBasedDeserializer,21,1399,111,403
ContextualDeserializer,4,1631,14,14
ContextualKeyDeserializer,3,1631,4,8
CreatorProperty,15,1613,146,44
DataFormatReaders,1,1102,0,0
DefaultDeserializationContext,20,1417,339,114
DeserializationProblemHandler,6,1633,14,12
DeserializerCache,32,1433,166,71
DeserializerFactory,18,1631,94,254
DeserializerProvider,3,1521,1,144
Deserializers,18,1631,120,166
DeserializationConfig,40,1421,165,41
DeserializationContext,60,1638,1294,630
DeserializationFeature,17,1436,164,40
DeserializationProblemHandler,2,1638,0,56
DeserializerFactory,3,1638,0,353
DeserializerProvider,8,1638,4,190
Deserializers,3,1638,0,336
BeanAsArrayBuilderDeserializer,6,1192,19,4
BeanAsArrayDeserializer,6,1214,237,7
BeanPropertyMap,15,1638,236,75
CreatorCollector,17,1638,188,47
CreatorProperty,6,1638,5,158
DeserializerCache,3,1437,1,515
DeserializerFactoryConfig,2,1493,0,193
ExternalTypeHandler,14,1638,194,51
FailingDeserializer,2,527,1,3
FieldProperty,6,1399,44,15
InnerClassProperty,5,1407,28,7
ManagedReferenceProperty,9,1407,57,52
MethodProperty,5,1399,36,19
NullProvider,2,1399,3,0
ObjectIdProperty,4,1407,33,114
ObjectIdReader,10,1410,95,24
ObjectIdReferenceProperty,6,389,24,31
ObjectIdValueProperty,14,1349,44,36
package-info,1,1638,0,0
PropertyBasedCreator,9,1638,98,32
PropertyBasedObjectIdGenerator,2,1399,2,0
PropertyValueBuffer,7,1638,60,9
PropertyValue,2,1638,2,1
ReadableObjectId,9,1407,130,100
SetterlessProperty,5,1399,23,19
TypeWrappedDeserializer,3,1461,16,0
UnwrappedPropertyHandler,7,1638,42,17
ValueInjector,6,1638,17,9
KeyDeserializers,6,1631,5,15
package-info,1,1638,0,0
ResolvableDeserializer,7,1631,32,14
SettableAnyProperty,10,1638,122,73
SettableBeanProperty,43,1638,483,723
ArrayBlockingQueueDeserializer,5,860,21,25
AtomicBooleanDeserializer,6,673,3,10
AtomicReferenceDeserializer,9,673,76,51
ByteBufferDeserializer,2,669,2,7
CalendarDeserializer,4,1638,2,50
CharsetDeserializer,4,673,2,26
ClassDeserializer,8,1638,13,63
CollectionDeserializer,40,1638,311,201
ContainerDeserializerBase,8,1638,31,7
DateDeserializer,3,1638,1,32
DateDeserializers,18,1618,319,161
DelegatingDeserializer,9,1080,26,11
StdDeserializationContext,9,1638,136,461
StdDeserializer,2,1638,0,92
StdDeserializerProvider,12,1638,8,514
StdDeserializers,4,1638,15,134
EnumDeserializer,21,1638,144,79
EnumMapDeserializer,21,1638,200,117
EnumSetDeserializer,17,1638,106,60
FailingDeserializer,2,528,0,30
FromStringDeserializer,16,1638,269,233
InetAddressDeserializer,3,673,2,28
InetSocketAddressDeserializer,3,673,1,53
JacksonDeserializers,15,1618,119,203
JavaTypeDeserializer,8,638,5,45
JdkDeserializers,29,1618,427,648
JsonLocationInstantiator,2,638,1,2
JsonNodeDeserializer,18,1638,204,132
StdKeyDeserializer,2,1638,0,12
StdKeyDeserializers,2,1638,0,11
MapDeserializer,41,1638,556,295
NullifyingDeserializer,1,858,0,0
NumberDeserializers,14,1618,300,137
ObjectArrayDeserializer,20,1638,115,66
package-info,2,1638,0,2
PrimitiveArrayDeserializers,12,1638,172,214
StdScalarDeserializer,2,1638,0,13
StackTraceElementDeserializer,3,673,13,5
StdDelegatingDeserializer,12,1036,75,31
StdDeserializer,39,1638,443,635
StdKeyDeserializer,14,1638,326,262
StdKeyDeserializers,14,1638,111,117
StdScalarDeserializer,7,1638,7,16
StdValueInstantiator,18,1638,114,98
StringArrayDeserializer,9,803,51,51
StringCollectionDeserializer,31,1638,151,136
StringDeserializer,11,1638,42,27
ThrowableDeserializer,10,1638,23,28
TimestampDeserializer,3,1638,1,32
TokenBufferDeserializer,8,638,9,14
UntypedObjectDeserializer,19,1638,444,96
UUIDDeserializer,4,567,57,50
UnresolvedForwardReference,6,390,107,59
UnresolvedId,2,358,4,5
ValueInstantiator,15,1638,124,123
ValueInstantiators,7,1638,4,9
IgnoredPropertyException,1,486,0,0
InvalidFormatException,1,1213,0,0
PropertyBindingException,1,486,0,0
UnrecognizedPropertyException,6,1638,97,108
CoreXMLDeserializers,9,1638,81,80
CoreXMLSerializers,17,1638,47,54
DOMDeserializer,3,1638,8,7
DOMSerializer,15,1638,35,31
JodaDeserializers,4,1638,1,255
JodaSerializers,8,1638,12,216
OptionalHandlerFactory,14,1638,37,86
package-info,1,1638,0,0
HandlerInstantiator,6,1638,7,122
InjectableValues,4,1638,10,14
AnnotatedClass,20,1638,433,338
AnnotatedConstructor,5,1638,77,7
AnnotatedField,7,1638,87,19
Annotated,5,1638,15,12
