ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,692,0,0
MappingIteratorDeserializer,2,610,0,6
MappingIteratorReadTest,1,610,0,0
TypeBindings,1,351,0,0
TypeSerializerWrapper,2,2147,0,142
AbstractTypeResolver,6,2945,22,18
JacksonInject,2,2945,0,30
JacksonStdImpl,2,2945,0,25
JsonCachable,3,2945,0,32
JsonDeserialize,2,2945,0,108
JsonFilter,2,2945,0,29
JsonRootName,2,2945,0,27
JsonSerialize,2,2945,0,215
JsonTypeIdResolver,3,2945,2,38
JsonTypeResolver,3,2945,1,26
JsonValueInstantiator,2,2945,0,25
JsonView,2,2945,0,37
NoClass,2,2945,0,19
package-info,3,2945,4,9
AnnotationIntrospector,87,2945,1508,1570
JacksonStdImpl,2,2937,0,2
JsonAppend,4,1127,110,3
JsonCachable,2,2937,0,30
JsonDeserialize,7,2937,50,20
JsonNaming,3,2479,10,1
JsonPOJOBuilder,1,2706,0,0
JsonSerialize,13,2937,93,38
JsonTypeIdResolver,3,2937,5,5
JsonTypeResolver,3,2937,5,2
JsonValueInstantiator,2,2937,1,3
NoClass,4,2937,9,10
package-info,1,2937,0,0
BeanDescription,22,2945,195,101
BeanPropertyDefinition,9,2945,71,137
BeanProperty,26,2945,317,109
BaseSettings,13,2868,226,61
ConfigFeature,4,2866,8,8
ContextAttributes,3,1842,14,8
DatabindVersion,2,2743,0,14
DeserializationConfig,2,2743,0,497
DeserializerFactoryConfig,5,2748,24,10
HandlerInstantiator,7,2743,56,7
MapperConfigBase,26,2868,586,184
MapperConfig,23,2868,521,641
package-info,1,2743,0,0
SerializationConfig,2,2743,0,475
SerializerFactoryConfig,3,2748,6,14
ClassIntrospector,3,2945,0,117
ContextualDeserializer,2,2945,0,38
ContextualKeyDeserializer,2,2945,0,33
ContextualSerializer,2,2945,0,38
DatabindContext,9,2117,149,17
DatabindVersion,2,2917,0,14
AbstractDeserializer,23,2945,274,159
BasicDeserializerFactory,137,2945,2959,1912
BeanDeserializerBase,101,2706,1203,566
BeanDeserializerBuilder,38,2945,302,159
BeanDeserializerFactory,93,2945,1030,1618
BeanDeserializer,104,2945,1346,1969
BeanDeserializerModifier,14,2945,166,42
BuilderBasedDeserializer,25,2706,243,533
ContextualDeserializer,4,2938,14,14
ContextualKeyDeserializer,3,2938,4,8
CreatorProperty,19,2920,163,84
DataFormatReaders,2,2409,1,1
DefaultDeserializationContext,31,2724,415,148
DeserializationProblemHandler,7,2940,21,14
DeserializerCache,44,2740,221,144
DeserializerFactory,19,2938,114,268
DeserializerProvider,3,2828,1,144
Deserializers,19,2938,220,233
DeserializationConfig,55,2728,703,227
DeserializationContext,81,2945,1651,749
DeserializationFeature,25,2743,268,51
DeserializationProblemHandler,2,2945,0,56
DeserializerFactory,3,2945,0,353
DeserializerProvider,8,2945,4,190
Deserializers,3,2945,0,336
BeanAsArrayBuilderDeserializer,10,2499,78,60
BeanAsArrayDeserializer,11,2521,309,67
BeanPropertyMap,35,2945,1894,1604
CreatorCollector,28,2945,428,180
CreatorProperty,6,2945,5,158
DeserializerCache,3,2744,1,515
DeserializerFactoryConfig,2,2800,0,193
ExternalTypeHandler,20,2945,264,103
FailingDeserializer,2,1834,1,3
FieldProperty,13,2706,77,43
InnerClassProperty,8,2714,82,28
ManagedReferenceProperty,10,2714,65,60
MethodProperty,9,2706,62,35
NoClassDefFoundDeserializer,2,1130,3,3
NullProvider,5,2706,10,7
ObjectIdProperty,4,2714,33,114
ObjectIdReader,12,2717,128,48
ObjectIdReferenceProperty,9,1696,43,50
ObjectIdValueProperty,19,2656,62,55
package-info,1,2945,0,0
PropertyBasedCreator,14,2945,137,99
PropertyBasedObjectIdGenerator,3,2706,5,0
PropertyValueBuffer,16,2945,256,105
PropertyValue,2,2945,2,1
ReadableObjectId,14,2714,185,115
SetterlessProperty,7,2706,38,37
TypeWrappedDeserializer,4,2768,28,13
UnwrappedPropertyHandler,7,2945,42,17
ValueInjector,6,2945,17,9
KeyDeserializers,6,2938,5,15
package-info,1,2945,0,0
ResolvableDeserializer,7,2938,32,14
SettableAnyProperty,16,2945,159,116
SettableBeanProperty,56,2945,550,826
ArrayBlockingQueueDeserializer,7,2167,37,32
AtomicBooleanDeserializer,6,1980,3,10
AtomicReferenceDeserializer,16,1980,133,86
ByteBufferDeserializer,2,1976,2,7
CalendarDeserializer,4,2945,2,50
CharsetDeserializer,4,1980,2,26
ClassDeserializer,8,2945,13,63
CollectionDeserializer,51,2945,396,239
ContainerDeserializerBase,14,2945,75,26
DateDeserializer,3,2945,1,32
DateDeserializers,22,2925,335,179
DelegatingDeserializer,12,2387,45,14
StdDeserializationContext,9,2945,136,461
StdDeserializer,2,2945,0,92
StdDeserializerProvider,12,2945,8,514
StdDeserializers,4,2945,15,134
EnumDeserializer,32,2945,330,184
EnumMapDeserializer,29,2945,261,158
EnumSetDeserializer,23,2945,189,79
FailingDeserializer,2,1835,0,30
FromStringDeserializer,21,2945,287,245
InetAddressDeserializer,3,1980,2,28
InetSocketAddressDeserializer,3,1980,1,53
JacksonDeserializers,15,2925,119,203
JavaTypeDeserializer,8,1945,5,45
JdkDeserializers,29,2925,427,648
JsonLocationInstantiator,4,1945,6,6
JsonNodeDeserializer,30,2945,339,243
StdKeyDeserializer,2,2945,0,12
StdKeyDeserializers,2,2945,0,11
MapDeserializer,62,2945,733,461
MapEntryDeserializer,5,1322,6,5
NullifyingDeserializer,2,2165,21,12
NumberDeserializers,27,2925,542,356
ObjectArrayDeserializer,27,2945,208,110
package-info,2,2945,0,2
PrimitiveArrayDeserializers,15,2945,406,392
StdScalarDeserializer,2,2945,0,13
StackTraceElementDeserializer,3,1980,13,5
StdDelegatingDeserializer,19,2343,147,51
StdDeserializer,56,2945,800,815
StdKeyDeserializer,20,2945,389,274
StdKeyDeserializers,17,2945,116,122
StdNodeBasedDeserializer,2,1167,1,1
StdScalarDeserializer,8,2945,10,16
StdValueInstantiator,29,2945,380,268
StringArrayDeserializer,15,2110,155,127
StringCollectionDeserializer,38,2945,236,185
StringDeserializer,17,2945,67,50
ThrowableDeserializer,11,2945,37,42
TimestampDeserializer,3,2945,1,32
TokenBufferDeserializer,9,1945,13,18
UntypedObjectDeserializer,34,2945,688,272
UUIDDeserializer,8,1874,97,76
UnresolvedForwardReference,8,1697,141,67
UnresolvedId,3,1665,6,6
ValueInstantiator,20,2945,180,140
ValueInstantiators,7,2945,4,9
IgnoredPropertyException,3,1793,19,4
InvalidFormatException,3,2520,25,7
PropertyBindingException,3,1793,25,7
UnrecognizedPropertyException,8,2945,112,120
CoreXMLDeserializers,9,2945,81,80
CoreXMLSerializers,19,2945,105,72
DOMDeserializer,4,2945,27,11
DOMSerializer,16,2945,37,32
JodaDeserializers,4,2945,1,255
JodaSerializers,8,2945,12,216
OptionalHandlerFactory,18,2945,125,164
package-info,1,2945,0,0
PathDeserializer,1,391,0,0
HandlerInstantiator,6,2945,7,122
InjectableValues,4,2945,10,14
AnnotatedClass,50,2945,847,603
AnnotatedConstructor,15,2945,127,46
AnnotatedField,16,2945,131,49
Annotated,12,2945,59,28
AnnotatedMember,17,2945,170,55
AnnotatedMethod,25,2945,240,125
AnnotatedMethodMap,3,2945,2,2
AnnotatedParameter,17,2945,50,62
AnnotatedWithParams,15,2945,32,73
AnnotationIntrospectorPair,35,2398,422,430
AnnotationMap,10,2945,59,22
BasicBeanDescription,43,2945,555,458
BasicClassIntrospector,21,2945,202,292
BeanPropertyDefinition,26,2728,197,82
ClassIntrospector,8,2938,33,16
ConcreteBeanPropertyBase,5,381,79,23
JacksonAnnotationIntrospector,109,2945,1384,862
MemberKey,2,2945,6,0
MethodFilter,2,2945,0,12
NopAnnotationIntrospector,12,2945,36,210
ObjectIdInfo,9,2723,81,26
package-info,1,2945,0,0
POJOPropertiesCollector,68,2945,831,474
POJOPropertyBuilder,61,2945,1151,551
SimpleMixInResolver,3,819,15,6
TypeResolutionContext,1,310,0,0
VirtualAnnotatedMember,6,1117,16,18
VisibilityChecker,10,2945,309,340
WithMember,1,2796,0,0
JavaType,27,2940,274,160
JsonDeserializer,26,2945,297,96
JsonAnyFormatVisitor,3,2487,8,2
JsonArrayFormatVisitor,9,2487,60,17
JsonBooleanFormatVisitor,2,2487,9,2
JsonFormatTypes,4,2458,21,13
JsonFormatVisitable,6,2458,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2487,2,4
JsonFormatVisitorWrapper,7,2487,177,48
JsonIntegerFormatVisitor,4,2487,24,4
JsonMapFormatVisitor,3,2249,10,3
JsonNullFormatVisitor,2,2487,6,1
JsonNumberFormatVisitor,5,2487,24,5
JsonObjectFormatVisitor,11,2487,86,42
JsonStringFormatVisitor,2,2487,9,1
JsonValueFormat,4,2459,146,171
JsonValueFormatVisitor,4,2487,20,4
package-info,1,1956,0,0
SchemaType,0,0,0,0
JsonMappingException,13,2945,285,95
JsonNode,33,2788,516,285
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,2941,19,7
JsonSerializableSchema,4,2941,31,7
package-info,1,2941,0,0
SchemaAware,3,2941,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,6,2945,53,20
JsonSerializableWithType,2,2945,0,21
JsonSerializer,27,2945,210,52
AsArrayTypeDeserializer,18,2945,114,79
AsArrayTypeSerializer,11,2945,240,135
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,3,1264,8,42
AsExternalTypeDeserializer,9,2945,31,21
AsExternalTypeSerializer,13,2945,235,192
AsPropertyTypeDeserializer,25,2945,192,160
AsPropertyTypeSerializer,13,2945,84,43
AsWrapperTypeDeserializer,17,2945,87,68
AsWrapperTypeSerializer,12,2945,323,200
ClassNameIdResolver,13,2945,66,46
FailingDeserializer,2,2077,0,31
MinimalClassNameIdResolver,6,2945,9,9
package-info,2,2945,0,2
StdSubtypeResolver,11,2945,210,61
StdTypeResolverBuilder,20,2945,112,97
TypeDeserializerBase,32,2945,251,123
TypeIdResolverBase,11,2945,79,20
TypeNameIdResolver,16,2945,81,60
TypeSerializerBase,7,2945,42,15
NamedType,4,2945,7,12
package-info,2,2945,0,2
SubtypeResolver,7,2945,118,22
TypeDeserializer,8,2938,107,47
TypeIdResolver,7,2945,37,10
TypeResolverBuilder,10,2945,30,27
TypeSerializer,7,2938,91,53
TypeSerializerWrapper,2,2226,0,142
KeyDeserializer,3,2945,1,3
KeyDeserializers,3,2945,0,21
MapperConfig,8,2945,29,1183
MapperFeature,21,2743,228,60
MappingIterator,20,2945,344,115
MappingJsonFactory,9,2945,34,26
Module,14,2945,107,47
package-info,2,2945,0,2
SimpleAbstractTypeResolver,9,2945,20,12
SimpleDeserializers,19,2945,112,68
SimpleKeyDeserializers,12,2945,12,11
SimpleModule,12,2945,211,33
SimpleSerializers,13,2945,78,39
SimpleValueInstantiators,4,2945,5,2
ArrayNode,31,2937,558,478
BaseJsonNode,10,2937,20,41
BigIntegerNode,8,2937,29,12
BinaryNode,5,2937,12,8
BooleanNode,7,2937,50,38
ContainerNode,13,2937,67,98
DecimalNode,11,2937,49,20
DoubleNode,7,2937,37,21
FloatNode,6,2083,17,14
IntNode,7,2937,23,13
JsonNodeCreator,2,2016,19,1
JsonNodeFactory,14,2937,170,47
JsonNodeType,2,2186,6,6
LongNode,6,2937,24,13
MissingNode,15,2937,43,38
NodeCursor,6,2937,57,31
NodeTestBase,2,2708,0,29
NullNode,8,2937,29,29
NumericNode,5,2937,26,26
ObjectNode,40,2937,788,644
package-info,3,2937,2,2
POJONode,9,2937,53,19
ShortNode,4,2077,7,7
TextNode,9,2937,33,32
TreeTraversingParser,10,2937,49,22
ValueNode,12,2937,126,64
ObjectMapper,205,2945,2953,1872
ObjectReader,81,2945,2161,1218
ObjectWriter,59,2945,1776,889
package-info,5,2945,63,33
PropertyMetadata,5,1956,108,33
PropertyName,15,2401,181,24
PropertyNamingStrategy,9,2945,240,68
ResolvableDeserializer,2,2945,0,23
ResolvableSerializer,2,2945,0,23
RuntimeJsonMappingException,1,2945,0,0
SequenceWriter,7,1077,219,53
AnyGetterWriter,9,2945,86,39
BasicSerializerFactory,106,2945,1448,1172
BeanPropertyFilter,11,2945,81,18
BeanPropertyWriter,75,2945,1074,683
BeanSerializerBuilder,10,2945,106,50
BeanSerializerFactory,93,2945,641,613
BeanSerializer,28,2945,184,141
BeanSerializerModifier,7,2945,105,13
ContainerSerializer,15,2896,135,55
ContextualSerializer,5,2938,11,14
CustomSerializerFactory,3,2945,0,294
DefaultSerializerProvider,59,2725,748,392
FilteredBeanPropertyWriter,5,2945,32,129
FilterProvider,4,2945,40,5
SerializationConfig,49,2728,704,160
SerializationFeature,30,2743,318,141
SerializerFactory,3,2945,0,199
SerializerProvider,78,2945,1843,1123
Serializers,3,2945,0,134
AttributePropertyWriter,8,1118,56,54
BeanAsArraySerializer,16,2555,79,37
FailingSerializer,12,2945,33,27
FilteredBeanPropertyWriter,7,2785,77,8
IndexedListSerializer,8,2757,60,31
IndexedStringListSerializer,19,2759,137,138
IteratorSerializer,8,2757,61,38
JsonFormatVisitorNullWrapper,0,0,0,0
JsonSerializerMap,8,2945,104,197
MapEntrySerializer,7,1323,20,16
ObjectIdHandler,3,2726,17,68
ObjectIdWriter,7,2723,73,87
package-info,1,2945,0,0
PropertyBasedObjectIdGenerator,6,2712,30,3
PropertySerializerMap,9,2945,226,80
ReadOnlyClassToSerializerMap,13,2945,196,95
SerializerCache,7,2945,4,309
SimpleBeanPropertyFilter,27,2945,597,382
SimpleFilterProvider,7,2945,103,30
StringArraySerializer,33,2759,201,112
StringCollectionSerializer,18,2759,105,103
TypeWrappedSerializer,3,2763,16,6
UnknownSerializer,19,2945,56,40
UnwrappingBeanPropertyWriter,26,2945,218,95
UnwrappingBeanSerializer,22,2945,153,75
WritableObjectId,6,2715,80,24
JdkSerializers,2,2945,0,11
package-info,1,2945,0,0
PropertyBuilder,37,2945,258,294
PropertyFilter,2,1825,29,4
PropertyWriter,6,1827,85,11
ResolvableSerializer,2,2938,9,2
ScalarSerializerBase,2,2945,0,18
SerializerBase,2,2945,0,23
SerializerCache,8,2740,80,159
SerializerFactory,14,2938,53,173
Serializers,12,2938,75,53
ArraySerializerBase,10,2762,119,36
AsArraySerializerBase,54,2945,412,269
AtomicReferenceSerializer,10,766,354,51
BeanSerializerBase,102,2945,1349,862
BooleanSerializer,14,2846,38,29
ByteArraySerializer,3,604,24,18
ByteBufferSerializer,4,1977,3,30
CalendarSerializer,14,2945,51,40
ClassSerializer,3,1977,6,6
CollectionSerializer,17,2945,106,31
ContainerSerializerBase,4,2945,7,58
DateSerializer,16,2945,136,121
DateTimeSerializerBase,29,2692,220,160
EnumMapSerializer,47,2945,353,573
EnumSerializer,37,2945,320,176
EnumSetSerializer,13,2945,86,38
FileSerializer,3,1977,7,10
IndexedStringListSerializer,8,2945,55,172
InetAddressSerializer,7,2945,6,14
InetSocketAddressSerializer,3,1992,4,8
IterableSerializer,17,2945,97,47
JsonValueSerializer,39,2945,294,168
StdKeySerializer,2,2945,0,11
MapProperty,8,1823,111,63
MapSerializer,83,2945,965,449
NonTypedScalarSerializerBase,8,2945,7,11
NullSerializer,15,2945,53,36
NumberSerializer,8,1467,61,46
NumberSerializers,29,2846,485,475
ObjectArraySerializer,50,2945,332,202
RawSerializer,19,2945,42,39
ScalarSerializerBase,4,2945,2,55
SerializableSerializer,25,2945,290,269
SerializableWithTypeSerializer,4,2945,3,94
SerializerBase,7,2945,4,185
StdSerializerProvider,17,2945,137,990
StdSerializers,7,2945,9,380
SqlDateSerializer,17,2846,73,43
SqlTimeSerializer,14,2846,42,36
StaticListSerializerBase,25,2945,146,58
StdArraySerializers,36,2945,830,604
StdContainerSerializers,14,2945,77,321
StdDelegatingSerializer,25,2347,258,146
StdJdkSerializers,32,2945,215,271
StdKeySerializer,20,2945,71,57
StdKeySerializers,17,2945,211,131
StdScalarSerializer,15,2847,43,33
StdSerializer,43,2847,495,154
StringCollectionSerializer,10,2945,57,177
StringSerializer,22,2945,57,37
TimeZoneSerializer,6,2945,9,21
TokenBufferSerializer,19,2945,47,43
ToStringSerializer,22,2945,78,50
UUIDSerializer,8,1873,63,21
ToStringSerializer,2,2945,0,14
VirtualBeanPropertyWriter,11,1127,164,78
ArrayType,13,2945,99,141
ClassKey,4,2945,6,3
ClassStack,2,355,14,0
CollectionLikeType,18,2945,140,100
CollectionType,16,2945,111,69
TypeDeserializer,2,2945,0,118
HierarchicType,3,2945,0,88
MapLikeType,17,2945,253,240
MapType,17,2945,131,114
package-info,3,2945,2,2
ReferenceType,15,768,121,77
ResolvedRecursiveType,6,355,89,14
TypeSerializer,2,2945,0,164
SimpleType,19,2945,260,187
TypeBase,14,2945,170,57
TypeBindings,24,2945,447,372
TypeBindingsOld,2,351,0,343
TypeFactory,69,2945,1570,1359
TypeModifier,3,2945,2,4
TypeParser,8,2945,25,20
Annotations,3,2945,4,3
ArrayBuilders,9,2945,89,82
ArrayIterator,1,1731,0,0
BeanUtil,11,2945,204,186
ByteBufferBackedInputStream,2,1976,9,20
ByteBufferBackedOutputStream,2,1976,5,15
ClassUtil,31,2945,874,333
CompactStringObjectMap,6,883,207,270
Comparators,3,2945,1,49
ContainerBuilder,2,1502,0,246
Converter,4,2346,53,6
EmptyIterator,6,2280,10,41
EnumResolver,10,2945,111,58
EnumValues,14,2945,121,87
Getter,2,2734,0,12
ISO8601DateFormat,5,2945,32,18
ISO8601Utils,22,2945,346,157
JSONPObject,7,2945,7,20
JSONWrappedObject,9,2945,13,25
LinkedNode,2,2945,15,6
LRUMap,10,2945,160,90
Named,2,2945,1,3
NameTransformer,3,2900,100,7
ObjectBuffer,3,2945,28,74
ObjectIdMap,2,2725,7,31
package-info,1,2945,0,0
PrimitiveArrayBuilder,3,2945,18,16
Provider,3,2945,3,24
RawValue,3,837,35,1
RootNameLookup,13,2945,66,59
Setter,2,2734,0,12
SimpleBeanPropertyDefinition,22,2802,321,134
StdConverter,3,2108,12,13
StdDateFormat,20,2945,392,152
TokenBuffer,50,2943,1026,355
TypeKey,3,902,44,23
ViewMatcher,4,2794,26,20
ArrayNode,3,2945,1,760
BaseJsonNode,4,2945,3,125
BigIntegerNode,2,2945,0,105
BinaryNode,2,2945,0,119
BooleanNode,2,2945,0,85
ContainerNode,2,2945,0,174
DecimalNode,2,2945,0,97
DoubleNode,2,2945,0,107
IntNode,2,2945,0,123
JsonNodeFactory,2,2945,0,222
LongNode,2,2945,0,100
MissingNode,3,2945,1,98
NodeCursor,2,2945,0,222
NullNode,2,2945,0,59
NumericNode,2,2945,0,72
ObjectNode,3,2945,1,698
package-info,2,2945,0,8
POJONode,2,2945,0,136
TextNode,2,2945,0,300
TreeTraversingParser,2,2945,0,381
ValueNode,3,2945,1,57
JsonSchema,2,2945,0,84
JsonSerializableSchema,2,2945,0,46
package-info,2,2945,0,5
