ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1109,0,0
MappingIteratorDeserializer,2,1027,0,6
MappingIteratorReadTest,2,1027,0,25
TypeBindings,1,768,0,0
TypeSerializerWrapper,2,2564,0,142
AbstractTypeResolver,7,3362,28,25
JacksonInject,2,3362,0,30
JacksonStdImpl,2,3362,0,25
JsonCachable,3,3362,0,32
JsonDeserialize,2,3362,0,108
JsonFilter,2,3362,0,29
JsonRootName,2,3362,0,27
JsonSerialize,2,3362,0,215
JsonTypeIdResolver,3,3362,2,38
JsonTypeResolver,3,3362,1,26
JsonValueInstantiator,2,3362,0,25
JsonView,2,3362,0,37
NoClass,2,3362,0,19
package-info,3,3362,4,9
AnnotationIntrospector,98,3362,1613,1624
JacksonStdImpl,2,3354,0,2
JsonAppend,5,1544,114,6
JsonCachable,2,3354,0,30
JsonDeserialize,8,3354,61,20
JsonNaming,3,2896,10,1
JsonPOJOBuilder,2,3123,9,1
JsonSerialize,13,3354,93,38
JsonTypeIdResolver,3,3354,5,5
JsonTypeResolver,3,3354,5,2
JsonValueInstantiator,2,3354,1,3
NoClass,4,3354,9,10
package-info,1,3354,0,0
BeanDescription,29,3362,238,131
BeanPropertyDefinition,9,3362,71,137
BeanProperty,28,3362,320,127
BaseSettings,14,3285,228,62
ConfigFeature,4,3283,8,8
ConfigOverride,1,325,0,0
ConfigOverrides,1,325,0,0
ContextAttributes,3,2259,14,8
DatabindVersion,2,3160,0,14
DeserializationConfig,2,3160,0,497
DeserializerFactoryConfig,5,3165,24,10
HandlerInstantiator,7,3160,56,7
MapperConfigBase,33,3285,712,229
MapperConfig,29,3285,573,650
MutableConfigOverride,1,325,0,0
MutablePropertyConfigOverride,6,442,21,48
MutableTypeConfigOverride,2,336,0,45
package-info,1,3160,0,0
PropertyConfigOverride,4,442,19,41
PropertyConfigOverrides,3,436,3,61
SerializationConfig,2,3160,0,475
SerializerFactoryConfig,3,3165,6,14
TypeConfigOverride,2,336,0,40
TypeConfigOverrides,2,336,0,59
ClassIntrospector,3,3362,0,117
ContextualDeserializer,2,3362,0,38
ContextualKeyDeserializer,2,3362,0,33
ContextualSerializer,2,3362,0,38
DatabindContext,10,2534,152,21
DatabindVersion,2,3334,0,14
AbstractDeserializer,26,3362,279,165
BasicDeserializerFactory,161,3362,3260,2188
BeanDeserializerBase,119,3123,1342,624
BeanDeserializerBuilder,41,3362,401,191
BeanDeserializerFactory,113,3362,1192,1768
BeanDeserializer,118,3362,1484,2015
BeanDeserializerModifier,14,3362,166,42
BuilderBasedDeserializer,35,3123,305,575
ContextualDeserializer,4,3355,14,14
ContextualKeyDeserializer,3,3355,4,8
CreatorProperty,20,3337,177,93
DataFormatReaders,2,2826,1,1
DefaultDeserializationContext,33,3141,417,155
DeserializationProblemHandler,16,3357,291,35
DeserializerCache,47,3157,230,151
DeserializerFactory,19,3355,114,268
DeserializerProvider,3,3245,1,144
Deserializers,20,3355,222,233
DeserializationConfig,62,3145,758,261
DeserializationContext,114,3362,2458,1148
DeserializationFeature,31,3160,322,59
DeserializationProblemHandler,2,3362,0,56
DeserializerFactory,3,3362,0,353
DeserializerProvider,8,3362,4,190
Deserializers,3,3362,0,336
BeanAsArrayBuilderDeserializer,17,2916,120,111
BeanAsArrayDeserializer,18,2938,355,122
BeanPropertyMap,37,3362,1955,1608
CreatorCollector,33,3362,720,331
