ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,704,0,0
MappingIteratorDeserializer,2,622,0,6
MappingIteratorReadTest,1,622,0,0
TypeBindings,1,363,0,0
TypeSerializerWrapper,2,2159,0,142
AbstractTypeResolver,6,2957,22,18
JacksonInject,2,2957,0,30
JacksonStdImpl,2,2957,0,25
JsonCachable,3,2957,0,32
JsonDeserialize,2,2957,0,108
JsonFilter,2,2957,0,29
JsonRootName,2,2957,0,27
JsonSerialize,2,2957,0,215
JsonTypeIdResolver,3,2957,2,38
JsonTypeResolver,3,2957,1,26
JsonValueInstantiator,2,2957,0,25
JsonView,2,2957,0,37
NoClass,2,2957,0,19
package-info,3,2957,4,9
AnnotationIntrospector,87,2957,1508,1570
JacksonStdImpl,2,2949,0,2
JsonAppend,4,1139,110,3
JsonCachable,2,2949,0,30
JsonDeserialize,7,2949,50,20
JsonNaming,3,2491,10,1
JsonPOJOBuilder,1,2718,0,0
JsonSerialize,13,2949,93,38
JsonTypeIdResolver,3,2949,5,5
JsonTypeResolver,3,2949,5,2
JsonValueInstantiator,2,2949,1,3
NoClass,4,2949,9,10
package-info,1,2949,0,0
BeanDescription,22,2957,195,101
BeanPropertyDefinition,9,2957,71,137
BeanProperty,26,2957,317,109
BaseSettings,13,2880,226,61
ConfigFeature,4,2878,8,8
ContextAttributes,3,1854,14,8
DatabindVersion,2,2755,0,14
DeserializationConfig,2,2755,0,497
DeserializerFactoryConfig,5,2760,24,10
HandlerInstantiator,7,2755,56,7
MapperConfigBase,26,2880,586,184
MapperConfig,23,2880,521,641
package-info,1,2755,0,0
SerializationConfig,2,2755,0,475
SerializerFactoryConfig,3,2760,6,14
ClassIntrospector,3,2957,0,117
ContextualDeserializer,2,2957,0,38
ContextualKeyDeserializer,2,2957,0,33
ContextualSerializer,2,2957,0,38
DatabindContext,9,2129,149,17
DatabindVersion,2,2929,0,14
AbstractDeserializer,23,2957,274,159
BasicDeserializerFactory,137,2957,2959,1912
BeanDeserializerBase,101,2718,1203,566
BeanDeserializerBuilder,38,2957,302,159
BeanDeserializerFactory,93,2957,1030,1618
BeanDeserializer,104,2957,1346,1969
BeanDeserializerModifier,14,2957,166,42
BuilderBasedDeserializer,26,2718,250,535
ContextualDeserializer,4,2950,14,14
ContextualKeyDeserializer,3,2950,4,8
CreatorProperty,19,2932,163,84
DataFormatReaders,2,2421,1,1
DefaultDeserializationContext,31,2736,415,148
DeserializationProblemHandler,7,2952,21,14
DeserializerCache,44,2752,221,144
DeserializerFactory,19,2950,114,268
DeserializerProvider,3,2840,1,144
Deserializers,19,2950,220,233
DeserializationConfig,55,2740,703,227
DeserializationContext,81,2957,1651,749
DeserializationFeature,25,2755,268,51
DeserializationProblemHandler,2,2957,0,56
DeserializerFactory,3,2957,0,353
DeserializerProvider,8,2957,4,190
Deserializers,3,2957,0,336
BeanAsArrayBuilderDeserializer,10,2511,78,60
BeanAsArrayDeserializer,11,2533,309,67
BeanPropertyMap,35,2957,1894,1604
CreatorCollector,28,2957,428,180
CreatorProperty,6,2957,5,158
DeserializerCache,3,2756,1,515
DeserializerFactoryConfig,2,2812,0,193
ExternalTypeHandler,20,2957,264,103
FailingDeserializer,2,1846,1,3
FieldProperty,13,2718,77,43
InnerClassProperty,8,2726,82,28
ManagedReferenceProperty,10,2726,65,60
MethodProperty,9,2718,62,35
NoClassDefFoundDeserializer,2,1142,3,3
NullProvider,5,2718,10,7
ObjectIdProperty,4,2726,33,114
ObjectIdReader,12,2729,128,48
ObjectIdReferenceProperty,9,1708,43,50
ObjectIdValueProperty,19,2668,62,55
package-info,1,2957,0,0
PropertyBasedCreator,14,2957,137,99
PropertyBasedObjectIdGenerator,3,2718,5,0
PropertyValueBuffer,16,2957,256,105
PropertyValue,2,2957,2,1
ReadableObjectId,14,2726,185,115
SetterlessProperty,7,2718,38,37
TypeWrappedDeserializer,5,2780,49,13
UnwrappedPropertyHandler,7,2957,42,17
ValueInjector,6,2957,17,9
KeyDeserializers,6,2950,5,15
package-info,1,2957,0,0
ResolvableDeserializer,7,2950,32,14
SettableAnyProperty,16,2957,159,116
SettableBeanProperty,56,2957,550,826
ArrayBlockingQueueDeserializer,7,2179,37,32
AtomicBooleanDeserializer,6,1992,3,10
AtomicReferenceDeserializer,16,1992,133,86
ByteBufferDeserializer,2,1988,2,7
CalendarDeserializer,4,2957,2,50
CharsetDeserializer,4,1992,2,26
ClassDeserializer,8,2957,13,63
CollectionDeserializer,51,2957,396,239
ContainerDeserializerBase,14,2957,75,26
DateDeserializer,3,2957,1,32
DateDeserializers,23,2937,337,180
DelegatingDeserializer,12,2399,45,14
StdDeserializationContext,9,2957,136,461
StdDeserializer,2,2957,0,92
StdDeserializerProvider,12,2957,8,514
StdDeserializers,4,2957,15,134
EnumDeserializer,32,2957,330,184
EnumMapDeserializer,29,2957,261,158
EnumSetDeserializer,23,2957,189,79
FailingDeserializer,2,1847,0,30
FromStringDeserializer,21,2957,287,245
InetAddressDeserializer,3,1992,2,28
InetSocketAddressDeserializer,3,1992,1,53
JacksonDeserializers,15,2937,119,203
JavaTypeDeserializer,8,1957,5,45
JdkDeserializers,29,2937,427,648
JsonLocationInstantiator,4,1957,6,6
JsonNodeDeserializer,30,2957,339,243
StdKeyDeserializer,2,2957,0,12
StdKeyDeserializers,2,2957,0,11
MapDeserializer,62,2957,733,461
MapEntryDeserializer,5,1334,6,5
NullifyingDeserializer,2,2177,21,12
NumberDeserializers,27,2937,542,356
ObjectArrayDeserializer,27,2957,208,110
package-info,2,2957,0,2
PrimitiveArrayDeserializers,15,2957,406,392
StdScalarDeserializer,2,2957,0,13
StackTraceElementDeserializer,3,1992,13,5
StdDelegatingDeserializer,19,2355,147,51
StdDeserializer,56,2957,800,815
StdKeyDeserializer,20,2957,389,274
StdKeyDeserializers,17,2957,116,122
StdNodeBasedDeserializer,2,1179,1,1
StdScalarDeserializer,8,2957,10,16
StdValueInstantiator,29,2957,380,268
StringArrayDeserializer,15,2122,155,127
StringCollectionDeserializer,38,2957,236,185
StringDeserializer,17,2957,67,50
ThrowableDeserializer,11,2957,37,42
TimestampDeserializer,3,2957,1,32
TokenBufferDeserializer,9,1957,13,18
UntypedObjectDeserializer,34,2957,688,272
UUIDDeserializer,8,1886,97,76
UnresolvedForwardReference,8,1709,141,67
UnresolvedId,3,1677,6,6
ValueInstantiator,20,2957,180,140
ValueInstantiators,7,2957,4,9
IgnoredPropertyException,3,1805,19,4
InvalidFormatException,3,2532,25,7
PropertyBindingException,3,1805,25,7
UnrecognizedPropertyException,8,2957,112,120
CoreXMLDeserializers,9,2957,81,80
CoreXMLSerializers,19,2957,105,72
DOMDeserializer,5,2957,34,11
DOMSerializer,16,2957,37,32
JodaDeserializers,4,2957,1,255
JodaSerializers,8,2957,12,216
OptionalHandlerFactory,18,2957,125,164
package-info,1,2957,0,0
PathDeserializer,1,403,0,0
HandlerInstantiator,6,2957,7,122
InjectableValues,4,2957,10,14
AnnotatedClass,50,2957,847,603
AnnotatedConstructor,15,2957,127,46
AnnotatedField,16,2957,131,49
Annotated,12,2957,59,28
AnnotatedMember,17,2957,170,55
AnnotatedMethod,25,2957,240,125
