ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,699,0,0
AbstractTypeResolver,5,1497,2,13
JacksonInject,2,1497,0,30
JacksonStdImpl,2,1497,0,25
JsonCachable,3,1497,0,32
JsonDeserialize,2,1497,0,108
JsonFilter,2,1497,0,29
JsonRootName,2,1497,0,27
JsonSerialize,2,1497,0,215
JsonTypeIdResolver,3,1497,2,38
JsonTypeResolver,3,1497,1,26
JsonValueInstantiator,2,1497,0,25
JsonView,2,1497,0,37
NoClass,2,1497,0,19
package-info,3,1497,4,9
AnnotationIntrospector,53,1497,883,1350
JacksonStdImpl,2,1489,0,2
JsonCachable,2,1489,0,30
JsonDeserialize,6,1489,42,16
JsonNaming,1,1031,0,0
JsonPOJOBuilder,1,1258,0,0
JsonSerialize,9,1489,75,29
JsonTypeIdResolver,3,1489,5,5
JsonTypeResolver,3,1489,5,2
JsonValueInstantiator,2,1489,1,3
NoClass,3,1489,4,6
package-info,1,1489,0,0
BeanDescription,16,1497,166,86
BeanPropertyDefinition,9,1497,71,137
BeanProperty,16,1497,159,87
BaseSettings,9,1420,164,40
ConfigFeature,3,1418,1,8
ContextAttributes,1,394,0,0
DatabindVersion,2,1295,0,14
DeserializationConfig,2,1295,0,497
DeserializerFactoryConfig,4,1300,21,7
HandlerInstantiator,6,1295,44,5
MapperConfigBase,22,1420,472,157
MapperConfig,19,1420,451,635
package-info,1,1295,0,0
SerializationConfig,2,1295,0,475
SerializerFactoryConfig,3,1300,6,14
ClassIntrospector,3,1497,0,117
ContextualDeserializer,2,1497,0,38
ContextualKeyDeserializer,2,1497,0,33
ContextualSerializer,2,1497,0,38
DatabindContext,7,669,127,9
DatabindVersion,2,1469,0,14
AbstractDeserializer,18,1497,210,101
BasicDeserializerFactory,93,1497,1997,1259
BeanDeserializerBase,64,1258,923,380
BeanDeserializerBuilder,26,1497,263,100
BeanDeserializerFactory,70,1497,945,1486
BeanDeserializer,66,1497,817,1554
BeanDeserializerModifier,12,1497,147,34
BuilderBasedDeserializer,21,1258,111,403
ContextualDeserializer,4,1490,14,14
ContextualKeyDeserializer,3,1490,4,8
CreatorProperty,15,1472,146,44
DataFormatReaders,1,961,0,0
DefaultDeserializationContext,17,1276,300,108
DeserializationProblemHandler,6,1492,14,12
DeserializerCache,30,1292,136,67
DeserializerFactory,18,1490,94,254
DeserializerProvider,3,1380,1,144
Deserializers,18,1490,120,166
DeserializationConfig,40,1280,165,41
DeserializationContext,59,1497,1281,630
DeserializationFeature,16,1295,163,39
DeserializationProblemHandler,2,1497,0,56
DeserializerFactory,3,1497,0,353
DeserializerProvider,8,1497,4,190
Deserializers,3,1497,0,336
BeanAsArrayBuilderDeserializer,6,1051,19,4
BeanAsArrayDeserializer,6,1073,237,7
BeanPropertyMap,15,1497,236,75
CreatorCollector,16,1497,184,43
CreatorProperty,6,1497,5,158
DeserializerCache,3,1296,1,515
DeserializerFactoryConfig,2,1352,0,193
ExternalTypeHandler,14,1497,194,51
FailingDeserializer,2,386,1,3
FieldProperty,6,1258,44,15
InnerClassProperty,5,1266,28,7
ManagedReferenceProperty,9,1266,57,52
MethodProperty,4,1258,32,12
NullProvider,2,1258,3,0
ObjectIdProperty,4,1266,33,114
ObjectIdReader,10,1269,95,24
ObjectIdReferenceProperty,5,248,23,30
ObjectIdValueProperty,13,1208,41,29
package-info,1,1497,0,0
PropertyBasedCreator,9,1497,98,32
PropertyBasedObjectIdGenerator,2,1258,2,0
PropertyValueBuffer,7,1497,60,9
PropertyValue,2,1497,2,1
ReadableObjectId,9,1266,130,100
SetterlessProperty,3,1258,8,5
TypeWrappedDeserializer,3,1320,16,0
UnwrappedPropertyHandler,7,1497,42,17
ValueInjector,6,1497,17,9
KeyDeserializers,6,1490,5,15
package-info,1,1497,0,0
ResolvableDeserializer,7,1490,32,14
SettableAnyProperty,10,1497,122,73
SettableBeanProperty,41,1497,481,721
ArrayBlockingQueueDeserializer,4,719,7,15
AtomicBooleanDeserializer,6,532,3,10
AtomicReferenceDeserializer,9,532,76,51
ByteBufferDeserializer,2,528,2,7
CalendarDeserializer,4,1497,2,50
CharsetDeserializer,4,532,2,26
ClassDeserializer,8,1497,13,63
CollectionDeserializer,37,1497,294,191
ContainerDeserializerBase,7,1497,30,6
DateDeserializer,3,1497,1,32
DateDeserializers,18,1477,319,161
DelegatingDeserializer,9,939,26,11
StdDeserializationContext,9,1497,136,461
StdDeserializer,2,1497,0,92
StdDeserializerProvider,12,1497,8,514
StdDeserializers,4,1497,15,134
EnumDeserializer,21,1497,144,79
EnumMapDeserializer,21,1497,200,117
EnumSetDeserializer,15,1497,85,42
FailingDeserializer,2,387,0,30
FromStringDeserializer,14,1497,264,231
InetAddressDeserializer,3,532,2,28
