ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2271,0,0
MappingIteratorDeserializer,2,2189,0,6
MappingIteratorReadTest,2,2189,0,25
TypeBindings,1,1930,0,0
TypeSerializerWrapper,2,3726,0,142
AbstractTypeResolver,8,4524,29,26
JacksonInject,2,4524,0,30
JacksonStdImpl,2,4524,0,25
JsonCachable,3,4524,0,32
JsonDeserialize,2,4524,0,108
JsonFilter,2,4524,0,29
JsonRootName,2,4524,0,27
JsonSerialize,2,4524,0,215
JsonTypeIdResolver,3,4524,2,38
JsonTypeResolver,3,4524,1,26
JsonValueInstantiator,2,4524,0,25
JsonView,2,4524,0,37
NoClass,2,4524,0,19
package-info,3,4524,4,9
AnnotationIntrospector,114,4524,1918,2032
JacksonStdImpl,2,4516,0,2
JsonAppend,5,2706,114,6
JsonCachable,2,4516,0,30
JsonDeserialize,8,4516,61,20
JsonNaming,3,4058,10,1
JsonPOJOBuilder,5,4285,80,58
JsonSerialize,14,4516,94,39
JsonTypeIdResolver,3,4516,5,5
JsonTypeResolver,3,4516,5,2
JsonValueInstantiator,2,4516,1,3
NoClass,5,4516,10,11
package-info,2,4516,2,2
BeanDescription,35,4524,306,156
BeanPropertyDefinition,9,4524,71,137
BeanProperty,34,4524,451,143
BaseSettings,16,4447,261,101
ConfigFeature,5,4445,9,9
ConfigOverride,8,1487,90,10
ConfigOverrides,6,1487,136,19
ContextAttributes,4,3421,15,9
DatabindVersion,2,4322,0,14
DeserializationConfig,2,4322,0,497
DeserializerFactoryConfig,6,4327,29,15
HandlerInstantiator,8,4322,75,7
MapperBuilder,2,106,45,1
MapperConfigBase,47,4447,1111,448
MapperConfig,44,4447,803,768
MutableConfigOverride,7,1487,55,10
MutablePropertyConfigOverride,6,1604,21,48
MutableTypeConfigOverride,2,1498,0,45
package-info,1,4322,0,0
PropertyConfigOverride,4,1604,19,41
PropertyConfigOverrides,3,1598,3,61
SerializationConfig,2,4322,0,475
SerializerFactoryConfig,4,4327,9,17
TypeConfigOverride,2,1498,0,40
TypeConfigOverrides,2,1498,0,59
ClassIntrospector,3,4524,0,117
ContextualDeserializer,2,4524,0,38
ContextualKeyDeserializer,2,4524,0,33
ContextualSerializer,2,4524,0,38
DatabindContext,19,3696,307,24
DatabindVersion,2,4496,0,14
AbstractDeserializer,33,4524,443,213
BasicDeserializerFactory,207,4524,3927,2627
BeanDeserializerBase,170,4285,1802,985
BeanDeserializerBuilder,52,4524,475,226
BeanDeserializerFactory,180,4524,1667,2157
BeanDeserializer,137,4524,1648,2115
BeanDeserializerModifier,14,4524,166,42
BuilderBasedDeserializer,50,4285,561,819
ContextualDeserializer,5,4517,15,15
