ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1218,0,0
MappingIteratorDeserializer,2,1136,0,6
MappingIteratorReadTest,2,1136,0,25
TypeBindings,1,877,0,0
TypeSerializerWrapper,2,2673,0,142
AbstractTypeResolver,7,3471,28,25
JacksonInject,2,3471,0,30
JacksonStdImpl,2,3471,0,25
JsonCachable,3,3471,0,32
JsonDeserialize,2,3471,0,108
JsonFilter,2,3471,0,29
JsonRootName,2,3471,0,27
JsonSerialize,2,3471,0,215
JsonTypeIdResolver,3,3471,2,38
JsonTypeResolver,3,3471,1,26
JsonValueInstantiator,2,3471,0,25
JsonView,2,3471,0,37
NoClass,2,3471,0,19
package-info,3,3471,4,9
AnnotationIntrospector,98,3471,1613,1624
JacksonStdImpl,2,3463,0,2
JsonAppend,5,1653,114,6
JsonCachable,2,3463,0,30
JsonDeserialize,8,3463,61,20
JsonNaming,3,3005,10,1
JsonPOJOBuilder,2,3232,9,1
JsonSerialize,13,3463,93,38
JsonTypeIdResolver,3,3463,5,5
JsonTypeResolver,3,3463,5,2
JsonValueInstantiator,2,3463,1,3
NoClass,4,3463,9,10
package-info,1,3463,0,0
BeanDescription,30,3471,238,131
BeanPropertyDefinition,9,3471,71,137
BeanProperty,28,3471,320,127
BaseSettings,14,3394,228,62
ConfigFeature,4,3392,8,8
ConfigOverride,1,434,0,0
ConfigOverrides,1,434,0,0
ContextAttributes,3,2368,14,8
DatabindVersion,2,3269,0,14
DeserializationConfig,2,3269,0,497
DeserializerFactoryConfig,5,3274,24,10
HandlerInstantiator,7,3269,56,7
MapperConfigBase,33,3394,712,229
MapperConfig,29,3394,573,650
MutableConfigOverride,1,434,0,0
MutablePropertyConfigOverride,6,551,21,48
MutableTypeConfigOverride,2,445,0,45
package-info,1,3269,0,0
PropertyConfigOverride,4,551,19,41
PropertyConfigOverrides,3,545,3,61
SerializationConfig,2,3269,0,475
SerializerFactoryConfig,3,3274,6,14
TypeConfigOverride,2,445,0,40
TypeConfigOverrides,2,445,0,59
ClassIntrospector,3,3471,0,117
ContextualDeserializer,2,3471,0,38
ContextualKeyDeserializer,2,3471,0,33
ContextualSerializer,2,3471,0,38
DatabindContext,10,2643,152,21
DatabindVersion,2,3443,0,14
AbstractDeserializer,26,3471,279,165
BasicDeserializerFactory,167,3471,3295,2214
BeanDeserializerBase,125,3232,1399,671
BeanDeserializerBuilder,41,3471,401,191
BeanDeserializerFactory,115,3471,1196,1772
BeanDeserializer,121,3471,1544,2034
BeanDeserializerModifier,14,3471,166,42
BuilderBasedDeserializer,35,3232,305,575
ContextualDeserializer,4,3464,14,14
ContextualKeyDeserializer,3,3464,4,8
CreatorProperty,21,3446,178,94
DataFormatReaders,2,2935,1,1
DefaultDeserializationContext,33,3250,417,155
DeserializationProblemHandler,16,3466,291,35
DeserializerCache,48,3266,233,157
DeserializerFactory,19,3464,114,268
DeserializerProvider,3,3354,1,144
Deserializers,20,3464,222,233
DeserializationConfig,62,3254,758,261
DeserializationContext,114,3471,2458,1148
