ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,170,0,0
MappingIteratorDeserializer,1,88,0,0
MappingIteratorReadTest,1,88,0,0
TypeSerializerWrapper,1,1625,0,0
AbstractTypeResolver,5,2423,2,13
JacksonInject,2,2423,0,30
JacksonStdImpl,2,2423,0,25
JsonCachable,3,2423,0,32
JsonDeserialize,2,2423,0,108
JsonFilter,2,2423,0,29
JsonRootName,2,2423,0,27
JsonSerialize,2,2423,0,215
JsonTypeIdResolver,3,2423,2,38
JsonTypeResolver,3,2423,1,26
JsonValueInstantiator,2,2423,0,25
JsonView,2,2423,0,37
NoClass,2,2423,0,19
package-info,3,2423,4,9
AnnotationIntrospector,67,2423,1070,1412
JacksonStdImpl,2,2415,0,2
JsonAppend,4,605,110,3
JsonCachable,2,2415,0,30
JsonDeserialize,7,2415,50,20
JsonNaming,2,1957,7,1
JsonPOJOBuilder,1,2184,0,0
JsonSerialize,12,2415,92,36
JsonTypeIdResolver,3,2415,5,5
JsonTypeResolver,3,2415,5,2
JsonValueInstantiator,2,2415,1,3
NoClass,4,2415,9,10
package-info,1,2415,0,0
BeanDescription,18,2423,177,92
BeanPropertyDefinition,9,2423,71,137
BeanProperty,20,2423,221,91
BaseSettings,11,2346,170,46
ConfigFeature,4,2344,8,8
ContextAttributes,1,1320,0,0
DatabindVersion,2,2221,0,14
DeserializationConfig,2,2221,0,497
DeserializerFactoryConfig,5,2226,24,10
HandlerInstantiator,7,2221,56,7
MapperConfigBase,25,2346,585,183
MapperConfig,21,2346,474,636
package-info,1,2221,0,0
SerializationConfig,2,2221,0,475
SerializerFactoryConfig,3,2226,6,14
ClassIntrospector,3,2423,0,117
ContextualDeserializer,2,2423,0,38
ContextualKeyDeserializer,2,2423,0,33
ContextualSerializer,2,2423,0,38
DatabindContext,8,1595,141,11
DatabindVersion,2,2395,0,14
AbstractDeserializer,21,2423,241,136
BasicDeserializerFactory,118,2423,2777,1766
BeanDeserializerBase,86,2184,1078,477
BeanDeserializerBuilder,37,2423,300,156
BeanDeserializerFactory,83,2423,988,1566
BeanDeserializer,92,2423,1269,1932
BeanDeserializerModifier,13,2423,149,34
BuilderBasedDeserializer,23,2184,134,424
ContextualDeserializer,4,2416,14,14
ContextualKeyDeserializer,3,2416,4,8
CreatorProperty,19,2398,163,84
DataFormatReaders,2,1887,1,1
DefaultDeserializationContext,28,2202,393,142
DeserializationProblemHandler,6,2418,14,12
DeserializerCache,38,2218,179,84
DeserializerFactory,18,2416,94,254
DeserializerProvider,3,2306,1,144
Deserializers,18,2416,120,166
DeserializationConfig,50,2206,477,179
DeserializationContext,73,2423,1494,728
