ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,179,0,0
MappingIteratorDeserializer,1,97,0,0
MappingIteratorReadTest,1,97,0,0
TypeSerializerWrapper,1,1634,0,0
AbstractTypeResolver,5,2432,2,13
JacksonInject,2,2432,0,30
JacksonStdImpl,2,2432,0,25
JsonCachable,3,2432,0,32
JsonDeserialize,2,2432,0,108
JsonFilter,2,2432,0,29
JsonRootName,2,2432,0,27
JsonSerialize,2,2432,0,215
JsonTypeIdResolver,3,2432,2,38
JsonTypeResolver,3,2432,1,26
JsonValueInstantiator,2,2432,0,25
JsonView,2,2432,0,37
NoClass,2,2432,0,19
package-info,3,2432,4,9
AnnotationIntrospector,67,2432,1070,1412
JacksonStdImpl,2,2424,0,2
JsonAppend,4,614,110,3
JsonCachable,2,2424,0,30
JsonDeserialize,7,2424,50,20
JsonNaming,2,1966,7,1
JsonPOJOBuilder,1,2193,0,0
JsonSerialize,12,2424,92,36
JsonTypeIdResolver,3,2424,5,5
JsonTypeResolver,3,2424,5,2
JsonValueInstantiator,2,2424,1,3
NoClass,4,2424,9,10
package-info,1,2424,0,0
BeanDescription,18,2432,177,92
BeanPropertyDefinition,9,2432,71,137
BeanProperty,20,2432,221,91
BaseSettings,11,2355,170,46
ConfigFeature,4,2353,8,8
ContextAttributes,1,1329,0,0
DatabindVersion,2,2230,0,14
DeserializationConfig,2,2230,0,497
DeserializerFactoryConfig,5,2235,24,10
HandlerInstantiator,7,2230,56,7
MapperConfigBase,25,2355,585,183
MapperConfig,21,2355,474,636
package-info,1,2230,0,0
SerializationConfig,2,2230,0,475
SerializerFactoryConfig,3,2235,6,14
ClassIntrospector,3,2432,0,117
ContextualDeserializer,2,2432,0,38
ContextualKeyDeserializer,2,2432,0,33
ContextualSerializer,2,2432,0,38
DatabindContext,8,1604,141,11
DatabindVersion,2,2404,0,14
AbstractDeserializer,21,2432,241,136
BasicDeserializerFactory,118,2432,2777,1766
BeanDeserializerBase,86,2193,1078,477
BeanDeserializerBuilder,37,2432,300,156
BeanDeserializerFactory,83,2432,988,1566
BeanDeserializer,92,2432,1269,1932
BeanDeserializerModifier,13,2432,149,34
BuilderBasedDeserializer,23,2193,134,424
ContextualDeserializer,4,2425,14,14
ContextualKeyDeserializer,3,2425,4,8
CreatorProperty,19,2407,163,84
DataFormatReaders,2,1896,1,1
DefaultDeserializationContext,28,2211,393,142
DeserializationProblemHandler,6,2427,14,12
DeserializerCache,38,2227,179,84
DeserializerFactory,18,2425,94,254
DeserializerProvider,3,2315,1,144
Deserializers,18,2425,120,166
DeserializationConfig,50,2215,477,179
DeserializationContext,73,2432,1494,728
DeserializationFeature,25,2230,268,51
DeserializationProblemHandler,2,2432,0,56
DeserializerFactory,3,2432,0,353
DeserializerProvider,8,2432,4,190
Deserializers,3,2432,0,336
BeanAsArrayBuilderDeserializer,10,1986,78,60
BeanAsArrayDeserializer,11,2008,309,67
BeanPropertyMap,34,2432,1848,1594
CreatorCollector,21,2432,351,114
CreatorProperty,6,2432,5,158
DeserializerCache,3,2231,1,515
DeserializerFactoryConfig,2,2287,0,193
ExternalTypeHandler,17,2432,209,66
