ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,615,0,0
MappingIteratorDeserializer,2,533,0,6
MappingIteratorReadTest,1,533,0,0
TypeBindings,1,274,0,0
TypeSerializerWrapper,2,2070,0,142
AbstractTypeResolver,6,2868,22,18
JacksonInject,2,2868,0,30
JacksonStdImpl,2,2868,0,25
JsonCachable,3,2868,0,32
JsonDeserialize,2,2868,0,108
JsonFilter,2,2868,0,29
JsonRootName,2,2868,0,27
JsonSerialize,2,2868,0,215
JsonTypeIdResolver,3,2868,2,38
JsonTypeResolver,3,2868,1,26
JsonValueInstantiator,2,2868,0,25
JsonView,2,2868,0,37
NoClass,2,2868,0,19
package-info,3,2868,4,9
AnnotationIntrospector,84,2868,1460,1563
JacksonStdImpl,2,2860,0,2
JsonAppend,4,1050,110,3
JsonCachable,2,2860,0,30
JsonDeserialize,7,2860,50,20
JsonNaming,3,2402,10,1
JsonPOJOBuilder,1,2629,0,0
JsonSerialize,13,2860,93,38
JsonTypeIdResolver,3,2860,5,5
JsonTypeResolver,3,2860,5,2
JsonValueInstantiator,2,2860,1,3
NoClass,4,2860,9,10
package-info,1,2860,0,0
BeanDescription,22,2868,195,101
BeanPropertyDefinition,9,2868,71,137
BeanProperty,26,2868,317,109
BaseSettings,13,2791,226,61
ConfigFeature,4,2789,8,8
ContextAttributes,2,1765,10,6
DatabindVersion,2,2666,0,14
DeserializationConfig,2,2666,0,497
DeserializerFactoryConfig,5,2671,24,10
HandlerInstantiator,7,2666,56,7
MapperConfigBase,26,2791,586,184
MapperConfig,23,2791,521,641
package-info,1,2666,0,0
SerializationConfig,2,2666,0,475
SerializerFactoryConfig,3,2671,6,14
ClassIntrospector,3,2868,0,117
ContextualDeserializer,2,2868,0,38
ContextualKeyDeserializer,2,2868,0,33
ContextualSerializer,2,2868,0,38
DatabindContext,9,2040,149,17
DatabindVersion,2,2840,0,14
AbstractDeserializer,23,2868,274,159
BasicDeserializerFactory,132,2868,2950,1897
BeanDeserializerBase,100,2629,1203,565
BeanDeserializerBuilder,37,2868,300,156
BeanDeserializerFactory,92,2868,1027,1613
BeanDeserializer,104,2868,1346,1969
BeanDeserializerModifier,14,2868,166,42
BuilderBasedDeserializer,24,2629,138,428
ContextualDeserializer,4,2861,14,14
ContextualKeyDeserializer,3,2861,4,8
CreatorProperty,19,2843,163,84
DataFormatReaders,2,2332,1,1
DefaultDeserializationContext,31,2647,415,148
DeserializationProblemHandler,7,2863,21,14
DeserializerCache,44,2663,221,144
DeserializerFactory,19,2861,114,268
DeserializerProvider,3,2751,1,144
Deserializers,19,2861,220,233
DeserializationConfig,54,2651,697,227
DeserializationContext,79,2868,1543,741
DeserializationFeature,25,2666,268,51
DeserializationProblemHandler,2,2868,0,56
DeserializerFactory,3,2868,0,353
DeserializerProvider,8,2868,4,190
Deserializers,3,2868,0,336
BeanAsArrayBuilderDeserializer,10,2422,78,60
BeanAsArrayDeserializer,11,2444,309,67
BeanPropertyMap,35,2868,1894,1604
CreatorCollector,27,2868,417,169
CreatorProperty,6,2868,5,158
DeserializerCache,3,2667,1,515
DeserializerFactoryConfig,2,2723,0,193
ExternalTypeHandler,19,2868,253,97
FailingDeserializer,2,1757,1,3
FieldProperty,13,2629,77,43
InnerClassProperty,8,2637,82,28
ManagedReferenceProperty,10,2637,65,60
MethodProperty,9,2629,62,35
NoClassDefFoundDeserializer,2,1053,3,3
NullProvider,5,2629,10,7
ObjectIdProperty,4,2637,33,114
ObjectIdReader,12,2640,128,48
ObjectIdReferenceProperty,9,1619,43,50
ObjectIdValueProperty,19,2579,62,55
package-info,1,2868,0,0
PropertyBasedCreator,14,2868,137,99
PropertyBasedObjectIdGenerator,3,2629,5,0
PropertyValueBuffer,16,2868,256,105
PropertyValue,2,2868,2,1
ReadableObjectId,14,2637,185,115
SetterlessProperty,7,2629,38,37
TypeWrappedDeserializer,4,2691,28,13
UnwrappedPropertyHandler,7,2868,42,17
ValueInjector,6,2868,17,9
KeyDeserializers,6,2861,5,15
package-info,1,2868,0,0
ResolvableDeserializer,7,2861,32,14
SettableAnyProperty,14,2868,158,115
SettableBeanProperty,56,2868,550,826
ArrayBlockingQueueDeserializer,7,2090,37,32
AtomicBooleanDeserializer,6,1903,3,10
AtomicReferenceDeserializer,13,1903,118,77
ByteBufferDeserializer,2,1899,2,7
CalendarDeserializer,4,2868,2,50
CharsetDeserializer,4,1903,2,26
ClassDeserializer,8,2868,13,63
CollectionDeserializer,51,2868,396,239
ContainerDeserializerBase,14,2868,75,26
DateDeserializer,3,2868,1,32
DateDeserializers,21,2848,333,177
DelegatingDeserializer,12,2310,45,14
StdDeserializationContext,9,2868,136,461
StdDeserializer,2,2868,0,92
StdDeserializerProvider,12,2868,8,514
StdDeserializers,4,2868,15,134
EnumDeserializer,31,2868,287,172
EnumMapDeserializer,29,2868,261,158
EnumSetDeserializer,23,2868,189,79
FailingDeserializer,2,1758,0,30
FromStringDeserializer,21,2868,287,245
InetAddressDeserializer,3,1903,2,28
InetSocketAddressDeserializer,3,1903,1,53
JacksonDeserializers,15,2848,119,203
JavaTypeDeserializer,8,1868,5,45
JdkDeserializers,29,2848,427,648
JsonLocationInstantiator,4,1868,6,6
JsonNodeDeserializer,29,2868,336,243
StdKeyDeserializer,2,2868,0,12
StdKeyDeserializers,2,2868,0,11
MapDeserializer,61,2868,728,457
MapEntryDeserializer,5,1245,6,5
NullifyingDeserializer,2,2088,21,12
NumberDeserializers,27,2848,542,356
ObjectArrayDeserializer,27,2868,208,110
package-info,2,2868,0,2
PrimitiveArrayDeserializers,15,2868,406,392
StdScalarDeserializer,2,2868,0,13
StackTraceElementDeserializer,3,1903,13,5
StdDelegatingDeserializer,18,2266,133,44
StdDeserializer,55,2868,784,801
StdKeyDeserializer,19,2868,362,269
StdKeyDeserializers,17,2868,116,122
StdNodeBasedDeserializer,2,1090,1,1
StdScalarDeserializer,8,2868,10,16
StdValueInstantiator,29,2868,380,268
StringArrayDeserializer,15,2033,155,127
StringCollectionDeserializer,38,2868,236,185
StringDeserializer,17,2868,67,50
ThrowableDeserializer,11,2868,37,42
TimestampDeserializer,3,2868,1,32
TokenBufferDeserializer,9,1868,13,18
UntypedObjectDeserializer,34,2868,688,272
UUIDDeserializer,8,1797,97,76
UnresolvedForwardReference,8,1620,141,67
UnresolvedId,3,1588,6,6
ValueInstantiator,20,2868,180,140
ValueInstantiators,7,2868,4,9
IgnoredPropertyException,3,1716,19,4
InvalidFormatException,3,2443,25,7
PropertyBindingException,3,1716,25,7
UnrecognizedPropertyException,8,2868,112,120
CoreXMLDeserializers,9,2868,81,80
CoreXMLSerializers,19,2868,105,72
DOMDeserializer,3,2868,8,7
DOMSerializer,16,2868,37,32
JodaDeserializers,4,2868,1,255
JodaSerializers,8,2868,12,216
OptionalHandlerFactory,18,2868,125,164
package-info,1,2868,0,0
PathDeserializer,1,314,0,0
HandlerInstantiator,6,2868,7,122
InjectableValues,4,2868,10,14
AnnotatedClass,48,2868,831,591
AnnotatedConstructor,13,2868,116,45
AnnotatedField,15,2868,125,49
Annotated,11,2868,54,26
AnnotatedMember,17,2868,170,55
AnnotatedMethod,22,2868,188,91
AnnotatedMethodMap,3,2868,2,2
AnnotatedParameter,15,2868,41,59
AnnotatedWithParams,14,2868,31,70
AnnotationIntrospectorPair,35,2321,422,430
AnnotationMap,10,2868,59,22
BasicBeanDescription,43,2868,555,458
BasicClassIntrospector,21,2868,202,292
BeanPropertyDefinition,26,2651,197,82
ClassIntrospector,8,2861,33,16
ConcreteBeanPropertyBase,5,304,79,23
JacksonAnnotationIntrospector,106,2868,1316,839
MemberKey,2,2868,6,0
MethodFilter,2,2868,0,12
NopAnnotationIntrospector,12,2868,36,210
ObjectIdInfo,9,2646,81,26
package-info,1,2868,0,0
POJOPropertiesCollector,68,2868,831,474
POJOPropertyBuilder,61,2868,1151,551
SimpleMixInResolver,3,742,15,6
TypeResolutionContext,1,233,0,0
VirtualAnnotatedMember,6,1040,16,18
VisibilityChecker,10,2868,309,340
WithMember,1,2719,0,0
JavaType,27,2863,274,160
JsonDeserializer,26,2868,297,96
JsonAnyFormatVisitor,3,2410,8,2
JsonArrayFormatVisitor,9,2410,60,17
JsonBooleanFormatVisitor,2,2410,9,2
JsonFormatTypes,4,2381,21,13
JsonFormatVisitable,6,2381,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2410,2,4
JsonFormatVisitorWrapper,7,2410,177,48
JsonIntegerFormatVisitor,4,2410,24,4
JsonMapFormatVisitor,3,2172,10,3
JsonNullFormatVisitor,2,2410,6,1
JsonNumberFormatVisitor,5,2410,24,5
JsonObjectFormatVisitor,11,2410,86,42
JsonStringFormatVisitor,2,2410,9,1
JsonValueFormat,3,2382,87,112
JsonValueFormatVisitor,4,2410,20,4
package-info,1,1879,0,0
SchemaType,0,0,0,0
JsonMappingException,10,2868,207,59
JsonNode,33,2711,516,285
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,2864,19,7
JsonSerializableSchema,4,2864,31,7
package-info,1,2864,0,0
SchemaAware,3,2864,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,6,2868,53,20
JsonSerializableWithType,2,2868,0,21
JsonSerializer,27,2868,210,52
AsArrayTypeDeserializer,18,2868,114,79
AsArrayTypeSerializer,11,2868,240,135
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,3,1187,8,42
AsExternalTypeDeserializer,9,2868,31,21
AsExternalTypeSerializer,13,2868,235,192
AsPropertyTypeDeserializer,25,2868,192,160
AsPropertyTypeSerializer,13,2868,84,43
AsWrapperTypeDeserializer,17,2868,87,68
AsWrapperTypeSerializer,12,2868,323,200
ClassNameIdResolver,11,2868,37,29
FailingDeserializer,2,2000,0,31
MinimalClassNameIdResolver,5,2868,6,7
package-info,2,2868,0,2
StdSubtypeResolver,11,2868,210,61
StdTypeResolverBuilder,20,2868,112,97
TypeDeserializerBase,32,2868,251,123
TypeIdResolverBase,11,2868,79,20
TypeNameIdResolver,15,2868,67,46
TypeSerializerBase,7,2868,42,15
NamedType,4,2868,7,12
package-info,2,2868,0,2
SubtypeResolver,7,2868,118,22
TypeDeserializer,7,2861,92,31
TypeIdResolver,7,2868,37,10
TypeResolverBuilder,10,2868,30,27
TypeSerializer,7,2861,91,53
TypeSerializerWrapper,2,2149,0,142
KeyDeserializer,3,2868,1,3
KeyDeserializers,3,2868,0,21
MapperConfig,8,2868,29,1183
MapperFeature,21,2666,228,60
MappingIterator,20,2868,344,115
MappingJsonFactory,9,2868,34,26
Module,14,2868,107,47
package-info,2,2868,0,2
SimpleAbstractTypeResolver,8,2868,11,8
SimpleDeserializers,19,2868,112,68
SimpleKeyDeserializers,12,2868,12,11
SimpleModule,12,2868,211,33
SimpleSerializers,13,2868,78,39
SimpleValueInstantiators,4,2868,5,2
ArrayNode,31,2860,558,478
BaseJsonNode,10,2860,20,41
BigIntegerNode,8,2860,29,12
BinaryNode,5,2860,12,8
BooleanNode,7,2860,50,38
ContainerNode,13,2860,67,98
DecimalNode,11,2860,49,20
DoubleNode,7,2860,37,21
FloatNode,6,2006,17,14
IntNode,7,2860,23,13
JsonNodeCreator,2,1939,19,1
JsonNodeFactory,14,2860,170,47
JsonNodeType,2,2109,6,6
LongNode,6,2860,24,13
MissingNode,15,2860,43,38
NodeCursor,6,2860,57,31
NodeTestBase,2,2631,0,29
NullNode,8,2860,29,29
NumericNode,5,2860,26,26
ObjectNode,40,2860,788,644
package-info,3,2860,2,2
POJONode,8,2860,52,17
ShortNode,4,2000,7,7
TextNode,9,2860,33,32
TreeTraversingParser,10,2860,49,22
ValueNode,12,2860,126,64
ObjectMapper,201,2868,2930,1867
ObjectReader,80,2868,2138,1198
ObjectWriter,59,2868,1776,889
package-info,5,2868,63,33
PropertyMetadata,5,1879,108,33
PropertyName,15,2324,181,24
PropertyNamingStrategy,9,2868,240,68
ResolvableDeserializer,2,2868,0,23
ResolvableSerializer,2,2868,0,23
RuntimeJsonMappingException,1,2868,0,0
SequenceWriter,7,1000,219,53
AnyGetterWriter,9,2868,86,39
BasicSerializerFactory,106,2868,1448,1172
BeanPropertyFilter,11,2868,81,18
BeanPropertyWriter,75,2868,1074,683
BeanSerializerBuilder,10,2868,106,50
BeanSerializerFactory,92,2868,638,608
BeanSerializer,28,2868,184,141
BeanSerializerModifier,7,2868,105,13
ContainerSerializer,15,2819,135,55
