TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.core.read.JsonParserTest.testLongText,0.1348314606741573,0.07825331971399387,0.05181818181818182,0.31301327885597546,0.06852691311999723,0.07267060780700971,0.032994757500578654,5.426966292134831,2.6878779366700716,1.4645454545454546,10.751511746680286,2.1010544758788874,2.3323560950201667,1.5930515074915503,"[""JsonFactory"", ""Random"", ""JsonGenerator"", ""StringWriter"", ""StringBuilder"", ""JsonParser"", ""JsonParserTest"", ""String""]","[0.1348314606741573, 0.06363636363636363, 0.06272727272727273, 0.05181818181818182]","[5.426966292134831, 1.4645454545454546, 1.970909090909091, 1.8890909090909092]"
com.fasterxml.jackson.core.TestVersions.testCoreVersions,0.08181818181818182,0.03730303920521312,0.01,0.29842431364170496,0.02327054924128747,0.029611189370943723,0.02404467999821085,2.962727272727273,1.1419840294840296,0.05405405405405406,9.135872235872236,0.26190074799801216,0.6366223783106096,0.9681232909595653,"[""JsonFactory"", ""TestVersions"", ""JsonGenerator"", ""ReaderBasedJsonParser"", ""WriterBasedJsonGenerator"", ""CharsToNameCanonicalizer"", ""BufferRecycler"", ""IOContext""]","[0.08181818181818182, 0.06272727272727273, 0.05181818181818182, 0.03363636363636364, 0.024545454545454544, 0.021151586368977675, 0.012727272727272728, 0.01]","[2.962727272727273, 1.970909090909091, 1.8890909090909092, 0.9272727272727272, 0.8472727272727273, 0.05405405405405406, 0.27545454545454545, 0.20909090909090908]"
com.fasterxml.jackson.core.read.JsonParserTest.testUtf8BOMHandling,0.1348314606741573,0.05321348314606742,0.004545454545454545,0.2660674157303371,0.014227616909825791,0.029596013412179243,0.046696396931013344,5.426966292134831,1.7604841675178755,0.0,8.802420837589377,0.08469236488706489,0.7565416608002161,1.987167825685483,"[""JsonFactory"", ""Object"", ""ByteArrayInputStream"", ""JsonParser"", ""JsonParserTest"", ""ByteArrayOutputStream"", ""String"", ""MockDataInput"", ""JsonLocation""]","[0.1348314606741573, 0.06363636363636363, 0.05181818181818182, 0.011235955056179775, 0.004545454545454545]","[5.426966292134831, 1.4645454545454546, 1.8890909090909092, 0.0, 0.02181818181818182]"
com.fasterxml.jackson.core.json.TestUtf8Generator.testUtf8Issue462,0.06363636363636363,0.037407337188359084,0.009124087591240875,0.2618513603185136,0.019529929413893556,0.027678982957123486,0.023617837603107535,1.970909090909091,1.0742198312636269,0.12317518248175183,7.519538818845388,0.3707422378020495,0.6712482507778014,0.7722512383476758,"[""TestUtf8Generator"", ""JsonFactory"", ""JsonGenerator"", ""UTF8JsonGenerator"", ""JsonParser"", ""ByteArrayOutputStream"", ""BufferRecycler"", ""IOContext""]","[0.06363636363636363, 0.06272727272727273, 0.05181818181818182, 0.05181818181818182, 0.012727272727272728, 0.01, 0.009124087591240875]","[1.4645454545454546, 1.970909090909091, 1.8890909090909092, 1.5872727272727272, 0.27545454545454545, 0.20909090909090908, 0.12317518248175183]"
com.fasterxml.jackson.core.read.JsonParserTest.testInterningWithStreams,0.1348314606741573,0.0834286687095676,0.05181818181818182,0.2502860061287028,0.0707060265516783,0.07632373030476246,0.03666608443496585,5.426966292134831,2.9268675519237317,1.4645454545454546,8.780602655771196,2.148341751513442,2.467010203978805,1.7763126590116667,"[""JsonFactory"", ""JsonParserTest"", ""StringBuilder"", ""JsonParser""]","[0.1348314606741573, 0.06363636363636363, 0.05181818181818182]","[5.426966292134831, 1.4645454545454546, 1.8890909090909092]"
com.fasterxml.jackson.core.read.JsonParserTest.testSpacesInURL,0.1348314606741573,0.0834286687095676,0.05181818181818182,0.2502860061287028,0.0707060265516783,0.07632373030476246,0.03666608443496585,5.426966292134831,2.9268675519237317,1.4645454545454546,8.780602655771196,2.148341751513442,2.467010203978805,1.7763126590116667,"[""BufferedWriter"", ""JsonFactory"", ""File"", ""FileOutputStream"", ""JsonParser"", ""JsonParserTest"", ""OutputStreamWriter"", ""URI""]","[0.1348314606741573, 0.06363636363636363, 0.05181818181818182]","[5.426966292134831, 1.4645454545454546, 1.8890909090909092]"
com.fasterxml.jackson.core.read.JsonParserTest.testHandlingOfInvalidSpaceChars,0.1348314606741573,0.0834286687095676,0.05181818181818182,0.2502860061287028,0.0707060265516783,0.07632373030476246,0.03666608443496585,5.426966292134831,2.9268675519237317,1.4645454545454546,8.780602655771196,2.148341751513442,2.467010203978805,1.7763126590116667,"[""JsonFactory"", ""JsonParserTest"", ""InputStreamReader"", ""Object"", ""Class"", ""JsonParser""]","[0.1348314606741573, 0.06363636363636363, 0.05181818181818182]","[5.426966292134831, 1.4645454545454546, 1.8890909090909092]"
com.fasterxml.jackson.core.read.JsonParserTest.testBytesAsSource,0.1348314606741573,0.0834286687095676,0.05181818181818182,0.2502860061287028,0.0707060265516783,0.07632373030476246,0.03666608443496585,5.426966292134831,2.9268675519237317,1.4645454545454546,8.780602655771196,2.148341751513442,2.467010203978805,1.7763126590116667,"[""JsonFactory"", ""JsonParser"", ""System"", ""JsonParserTest"", ""String""]","[0.1348314606741573, 0.06363636363636363, 0.05181818181818182]","[5.426966292134831, 1.4645454545454546, 1.8890909090909092]"
com.fasterxml.jackson.core.read.JsonParserTest.testHandlingOfInvalidSpaceByteStream,0.1348314606741573,0.0834286687095676,0.05181818181818182,0.2502860061287028,0.0707060265516783,0.07632373030476246,0.03666608443496585,5.426966292134831,2.9268675519237317,1.4645454545454546,8.780602655771196,2.148341751513442,2.467010203978805,1.7763126590116667,"[""JsonFactory"", ""JsonParserTest"", ""InputStreamReader"", ""Object"", ""Class"", ""JsonParser""]","[0.1348314606741573, 0.06363636363636363, 0.05181818181818182]","[5.426966292134831, 1.4645454545454546, 1.8890909090909092]"
com.fasterxml.jackson.core.read.JsonParserTest.testInterningWithReaders,0.1348314606741573,0.0834286687095676,0.05181818181818182,0.2502860061287028,0.0707060265516783,0.07632373030476246,0.03666608443496585,5.426966292134831,2.9268675519237317,1.4645454545454546,8.780602655771196,2.148341751513442,2.467010203978805,1.7763126590116667,"[""JsonFactory"", ""JsonParserTest"", ""StringBuilder"", ""JsonParser""]","[0.1348314606741573, 0.06363636363636363, 0.05181818181818182]","[5.426966292134831, 1.4645454545454546, 1.8890909090909092]"
