TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.core.TestVersions.testCoreVersions,0.08217716115261472,0.038622536670720506,0.011739594450373533,0.30898029336576405,0.025828719715926998,0.031740163968156446,0.023163656656288365,3.0586979722518675,1.2064632144895882,0.06686046511627906,9.651705715916705,0.31135898102957155,0.698979514857218,1.0035387869302983,"[""JsonFactory"", ""TestVersions"", ""JsonGenerator"", ""ReaderBasedJsonParser"", ""WriterBasedJsonGenerator"", ""CharsToNameCanonicalizer"", ""BufferRecycler"", ""IOContext""]","[0.08217716115261472, 0.060832443970117396, 0.054429028815368194, 0.032017075773746, 0.02774813233724653, 0.02616279069767442, 0.013874066168623266, 0.011739594450373533]","[3.0586979722518675, 1.9903948772678761, 2.119530416221985, 0.9028815368196371, 0.9562433297758804, 0.06686046511627906, 0.31163287086446106, 0.24546424759871932]"
com.fasterxml.jackson.core.json.TestUtf8Generator.testUtf8Issue462,0.060832443970117396,0.03613813244673176,0.007502679528403001,0.2529669271271223,0.01923832351998256,0.027191644389377292,0.022083737552814387,2.119530416221985,1.0951750186737679,0.0632368703108253,7.6662251307163745,0.2752137865145029,0.6398737330836403,0.8049062687815535,"[""TestUtf8Generator"", ""JsonFactory"", ""JsonGenerator"", ""UTF8JsonGenerator"", ""JsonParser"", ""ByteArrayOutputStream"", ""BufferRecycler"", ""IOContext""]","[0.060832443970117396, 0.05656350053361793, 0.054429028815368194, 0.048025613660619, 0.013874066168623266, 0.011739594450373533, 0.007502679528403001]","[1.9903948772678761, 1.415154749199573, 2.119530416221985, 1.520811099252935, 0.31163287086446106, 0.24546424759871932, 0.0632368703108253]"
com.fasterxml.jackson.core.sym.TestSymbolTables.testByteBasedSymbolTable,0.0896551724137931,0.06086347121952953,0.04280618311533888,0.24345388487811812,0.056683918575578404,0.05862895855499981,0.017427847746420613,4.86896551724138,2.391637997657411,1.1629013079667063,9.566551990629645,1.782737944427633,2.030045565786753,1.472625848804911,"[""JsonFactory"", ""Field"", ""Object"", ""JsonParser"", ""String"", ""Class"", ""ByteQuadsCanonicalizer"", ""TestSymbolTables""]","[0.0896551724137931, 0.05656350053361793, 0.054429028815368194, 0.04280618311533888]","[4.86896551724138, 1.415154749199573, 2.119530416221985, 1.1629013079667063]"
com.fasterxml.jackson.core.sym.SymbolTableMergingTest.testCharSymbolsWithEOF,0.0896551724137931,0.047305183080167755,0.008130081300813009,0.23652591540083878,0.024243117508023604,0.03621213843219293,0.02773861586262001,4.86896551724138,1.8719788024877637,0.0,9.359894012438819,1.6463747657189234,1.933134964731444,1.5177610716345242,"[""JsonFactory"", ""Object"", ""JsonParser"", ""String"", ""SymbolTableMergingTest"", ""CharsToNameCanonicalizer"", ""ByteQuadsCanonicalizer"", ""SymbolTableMergingTest$MyJsonFactory""]","[0.0896551724137931, 0.05656350053361793, 0.054429028815368194, 0.02774813233724653, 0.008130081300813009]","[4.86896551724138, 1.415154749199573, 2.119530416221985, 0.9562433297758804, 0.0]"
com.fasterxml.jackson.core.sym.SymbolTableMergingTest.testByteSymbolsWithEOF,0.0896551724137931,0.047305183080167755,0.008130081300813009,0.23652591540083878,0.024243117508023604,0.03621213843219293,0.02773861586262001,4.86896551724138,1.8719788024877637,0.0,9.359894012438819,1.6463747657189234,1.933134964731444,1.5177610716345242,"[""JsonFactory"", ""Object"", ""JsonParser"", ""String"", ""SymbolTableMergingTest"", ""CharsToNameCanonicalizer"", ""ByteQuadsCanonicalizer"", ""SymbolTableMergingTest$MyJsonFactory""]","[0.0896551724137931, 0.05656350053361793, 0.054429028815368194, 0.02774813233724653, 0.008130081300813009]","[4.86896551724138, 1.415154749199573, 2.119530416221985, 0.9562433297758804, 0.0]"
com.fasterxml.jackson.core.sym.SymbolTableMergingTest.testByteSymbolsWithClose,0.0896551724137931,0.047305183080167755,0.008130081300813009,0.23652591540083878,0.024243117508023604,0.03621213843219293,0.02773861586262001,4.86896551724138,1.8719788024877637,0.0,9.359894012438819,1.6463747657189234,1.933134964731444,1.5177610716345242,"[""JsonFactory"", ""Object"", ""JsonParser"", ""String"", ""SymbolTableMergingTest"", ""CharsToNameCanonicalizer"", ""ByteQuadsCanonicalizer"", ""SymbolTableMergingTest$MyJsonFactory""]","[0.0896551724137931, 0.05656350053361793, 0.054429028815368194, 0.02774813233724653, 0.008130081300813009]","[4.86896551724138, 1.415154749199573, 2.119530416221985, 0.9562433297758804, 0.0]"
com.fasterxml.jackson.core.sym.SymbolTableMergingTest.testCharSymbolsWithClose,0.0896551724137931,0.047305183080167755,0.008130081300813009,0.23652591540083878,0.024243117508023604,0.03621213843219293,0.02773861586262001,4.86896551724138,1.8719788024877637,0.0,9.359894012438819,1.6463747657189234,1.933134964731444,1.5177610716345242,"[""JsonFactory"", ""Object"", ""JsonParser"", ""String"", ""SymbolTableMergingTest"", ""CharsToNameCanonicalizer"", ""ByteQuadsCanonicalizer"", ""SymbolTableMergingTest$MyJsonFactory""]","[0.0896551724137931, 0.05656350053361793, 0.054429028815368194, 0.02774813233724653, 0.008130081300813009]","[4.86896551724138, 1.415154749199573, 2.119530416221985, 0.9562433297758804, 0.0]"
com.fasterxml.jackson.core.filter.BasicGeneratorFilteringTest.testSingleMatchFilteringWithPathRawBinary,0.09322033898305085,0.046754742669977936,0.0096051227321238,0.23377371334988967,0.026867759719168622,0.03712404338347849,0.027481677749580685,9.559322033898304,3.1100636194340163,0.2892209178228389,15.55031809717008,0.9491580009585637,1.762616721710428,3.3051499235096156,"[""JsonFactory"", ""BasicGeneratorFilteringTest"", ""Arrays"", ""StringWriter"", ""FilteringGeneratorDelegate"", ""BigDecimal"", ""HashSet"", ""TokenFilter"", ""Set"", ""BigInteger"", ""BasicGeneratorFilteringTest$NameMatchFilter"", ""SerializedString""]","[0.09322033898305085, 0.054429028815368194, 0.0423728813559322, 0.03414634146341464, 0.0096051227321238]","[9.559322033898304, 2.119530416221985, 2.343220338983051, 1.2390243902439024, 0.2892209178228389]"
com.fasterxml.jackson.core.filter.BasicGeneratorFilteringTest.testSingleMatchFilteringWithPathAlternate1,0.09322033898305085,0.046754742669977936,0.0096051227321238,0.23377371334988967,0.026867759719168622,0.03712404338347849,0.027481677749580685,9.559322033898304,3.1100636194340163,0.2892209178228389,15.55031809717008,0.9491580009585637,1.762616721710428,3.3051499235096156,"[""JsonFactory"", ""BasicGeneratorFilteringTest"", ""Arrays"", ""StringWriter"", ""FilteringGeneratorDelegate"", ""HashSet"", ""TokenFilter"", ""Set"", ""BasicGeneratorFilteringTest$NameMatchFilter"", ""SerializedString""]","[0.09322033898305085, 0.054429028815368194, 0.0423728813559322, 0.03414634146341464, 0.0096051227321238]","[9.559322033898304, 2.119530416221985, 2.343220338983051, 1.2390243902439024, 0.2892209178228389]"
com.fasterxml.jackson.core.filter.BasicGeneratorFilteringTest.testIndexMatchWithPath1,0.09322033898305085,0.05604214765444147,0.03414634146341464,0.22416859061776587,0.048789093705622975,0.05205271177659506,0.02264450944903769,9.559322033898304,3.8152742948368106,1.2390243902439024,15.261097179347242,2.209624573256194,2.7694270664352802,3.341917045287659,"[""JsonFactory"", ""BitSet"", ""BasicGeneratorFilteringTest"", ""StringWriter"", ""BasicGeneratorFilteringTest$IndexMatchFilter"", ""FilteringGeneratorDelegate"", ""TokenFilter""]","[0.09322033898305085, 0.054429028815368194, 0.0423728813559322, 0.03414634146341464]","[9.559322033898304, 2.119530416221985, 2.343220338983051, 1.2390243902439024]"
