TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.core.misc.TestVersions.testCoreVersions,0.10526315789473684,0.05816181418354111,0.014035087719298246,0.52345632765187,0.034994716652788874,0.04665794932243886,0.03301762313424803,4.624561403508772,1.6895659472921134,0.056140350877192984,15.20609352562902,0.3580795612343294,1.0155624450745038,1.3581524076375768,"[""JsonFactory"", ""TestVersions"", ""JsonGenerator"", ""ReaderBasedJsonParser"", ""JsonParser"", ""WriterBasedJsonGenerator"", ""CharsToNameCanonicalizer"", ""BufferRecycler"", ""IOContext""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.06666666666666667, 0.046263345195729534, 0.0456140350877193, 0.03859649122807018, 0.014035087719298246, 0.014035087719298246]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 1.182456140350877, 0.43416370106761565, 1.543859649122807, 1.4631578947368422, 0.5333333333333333, 0.056140350877192984]"
com.fasterxml.jackson.core.json.TestJsonParser.testLongText,0.10526315789473684,0.08523756009240183,0.042704626334519574,0.3409502403696073,0.07455621301775148,0.0804258851004565,0.024847136895067918,4.624561403508772,2.692195791971031,0.7758007117437722,10.768783167884123,1.773510826969326,2.2509954295880465,1.3697137493801392,"[""JsonFactory"", ""Random"", ""JsonGenerator"", ""StringWriter"", ""TestJsonParser"", ""StringBuilder"", ""JsonParser"", ""String""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.042704626334519574]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 0.7758007117437722]"
com.fasterxml.jackson.core.main.TestPrettyPrinter.testSimpleDocWithMinimal,0.10526315789473684,0.06813011175625897,0.021052631578947368,0.34065055878129485,0.040138893313370075,0.0535515392240298,0.038466027280111025,4.624561403508772,2.1503802210151717,0.18596491228070175,10.751901105075858,0.6181140065829719,1.286648058399644,1.620891881905017,"[""JsonFactory"", ""JsonGenerator"", ""StringWriter"", ""TestPrettyPrinter$1"", ""MinimalPrettyPrinter"", ""TestPrettyPrinter"", ""JsonParser"", ""String""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.021352313167259787, 0.021052631578947368]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 0.5729537366548043, 0.18596491228070175]"
com.fasterxml.jackson.core.misc.TestJDKSerializability.testJsonFactorySerializable,0.10526315789473684,0.08342665173572228,0.03546099290780142,0.3337066069428891,0.06845314898067284,0.07677411881447954,0.02795111571053315,4.624561403508772,2.6915080253826056,0.7730496453900709,10.766032101530422,1.7699111062014117,2.248997207086613,1.3706761978390247,"[""ClassNotFoundException"", ""JsonFactory"", ""TestJDKSerializability"", ""JsonGenerator"", ""StringWriter"", ""ByteArrayInputStream"", ""ObjectOutputStream"", ""JsonParser"", ""StringBuilder"", ""ByteArrayOutputStream"", ""ObjectInputStream""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.03546099290780142]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 0.7730496453900709]"
com.fasterxml.jackson.core.base64.TestBase64Parsing.testBase64UsingReader,0.10526315789473684,0.08167884123119186,0.028469750889679714,0.32671536492476744,0.06120032785889924,0.07267299091886764,0.03095317687823302,4.624561403508772,2.711768745707686,0.8540925266903915,10.847074982830744,1.8715587939364944,2.305755749476101,1.3424775723646367,"[""JsonFactory"", ""JsonGenerator"", ""Exception"", ""StringWriter"", ""JsonParser"", ""StringBuilder"", ""ByteArrayOutputStream"", ""IOException"", ""TestBase64Parsing""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.028469750889679714]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 0.8540925266903915]"
com.fasterxml.jackson.core.json.TestJsonFactory.testJsonWithFiles,0.10526315789473684,0.08167884123119186,0.028469750889679714,0.32671536492476744,0.06120032785889924,0.07267299091886764,0.03095317687823302,4.624561403508772,2.5916619841418496,0.3736654804270463,10.366647936567398,1.0981128098625972,1.875244129548869,1.5138566260487205,"[""JsonFactory"", ""File"", ""JsonGenerator"", ""JsonParser"", ""TestJsonFactory"", ""URI""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.028469750889679714]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 0.3736654804270463]"
com.fasterxml.jackson.core.base64.TestBase64Parsing.testBase64UsingInputStream,0.10526315789473684,0.08167884123119186,0.028469750889679714,0.32671536492476744,0.06120032785889924,0.07267299091886764,0.03095317687823302,4.624561403508772,2.711768745707686,0.8540925266903915,10.847074982830744,1.8715587939364944,2.305755749476101,1.3424775723646367,"[""JsonFactory"", ""JsonGenerator"", ""Exception"", ""StringWriter"", ""JsonParser"", ""StringBuilder"", ""ByteArrayOutputStream"", ""IOException"", ""TestBase64Parsing""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.028469750889679714]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 0.8540925266903915]"
com.fasterxml.jackson.core.base64.TestBase64Parsing.testStreaming,0.10526315789473684,0.08167884123119186,0.028469750889679714,0.32671536492476744,0.06120032785889924,0.07267299091886764,0.03095317687823302,4.624561403508772,2.711768745707686,0.8540925266903915,10.847074982830744,1.8715587939364944,2.305755749476101,1.3424775723646367,"[""JsonFactory"", ""ByteArrayOutputStream"", ""JsonGenerator"", ""TestBase64Parsing"", ""StringWriter"", ""JsonParser""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.028469750889679714]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 0.8540925266903915]"
com.fasterxml.jackson.core.main.TestGeneratorMisc.testBinaryWrite,0.10526315789473684,0.06460136105388024,0.010526315789473684,0.32300680526940123,0.025577524258048802,0.042988046231361925,0.04278868563567274,4.624561403508772,2.0565299369419994,0.1387900355871886,10.282649684709996,0.33785021711008123,0.9292788060650681,1.7198673611354567,"[""JsonFactory"", ""JsonGenerator"", ""ByteArrayInputStream"", ""TestGeneratorMisc"", ""JsonParser"", ""Base64Variants"", ""ByteArrayOutputStream"", ""String"", ""OutputStreamWriter""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.014234875444839857, 0.010526315789473684]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 0.1387900355871886, 0.15087719298245614]"
com.fasterxml.jackson.core.main.TestPrettyPrinter.testSimpleDocWithDefault,0.10526315789473684,0.07989948180058687,0.021352313167259787,0.3195979272023475,0.051902579681787755,0.06762983847458101,0.03401402228774468,4.624561403508772,2.641484048198789,0.5729537366548043,10.565936192795157,1.4750545367943015,2.0867333589255326,1.4415957375977506,"[""JsonFactory"", ""JsonGenerator"", ""StringWriter"", ""TestPrettyPrinter"", ""JsonParser""]","[0.10526315789473684, 0.09824561403508772, 0.09473684210526316, 0.021352313167259787]","[2.905263157894737, 4.624561403508772, 2.463157894736842, 0.5729537366548043]"
