TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.core.TestVersions.testCoreVersions,0.08279569892473118,0.0391910615319028,0.011827956989247311,0.3135284922552224,0.02607881469483287,0.03212817363803554,0.023600187299685296,3.0817204301075267,1.2170456160295582,0.06754772393538913,9.736364928236465,0.31423686541729684,0.7049988775527205,1.012228033940867,"[""CharsToNameCanonicalizer"", ""IOContext"", ""ReaderBasedJsonParser"", ""JsonFactory"", ""TestVersions"", ""BufferRecycler"", ""JsonGenerator"", ""WriterBasedJsonGenerator""]","[0.08279569892473118, 0.06344086021505377, 0.054838709677419356, 0.03225806451612903, 0.02795698924731183, 0.02643171806167401, 0.013978494623655914, 0.011827956989247311]","[3.0817204301075267, 2.0172043010752687, 2.1354838709677417, 0.9096774193548387, 0.9634408602150538, 0.06754772393538913, 0.3139784946236559, 0.24731182795698925]"
com.fasterxml.jackson.core.json.TestUtf8Generator.testUtf8Issue462,0.06344086021505377,0.03671739440568257,0.00755939524838013,0.257021760839778,0.019413088379353866,0.027531743201816124,0.02260336965625539,2.1354838709677417,1.1051082733657804,0.06371490280777538,7.735757913560462,0.27732297228220465,0.6452348021329455,0.8128519916511351,"[""IOContext"", ""JsonGenerator"", ""JsonParser"", ""UTF8JsonGenerator"", ""JsonFactory"", ""ByteArrayOutputStream"", ""BufferRecycler"", ""TestUtf8Generator""]","[0.06344086021505377, 0.05698924731182796, 0.054838709677419356, 0.04838709677419355, 0.013978494623655914, 0.011827956989247311, 0.00755939524838013]","[2.0172043010752687, 1.4258064516129032, 2.1354838709677417, 1.532258064516129, 0.3139784946236559, 0.24731182795698925, 0.06371490280777538]"
com.fasterxml.jackson.core.sym.TestSymbolTables.testByteBasedSymbolTable,0.09187279151943463,0.06171655403364531,0.04316546762589928,0.24686621613458123,0.05727889781440718,0.05933362436241686,0.018187864347124383,4.989399293286219,2.4308378715926153,1.1726618705035972,9.723351486370461,1.7995150582678123,2.0544448342193755,1.5187631101596046,"[""TestSymbolTables"", ""Field"", ""JsonParser"", ""ByteQuadsCanonicalizer"", ""String"", ""Class"", ""JsonFactory"", ""Object""]","[0.09187279151943463, 0.05698924731182796, 0.054838709677419356, 0.04316546762589928]","[4.989399293286219, 1.4258064516129032, 2.1354838709677417, 1.1726618705035972]"
com.fasterxml.jackson.core.sym.SymbolTableMergingTest.testCharSymbolsWithClose,0.09187279151943463,0.04805568548223323,0.008620689655172414,0.24027842741116617,0.025197001485833596,0.03698451213289504,0.028301354073241695,4.989399293286219,1.9028260952163834,0.0,9.514130476081917,1.6611248983085503,1.9559490976417675,1.5641187071817477,"[""SymbolTableMergingTest"", ""CharsToNameCanonicalizer"", ""ByteQuadsCanonicalizer"", ""JsonParser"", ""String"", ""JsonFactory"", ""Object"", ""SymbolTableMergingTest$MyJsonFactory""]","[0.09187279151943463, 0.05698924731182796, 0.054838709677419356, 0.02795698924731183, 0.008620689655172414]","[4.989399293286219, 1.4258064516129032, 2.1354838709677417, 0.9634408602150538, 0.0]"
com.fasterxml.jackson.core.sym.SymbolTableMergingTest.testCharSymbolsWithEOF,0.09187279151943463,0.04805568548223323,0.008620689655172414,0.24027842741116617,0.025197001485833596,0.03698451213289504,0.028301354073241695,4.989399293286219,1.9028260952163834,0.0,9.514130476081917,1.6611248983085503,1.9559490976417675,1.5641187071817477,"[""SymbolTableMergingTest"", ""CharsToNameCanonicalizer"", ""ByteQuadsCanonicalizer"", ""JsonParser"", ""String"", ""JsonFactory"", ""Object"", ""SymbolTableMergingTest$MyJsonFactory""]","[0.09187279151943463, 0.05698924731182796, 0.054838709677419356, 0.02795698924731183, 0.008620689655172414]","[4.989399293286219, 1.4258064516129032, 2.1354838709677417, 0.9634408602150538, 0.0]"
com.fasterxml.jackson.core.sym.SymbolTableMergingTest.testByteSymbolsWithClose,0.09187279151943463,0.04805568548223323,0.008620689655172414,0.24027842741116617,0.025197001485833596,0.03698451213289504,0.028301354073241695,4.989399293286219,1.9028260952163834,0.0,9.514130476081917,1.6611248983085503,1.9559490976417675,1.5641187071817477,"[""SymbolTableMergingTest"", ""CharsToNameCanonicalizer"", ""ByteQuadsCanonicalizer"", ""JsonParser"", ""String"", ""JsonFactory"", ""Object"", ""SymbolTableMergingTest$MyJsonFactory""]","[0.09187279151943463, 0.05698924731182796, 0.054838709677419356, 0.02795698924731183, 0.008620689655172414]","[4.989399293286219, 1.4258064516129032, 2.1354838709677417, 0.9634408602150538, 0.0]"
com.fasterxml.jackson.core.sym.SymbolTableMergingTest.testByteSymbolsWithEOF,0.09187279151943463,0.04805568548223323,0.008620689655172414,0.24027842741116617,0.025197001485833596,0.03698451213289504,0.028301354073241695,4.989399293286219,1.9028260952163834,0.0,9.514130476081917,1.6611248983085503,1.9559490976417675,1.5641187071817477,"[""SymbolTableMergingTest"", ""CharsToNameCanonicalizer"", ""ByteQuadsCanonicalizer"", ""JsonParser"", ""String"", ""JsonFactory"", ""Object"", ""SymbolTableMergingTest$MyJsonFactory""]","[0.09187279151943463, 0.05698924731182796, 0.054838709677419356, 0.02795698924731183, 0.008620689655172414]","[4.989399293286219, 1.4258064516129032, 2.1354838709677417, 0.9634408602150538, 0.0]"
com.fasterxml.jackson.core.filter.BasicGeneratorFilteringTest.testSingleMatchFilteringWithPathRawBinary,0.09606986899563319,0.04792153113043379,0.00967741935483871,0.23960765565216896,0.027298025199545994,0.03794951857749838,0.028301123258670565,9.851528384279476,3.195217109821984,0.2913978494623656,15.97608554910992,0.9624357854566632,1.8018095533022627,3.409630152922157,"[""BasicGeneratorFilteringTest"", ""SerializedString"", ""Set"", ""JsonFactory"", ""StringWriter"", ""BigDecimal"", ""TokenFilter"", ""Arrays"", ""FilteringGeneratorDelegate"", ""BigInteger"", ""BasicGeneratorFilteringTest$NameMatchFilter"", ""HashSet""]","[0.09606986899563319, 0.054838709677419356, 0.043668122270742356, 0.03535353535353535, 0.00967741935483871]","[9.851528384279476, 2.1354838709677417, 2.4148471615720526, 1.2828282828282829, 0.2913978494623656]"
com.fasterxml.jackson.core.filter.BasicGeneratorFilteringTest.testSingleMatchFilteringWithPathAlternate1,0.09606986899563319,0.04792153113043379,0.00967741935483871,0.23960765565216896,0.027298025199545994,0.03794951857749838,0.028301123258670565,9.851528384279476,3.195217109821984,0.2913978494623656,15.97608554910992,0.9624357854566632,1.8018095533022627,3.409630152922157,"[""BasicGeneratorFilteringTest"", ""SerializedString"", ""Set"", ""JsonFactory"", ""StringWriter"", ""TokenFilter"", ""Arrays"", ""FilteringGeneratorDelegate"", ""BasicGeneratorFilteringTest$NameMatchFilter"", ""HashSet""]","[0.09606986899563319, 0.054838709677419356, 0.043668122270742356, 0.03535353535353535, 0.00967741935483871]","[9.851528384279476, 2.1354838709677417, 2.4148471615720526, 1.2828282828282829, 0.2913978494623656]"
com.fasterxml.jackson.core.filter.BasicGeneratorFilteringTest.testIndexMatchWithPath2,0.09606986899563319,0.05748255907433256,0.03535353535353535,0.22993023629733025,0.050106413927209804,0.05340328201473297,0.023326501996827863,9.851528384279476,3.9211719249118886,1.2828282828282829,15.684687699647554,2.268322757872657,2.8412831839162305,3.4491912467829144,"[""BasicGeneratorFilteringTest"", ""BitSet"", ""BasicGeneratorFilteringTest$IndexMatchFilter"", ""JsonFactory"", ""StringWriter"", ""TokenFilter"", ""FilteringGeneratorDelegate""]","[0.09606986899563319, 0.054838709677419356, 0.043668122270742356, 0.03535353535353535]","[9.851528384279476, 2.1354838709677417, 2.4148471615720526, 1.2828282828282829]"
com.fasterxml.jackson.core.filter.BasicGeneratorFilteringTest.testSingleMatchFilteringWithPathSkippedArray,0.09606986899563319,0.05748255907433256,0.03535353535353535,0.22993023629733025,0.050106413927209804,0.05340328201473297,0.023326501996827863,9.851528384279476,3.9211719249118886,1.2828282828282829,15.684687699647554,2.268322757872657,2.8412831839162305,3.4491912467829144,"[""BasicGeneratorFilteringTest"", ""Set"", ""JsonFactory"", ""StringWriter"", ""TokenFilter"", ""Arrays"", ""FilteringGeneratorDelegate"", ""BasicGeneratorFilteringTest$NameMatchFilter"", ""HashSet""]","[0.09606986899563319, 0.054838709677419356, 0.043668122270742356, 0.03535353535353535]","[9.851528384279476, 2.1354838709677417, 2.4148471615720526, 1.2828282828282829]"
