TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.core.json.TestParserSymbols.testSymbolsWithNullChars,0.4,0.18104089219330854,0.06691449814126393,0.5431226765799256,0.09814699884741554,0.12682180572223894,0.15487395152616706,3.336431226765799,1.933828996282528,0.4,5.801486988847584,0.9135284779503196,1.4020321867971233,1.2023788741290946,"[""JsonFactory"", ""String"", ""TestParserSymbols"", ""JsonParser""]","[0.4, 0.0762081784386617, 0.06691449814126393]","[0.4, 3.336431226765799, 2.0650557620817844]"
com.fasterxml.jackson.core.json.TestParserSymbols.testSymbolsWithNullBytes,0.4,0.18104089219330854,0.06691449814126393,0.5431226765799256,0.09814699884741554,0.12682180572223894,0.15487395152616706,3.336431226765799,1.933828996282528,0.4,5.801486988847584,0.9135284779503196,1.4020321867971233,1.2023788741290946,"[""JsonFactory"", ""String"", ""TestParserSymbols"", ""JsonParser""]","[0.4, 0.0762081784386617, 0.06691449814126393]","[0.4, 3.336431226765799, 2.0650557620817844]"
com.fasterxml.jackson.core.TestVersions.testCoreVersions,0.10594795539033457,0.05332450058527675,0.01858736059479554,0.426596004682214,0.038057331351425756,0.04537910017981934,0.02839179080814014,4.0278810408921935,1.7243571603143772,0.15916955017301038,13.794857282515018,0.6133731712841912,1.1035494633442549,1.3497209520530808,"[""JsonFactory"", ""TestVersions"", ""JsonGenerator"", ""ReaderBasedJsonParser"", ""WriterBasedJsonGenerator"", ""CharsToNameCanonicalizer"", ""BufferRecycler"", ""IOContext""]","[0.10594795539033457, 0.0762081784386617, 0.0687732342007435, 0.06228373702422145, 0.040892193308550186, 0.03345724907063197, 0.020446096654275093, 0.01858736059479554]","[4.0278810408921935, 3.336431226765799, 2.5613382899628254, 0.15916955017301038, 1.6338289962825279, 1.1468401486988848, 0.5055762081784386, 0.42379182156133827]"
com.fasterxml.jackson.core.json.TestUtf8Generator.testUtf8Issue462,0.0762081784386617,0.043557475619628416,0.009363295880149813,0.3049023293373989,0.025497873872913062,0.034283849973870996,0.025566286086941118,3.336431226765799,1.5412412657306356,0.07865168539325842,10.78868886011445,0.37280903387112974,0.9158844245706825,1.1385867940080754,"[""TestUtf8Generator"", ""JsonFactory"", ""JsonGenerator"", ""UTF8JsonGenerator"", ""JsonParser"", ""ByteArrayOutputStream"", ""BufferRecycler"", ""IOContext""]","[0.0762081784386617, 0.0687732342007435, 0.06691449814126393, 0.04460966542750929, 0.020446096654275093, 0.01858736059479554, 0.009363295880149813]","[3.336431226765799, 2.5613382899628254, 2.0650557620817844, 1.8178438661710037, 0.5055762081784386, 0.42379182156133827, 0.07865168539325842]"
com.fasterxml.jackson.core.util.TestDelegates.testNotDelegateCopyMethods,0.0762081784386617,0.05280202720576974,0.009363295880149813,0.2640101360288487,0.02893547980591852,0.04260524945361581,0.02445419044352805,3.336431226765799,2.200072400206062,0.04868913857677903,11.000362001030311,0.22678380791600192,1.2076006897899974,1.156777432940077,"[""JsonFactory"", ""TestDelegates"", ""TestDelegates$1"", ""JsonGenerator"", ""StringWriter"", ""JsonParser"", ""StringBuilder"", ""JsonGeneratorDelegate""]","[0.0762081784386617, 0.0687732342007435, 0.06691449814126393, 0.04275092936802974, 0.009363295880149813]","[3.336431226765799, 2.5613382899628254, 2.0650557620817844, 2.9888475836431225, 0.04868913857677903]"
com.fasterxml.jackson.core.sym.TestJsonParserSymbols.testCharSymbolsWithClose,0.0762081784386617,0.050222073708979006,0.024344569288389514,0.25111036854489505,0.04273899936429999,0.046483837403060696,0.01879587493859657,3.336431226765799,1.9514250309789343,0.3333333333333333,9.757125154894672,1.0384849922085342,1.5505437738592711,0.983997509672659,"[""TestJsonParserSymbols"", ""JsonFactory"", ""Object"", ""TestJsonParserSymbols$MyJsonFactory"", ""BytesToNameCanonicalizer"", ""JsonParser"", ""String"", ""CharsToNameCanonicalizer""]","[0.0762081784386617, 0.06691449814126393, 0.04275092936802974, 0.040892193308550186, 0.024344569288389514]","[3.336431226765799, 2.0650557620817844, 2.3884758364312266, 1.6338289962825279, 0.3333333333333333]"
com.fasterxml.jackson.core.sym.TestJsonParserSymbols.testCharSymbolsWithEOF,0.0762081784386617,0.050222073708979006,0.024344569288389514,0.25111036854489505,0.04273899936429999,0.046483837403060696,0.01879587493859657,3.336431226765799,1.9514250309789343,0.3333333333333333,9.757125154894672,1.0384849922085342,1.5505437738592711,0.983997509672659,"[""TestJsonParserSymbols"", ""JsonFactory"", ""Object"", ""TestJsonParserSymbols$MyJsonFactory"", ""BytesToNameCanonicalizer"", ""JsonParser"", ""String"", ""CharsToNameCanonicalizer""]","[0.0762081784386617, 0.06691449814126393, 0.04275092936802974, 0.040892193308550186, 0.024344569288389514]","[3.336431226765799, 2.0650557620817844, 2.3884758364312266, 1.6338289962825279, 0.3333333333333333]"
com.fasterxml.jackson.core.sym.TestJsonParserSymbols.testByteSymbolsWithClose,0.0762081784386617,0.050222073708979006,0.024344569288389514,0.25111036854489505,0.04273899936429999,0.046483837403060696,0.01879587493859657,3.336431226765799,1.9514250309789343,0.3333333333333333,9.757125154894672,1.0384849922085342,1.5505437738592711,0.983997509672659,"[""TestJsonParserSymbols"", ""JsonFactory"", ""Object"", ""TestJsonParserSymbols$MyJsonFactory"", ""BytesToNameCanonicalizer"", ""JsonParser"", ""String"", ""CharsToNameCanonicalizer""]","[0.0762081784386617, 0.06691449814126393, 0.04275092936802974, 0.040892193308550186, 0.024344569288389514]","[3.336431226765799, 2.0650557620817844, 2.3884758364312266, 1.6338289962825279, 0.3333333333333333]"
com.fasterxml.jackson.core.sym.TestJsonParserSymbols.testByteSymbolsWithEOF,0.0762081784386617,0.050222073708979006,0.024344569288389514,0.25111036854489505,0.04273899936429999,0.046483837403060696,0.01879587493859657,3.336431226765799,1.9514250309789343,0.3333333333333333,9.757125154894672,1.0384849922085342,1.5505437738592711,0.983997509672659,"[""TestJsonParserSymbols"", ""JsonFactory"", ""Object"", ""TestJsonParserSymbols$MyJsonFactory"", ""BytesToNameCanonicalizer"", ""JsonParser"", ""String"", ""CharsToNameCanonicalizer""]","[0.0762081784386617, 0.06691449814126393, 0.04275092936802974, 0.040892193308550186, 0.024344569288389514]","[3.336431226765799, 2.0650557620817844, 2.3884758364312266, 1.6338289962825279, 0.3333333333333333]"
com.fasterxml.jackson.core.json.TestJsonParser.testLongText,0.0762081784386617,0.061869108781309606,0.035580524344569285,0.24747643512523843,0.056567325526115486,0.05943447072957662,0.015570978549266217,3.336431226765799,2.183122050039681,0.7696629213483146,8.732488200158723,1.6170365497811199,1.919753052535583,0.9334045128045225,"[""JsonFactory"", ""Random"", ""JsonGenerator"", ""StringWriter"", ""TestJsonParser"", ""StringBuilder"", ""JsonParser"", ""String""]","[0.0762081784386617, 0.0687732342007435, 0.06691449814126393, 0.035580524344569285]","[3.336431226765799, 2.5613382899628254, 2.0650557620817844, 0.7696629213483146]"
