TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.fraction.BigFractionFormatTest.testFormatNegative,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParse,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat"", ""BigInteger"", ""ParseException""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testFormatZero,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseProper,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""ParseException"", ""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseInteger,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""ParseException"", ""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testFormatImproperNegative,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testFormatImproper,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseProperNegative,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""ParseException"", ""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testFormat,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseNegative,0.42857142857142855,0.30952380952380953,0.25,0.9285714285714286,0.29032258064516125,0.2992042402942877,0.08417937871268422,7.714285714285714,2.5714285714285716,0.0,7.714285714285714,7.714285714285714,7.714285714285714,0.0,"[""ParseException"", ""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[0.42857142857142855, 0.25, 0.25]","[7.714285714285714, 0.0, 0.0]"
