TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.util.FastMathTest.testToDegrees,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testExpAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testLogAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testExpm1Accuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testAcosAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testSinAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testLog10Accuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testLog1pAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testPowAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testToRadians,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testTanAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testAsinAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testAtan2Accuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
org.apache.commons.math.util.FastMathTest.testAtanAccuracy,0.10810810810810811,0.07186748400653427,0.007255139056831923,0.43120490403920564,0.029987505206164097,0.05511301977677248,0.033158382999363606,9.91304347826087,2.628925774487752,0.10810810810810811,15.773554646926511,0.26517767235293166,0.739168263439631,3.529545844927724,"[""Double"", ""FastMathTest"", ""RandomGenerator"", ""DfpMath"", ""DfpField"", ""Dfp"", ""FastMath"", ""Math""]","[0.10810810810810811, 0.09375, 0.08695652173913043, 0.08108108108108109, 0.05405405405405406, 0.007255139056831923]","[1.4594594594594594, 3.96875, 9.91304347826087, 0.10810810810810811, 0.16216216216216217, 0.16203143893591293]"
