TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegratorTest.testSinFunction,0.09090909090909091,0.04100704552249139,0.00891492613346918,0.20503522761245693,0.019624683064787436,0.02887805271554838,0.029942182614546294,19.37278106508876,4.107777570126303,0.0,20.538887850631514,0.30456505347930396,0.8600573344410737,8.222895154760595,"[""Object"", ""IterativeLegendreGaussIntegrator"", ""SinFunction"", ""FastMath"", ""IterativeLegendreGaussIntegratorTest"", ""BaseAbstractUnivariateIntegrator""]","[0.09090909090909091, 0.0485207100591716, 0.045454545454545456, 0.011235955056179775, 0.00891492613346918]","[0.36363636363636365, 19.37278106508876, 0.0, 0.6898876404494382, 0.11258278145695365]"
org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegratorTest.testExactIntegration,0.09090909090909091,0.049164571692044225,0.011773940345368918,0.1966582867681769,0.02887188394911037,0.03919750310717835,0.028083994773048994,19.37278106508876,5.060674215893997,0.0,20.242696863575986,0.6280338465889689,1.527858686786098,8.92756538350176,"[""PolynomialFunction"", ""StringBuilder"", ""IterativeLegendreGaussIntegrator"", ""Random"", ""FastMath"", ""IterativeLegendreGaussIntegratorTest""]","[0.09090909090909091, 0.0485207100591716, 0.045454545454545456, 0.011773940345368918]","[0.36363636363636365, 19.37278106508876, 0.0, 0.5062794348508635]"
org.apache.commons.math3.linear.SymmLQTest.testPreconditionedNormOfResidual,0.0485207100591716,0.017535375944424832,0.0037546933667083854,0.19288913538867314,0.011240306931939769,0.014029678940039944,0.012416390006128186,19.37278106508876,3.251947486457567,0.09386733416770963,35.77142235103324,0.3903656745747196,0.9864700522789904,5.478489665615804,"[""SymmLQTest$9"", ""IterativeLinearSolverEvent"", ""SymmLQTest"", ""Object"", ""HilbertMatrix"", ""PreconditionedIterativeLinearSolver"", ""RealVector"", ""SymmLQ"", ""ArrayRealVector"", ""JacobiPreconditioner"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.0485207100591716, 0.03333333333333333, 0.021534320323014805, 0.01884057971014493, 0.015259142330965536, 0.012515644555694618, 0.011961722488038277, 0.010012515644555695, 0.008760951188986232, 0.008395522388059701, 0.0037546933667083854]","[19.37278106508876, 7.234782608695652, 2.0892777030058323, 3.2666666666666666, 1.6250986582478295, 0.772215269086358, 0.6244019138755981, 0.246558197747184, 0.23028785982478098, 0.21548507462686567, 0.09386733416770963]"
org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedNormOfResidual,0.0485207100591716,0.018287661974411742,0.0037546933667083854,0.18287661974411742,0.011450086020398865,0.014551964639116203,0.012756628569025664,19.37278106508876,3.526579031098317,0.09386733416770963,35.26579031098317,0.4072667042179929,1.0917312094294898,5.671940245746909,"[""IterativeLinearSolverEvent"", ""SymmLQTest"", ""Object"", ""HilbertMatrix"", ""IterativeLinearSolver"", ""SymmLQ"", ""ArrayRealVector"", ""SymmLQTest$8"", ""RealVector"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.0485207100591716, 0.03333333333333333, 0.021534320323014805, 0.01884057971014493, 0.015259142330965536, 0.011961722488038277, 0.011264080100125156, 0.010012515644555695, 0.008395522388059701, 0.0037546933667083854]","[19.37278106508876, 7.234782608695652, 2.0892777030058323, 3.2666666666666666, 1.6250986582478295, 0.6244019138755981, 0.49687108886107634, 0.246558197747184, 0.21548507462686567, 0.09386733416770963]"
org.apache.commons.math3.linear.ConjugateGradientTest.testPreconditionedNormOfResidual,0.0485207100591716,0.015295421851611184,0.0037546933667083854,0.16824964036772302,0.010556344561401131,0.012572504347482713,0.011365397195888628,19.37278106508876,2.4613390018729167,0.09386733416770963,27.07472902060208,0.36486980491712634,0.720682849246887,5.381680760057061,"[""IterativeLinearSolverEvent"", ""Object"", ""ConjugateGradientTest"", ""HilbertMatrix"", ""PreconditionedIterativeLinearSolver"", ""RealVector"", ""ArrayRealVector"", ""JacobiPreconditioner"", ""ConjugateGradientTest$8"", ""ConjugateGradient"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.0485207100591716, 0.021534320323014805, 0.015259142330965536, 0.015018773466833541, 0.012515644555694618, 0.012515644555694618, 0.011961722488038277, 0.010012515644555695, 0.008760951188986232, 0.008395522388059701, 0.0037546933667083854]","[19.37278106508876, 2.0892777030058323, 1.6250986582478295, 0.6445556946182729, 1.1602002503128912, 0.772215269086358, 0.6244019138755981, 0.246558197747184, 0.23028785982478098, 0.21548507462686567, 0.09386733416770963]"
org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders17,0.0485207100591716,0.020687298982152248,0.007653061224489796,0.16549839185721799,0.01457098185361381,0.01720995600956742,0.013063922026720609,19.37278106508876,4.315798637296309,0.09789540816326531,34.52638909837047,0.4432832170517713,1.4584959920435525,6.090574846927859,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.0485207100591716, 0.03333333333333333, 0.021534320323014805, 0.01884057971014493, 0.015259142330965536, 0.011961722488038277, 0.008395522388059701, 0.007653061224489796]","[19.37278106508876, 7.234782608695652, 2.0892777030058323, 3.2666666666666666, 1.6250986582478295, 0.6244019138755981, 0.21548507462686567, 0.09789540816326531]"
org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders12,0.0485207100591716,0.020687298982152248,0.007653061224489796,0.16549839185721799,0.01457098185361381,0.01720995600956742,0.013063922026720609,19.37278106508876,4.315798637296309,0.09789540816326531,34.52638909837047,0.4432832170517713,1.4584959920435525,6.090574846927859,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.0485207100591716, 0.03333333333333333, 0.021534320323014805, 0.01884057971014493, 0.015259142330965536, 0.011961722488038277, 0.008395522388059701, 0.007653061224489796]","[19.37278106508876, 7.234782608695652, 2.0892777030058323, 3.2666666666666666, 1.6250986582478295, 0.6244019138755981, 0.21548507462686567, 0.09789540816326531]"
org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders15,0.0485207100591716,0.020687298982152248,0.007653061224489796,0.16549839185721799,0.01457098185361381,0.01720995600956742,0.013063922026720609,19.37278106508876,4.315798637296309,0.09789540816326531,34.52638909837047,0.4432832170517713,1.4584959920435525,6.090574846927859,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.0485207100591716, 0.03333333333333333, 0.021534320323014805, 0.01884057971014493, 0.015259142330965536, 0.011961722488038277, 0.008395522388059701, 0.007653061224489796]","[19.37278106508876, 7.234782608695652, 2.0892777030058323, 3.2666666666666666, 1.6250986582478295, 0.6244019138755981, 0.21548507462686567, 0.09789540816326531]"
org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders14,0.0485207100591716,0.020687298982152248,0.007653061224489796,0.16549839185721799,0.01457098185361381,0.01720995600956742,0.013063922026720609,19.37278106508876,4.315798637296309,0.09789540816326531,34.52638909837047,0.4432832170517713,1.4584959920435525,6.090574846927859,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.0485207100591716, 0.03333333333333333, 0.021534320323014805, 0.01884057971014493, 0.015259142330965536, 0.011961722488038277, 0.008395522388059701, 0.007653061224489796]","[19.37278106508876, 7.234782608695652, 2.0892777030058323, 3.2666666666666666, 1.6250986582478295, 0.6244019138755981, 0.21548507462686567, 0.09789540816326531]"
org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders7,0.0485207100591716,0.020687298982152248,0.007653061224489796,0.16549839185721799,0.01457098185361381,0.01720995600956742,0.013063922026720609,19.37278106508876,4.315798637296309,0.09789540816326531,34.52638909837047,0.4432832170517713,1.4584959920435525,6.090574846927859,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.0485207100591716, 0.03333333333333333, 0.021534320323014805, 0.01884057971014493, 0.015259142330965536, 0.011961722488038277, 0.008395522388059701, 0.007653061224489796]","[19.37278106508876, 7.234782608695652, 2.0892777030058323, 3.2666666666666666, 1.6250986582478295, 0.6244019138755981, 0.21548507462686567, 0.09789540816326531]"
