TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.linear.SymmLQTest.testPreconditionedSolution,0.2727272727272727,0.061369826521151784,0.008333333333333333,0.6136982652115178,0.019940791189238107,0.0297968316897767,0.0857484003771807,227.54545454545453,34.96788166973799,0.0,349.67881669737994,0.2461370512433781,1.980500762618592,79.12388514119448,"[""SymmLQTest"", ""String"", ""ArithmeticUtils"", ""HilbertMatrix"", ""PreconditionedIterativeLinearSolver"", ""RealVector"", ""SymmLQ"", ""ArrayRealVector"", ""InverseHilbertMatrix"", ""JacobiPreconditioner"", ""Integer"", ""Math"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.03333333333333333, 0.03125, 0.025, 0.01935483870967742, 0.016666666666666666, 0.01272264631043257, 0.012491992312620116, 0.008333333333333333]","[227.54545454545453, 116.54545454545455, 1.4083333333333334, 0.0, 0.26666666666666666, 2.281290322580645, 0.05, 0.1450381679389313, 1.4365791159513133, 0.0]"
org.apache.commons.math.linear.SymmLQTest.testSolveSaunders1,0.2727272727272727,0.06784760976900299,0.008954008954008955,0.6106284879210269,0.018194244333837237,0.029984564229799227,0.08982009190016917,227.54545454545453,42.05683195363588,0.08205128205128205,378.5114875827229,0.29126702891349243,2.6283619251875923,74.72418105739631,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""InvertibleRealLinearOperator"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.07319485657764589, 0.01935483870967742, 0.01910828025477707, 0.01272264631043257, 0.012491992312620116, 0.010256410256410256, 0.008954008954008955]","[227.54545454545453, 116.54545454545455, 28.300692383778436, 2.281290322580645, 2.0764331210191083, 0.1450381679389313, 1.4365791159513133, 0.08205128205128205, 0.0984940984940985]"
org.apache.commons.math.linear.SymmLQTest.testSolveSaunders13,0.2727272727272727,0.06784760976900299,0.008954008954008955,0.6106284879210269,0.018194244333837237,0.029984564229799227,0.08982009190016917,227.54545454545453,42.05683195363588,0.08205128205128205,378.5114875827229,0.29126702891349243,2.6283619251875923,74.72418105739631,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""InvertibleRealLinearOperator"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.07319485657764589, 0.01935483870967742, 0.01910828025477707, 0.01272264631043257, 0.012491992312620116, 0.010256410256410256, 0.008954008954008955]","[227.54545454545453, 116.54545454545455, 28.300692383778436, 2.281290322580645, 2.0764331210191083, 0.1450381679389313, 1.4365791159513133, 0.08205128205128205, 0.0984940984940985]"
org.apache.commons.math.linear.SymmLQTest.testSolveSaunders8,0.2727272727272727,0.06784760976900299,0.008954008954008955,0.6106284879210269,0.018194244333837237,0.029984564229799227,0.08982009190016917,227.54545454545453,42.05683195363588,0.08205128205128205,378.5114875827229,0.29126702891349243,2.6283619251875923,74.72418105739631,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""InvertibleRealLinearOperator"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.07319485657764589, 0.01935483870967742, 0.01910828025477707, 0.01272264631043257, 0.012491992312620116, 0.010256410256410256, 0.008954008954008955]","[227.54545454545453, 116.54545454545455, 28.300692383778436, 2.281290322580645, 2.0764331210191083, 0.1450381679389313, 1.4365791159513133, 0.08205128205128205, 0.0984940984940985]"
org.apache.commons.math.linear.SymmLQTest.testSolveSaunders6,0.2727272727272727,0.06784760976900299,0.008954008954008955,0.6106284879210269,0.018194244333837237,0.029984564229799227,0.08982009190016917,227.54545454545453,42.05683195363588,0.08205128205128205,378.5114875827229,0.29126702891349243,2.6283619251875923,74.72418105739631,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""InvertibleRealLinearOperator"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.07319485657764589, 0.01935483870967742, 0.01910828025477707, 0.01272264631043257, 0.012491992312620116, 0.010256410256410256, 0.008954008954008955]","[227.54545454545453, 116.54545454545455, 28.300692383778436, 2.281290322580645, 2.0764331210191083, 0.1450381679389313, 1.4365791159513133, 0.08205128205128205, 0.0984940984940985]"
org.apache.commons.math.linear.SymmLQTest.testSolveSaunders10,0.2727272727272727,0.06784760976900299,0.008954008954008955,0.6106284879210269,0.018194244333837237,0.029984564229799227,0.08982009190016917,227.54545454545453,42.05683195363588,0.08205128205128205,378.5114875827229,0.29126702891349243,2.6283619251875923,74.72418105739631,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""InvertibleRealLinearOperator"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.07319485657764589, 0.01935483870967742, 0.01910828025477707, 0.01272264631043257, 0.012491992312620116, 0.010256410256410256, 0.008954008954008955]","[227.54545454545453, 116.54545454545455, 28.300692383778436, 2.281290322580645, 2.0764331210191083, 0.1450381679389313, 1.4365791159513133, 0.08205128205128205, 0.0984940984940985]"
org.apache.commons.math.linear.SymmLQTest.testSolveSaunders18,0.2727272727272727,0.06784760976900299,0.008954008954008955,0.6106284879210269,0.018194244333837237,0.029984564229799227,0.08982009190016917,227.54545454545453,42.05683195363588,0.08205128205128205,378.5114875827229,0.29126702891349243,2.6283619251875923,74.72418105739631,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""InvertibleRealLinearOperator"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.07319485657764589, 0.01935483870967742, 0.01910828025477707, 0.01272264631043257, 0.012491992312620116, 0.010256410256410256, 0.008954008954008955]","[227.54545454545453, 116.54545454545455, 28.300692383778436, 2.281290322580645, 2.0764331210191083, 0.1450381679389313, 1.4365791159513133, 0.08205128205128205, 0.0984940984940985]"
org.apache.commons.math.linear.SymmLQTest.testSolveSaunders9,0.2727272727272727,0.06784760976900299,0.008954008954008955,0.6106284879210269,0.018194244333837237,0.029984564229799227,0.08982009190016917,227.54545454545453,42.05683195363588,0.08205128205128205,378.5114875827229,0.29126702891349243,2.6283619251875923,74.72418105739631,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""InvertibleRealLinearOperator"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.07319485657764589, 0.01935483870967742, 0.01910828025477707, 0.01272264631043257, 0.012491992312620116, 0.010256410256410256, 0.008954008954008955]","[227.54545454545453, 116.54545454545455, 28.300692383778436, 2.281290322580645, 2.0764331210191083, 0.1450381679389313, 1.4365791159513133, 0.08205128205128205, 0.0984940984940985]"
org.apache.commons.math.linear.SymmLQTest.testSolveSaunders16,0.2727272727272727,0.06784760976900299,0.008954008954008955,0.6106284879210269,0.018194244333837237,0.029984564229799227,0.08982009190016917,227.54545454545453,42.05683195363588,0.08205128205128205,378.5114875827229,0.29126702891349243,2.6283619251875923,74.72418105739631,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""InvertibleRealLinearOperator"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.07319485657764589, 0.01935483870967742, 0.01910828025477707, 0.01272264631043257, 0.012491992312620116, 0.010256410256410256, 0.008954008954008955]","[227.54545454545453, 116.54545454545455, 28.300692383778436, 2.281290322580645, 2.0764331210191083, 0.1450381679389313, 1.4365791159513133, 0.08205128205128205, 0.0984940984940985]"
org.apache.commons.math.linear.SymmLQTest.testSolveSaunders11,0.2727272727272727,0.06784760976900299,0.008954008954008955,0.6106284879210269,0.018194244333837237,0.029984564229799227,0.08982009190016917,227.54545454545453,42.05683195363588,0.08205128205128205,378.5114875827229,0.29126702891349243,2.6283619251875923,74.72418105739631,"[""StringBuilder"", ""DimensionMismatchException"", ""SymmLQTest"", ""SymmLQTest$2"", ""SymmLQTest$1"", ""RealVector"", ""ArrayRealVector"", ""SymmLQ"", ""InvertibleRealLinearOperator"", ""FastMath"", ""IterationManager"", ""RealLinearOperator""]","[0.2727272727272727, 0.18181818181818182, 0.07319485657764589, 0.01935483870967742, 0.01910828025477707, 0.01272264631043257, 0.012491992312620116, 0.010256410256410256, 0.008954008954008955]","[227.54545454545453, 116.54545454545455, 28.300692383778436, 2.281290322580645, 2.0764331210191083, 0.1450381679389313, 1.4365791159513133, 0.08205128205128205, 0.0984940984940985]"
