TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.20238095238095238,0.057067644431908995,0.009871668311944718,0.399473511023363,0.017329969231448854,0.0267594331804775,0.07192935188974534,6.630952380952381,1.5421409432479805,0.07996051332675222,10.794986602735863,0.26085357334437426,0.5343142605378807,2.260573874227946,"[""TestProblemHandler"", ""Object"", ""TestProblemAbstract"", ""TestProblem5"", ""AdamsMoultonIntegratorTest"", ""TestProblem1"", ""Math"", ""FirstOrderIntegrator"", ""AdamsMoultonIntegrator""]","[0.20238095238095238, 0.13095238095238096, 0.017769002961500493, 0.012833168805528134, 0.012833168805528134, 0.012833168805528134, 0.009871668311944718]","[6.630952380952381, 2.8333333333333335, 0.36623889437314905, 0.19151036525172754, 0.3010858835143139, 0.39190523198420535, 0.07996051332675222]"
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.polynomial,0.20238095238095238,0.07830399922952834,0.012833168805528134,0.3915199961476417,0.025103716764811424,0.04269933836930003,0.07594201272225617,6.630952380952381,2.2038130895340826,0.3010858835143139,11.019065447670414,0.6633873053319707,1.138227719494552,2.395840922526093,"[""TestProblemHandler"", ""Object"", ""TestProblem6"", ""AdamsMoultonIntegratorTest"", ""Math"", ""TestProblemAbstract"", ""AdamsMoultonIntegrator""]","[0.20238095238095238, 0.13095238095238096, 0.032520325203252036, 0.012833168805528134, 0.012833168805528134]","[6.630952380952381, 2.8333333333333335, 0.8617886178861789, 0.3010858835143139, 0.39190523198420535]"
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.20238095238095238,0.06493364045190304,0.012833168805528134,0.3896018427114183,0.01982654753782308,0.03159788172702663,0.0748533211473346,6.630952380952381,1.7858376815681851,0.19151036525172754,10.715026089409111,0.4187369271441685,0.7333032853352162,2.355032182180729,"[""TestProblemHandler"", ""Object"", ""TestProblemAbstract"", ""AdamsMoultonIntegratorTest"", ""TestProblem1"", ""Math"", ""FirstOrderIntegrator"", ""AdamsMoultonIntegrator""]","[0.20238095238095238, 0.13095238095238096, 0.017769002961500493, 0.012833168805528134, 0.012833168805528134, 0.012833168805528134]","[6.630952380952381, 2.8333333333333335, 0.36623889437314905, 0.19151036525172754, 0.3010858835143139, 0.39190523198420535]"
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testMinStep,0.20238095238095238,0.06493364045190304,0.012833168805528134,0.3896018427114183,0.01982654753782308,0.03159788172702663,0.0748533211473346,6.630952380952381,1.7858376815681851,0.19151036525172754,10.715026089409111,0.4187369271441685,0.7333032853352162,2.355032182180729,"[""TestProblemHandler"", ""Object"", ""TestProblemAbstract"", ""AdamsMoultonIntegratorTest"", ""TestProblem1"", ""FirstOrderIntegrator"", ""AdamsMoultonIntegrator""]","[0.20238095238095238, 0.13095238095238096, 0.017769002961500493, 0.012833168805528134, 0.012833168805528134, 0.012833168805528134]","[6.630952380952381, 2.8333333333333335, 0.36623889437314905, 0.19151036525172754, 0.3010858835143139, 0.39190523198420535]"
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.dimensionCheck,0.20238095238095238,0.07535373478117803,0.012833168805528134,0.37676867390589014,0.022251745667194883,0.037837530288269826,0.07792402344051083,6.630952380952381,2.082788041178959,0.19151036525172754,10.413940205894797,0.454235993428753,0.8761980414385903,2.4751433894807997,"[""AdamsMoultonIntegratorTest"", ""Object"", ""TestProblemAbstract"", ""TestProblem1"", ""FirstOrderIntegrator"", ""AdamsMoultonIntegrator""]","[0.20238095238095238, 0.13095238095238096, 0.017769002961500493, 0.012833168805528134, 0.012833168805528134]","[6.630952380952381, 2.8333333333333335, 0.36623889437314905, 0.19151036525172754, 0.39190523198420535]"
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.17857142857142858,0.053666283887691305,0.009871668311944718,0.37566398721383915,0.017301749111002372,0.02628521475391003,0.06522822456708534,5.809523809523809,1.4418008071935586,0.07996051332675222,10.09260565035491,0.2607846551101737,0.5274062159855787,2.0120010103514963,"[""TestProblemHandler"", ""Object"", ""AdamsBashforthIntegrator"", ""TestProblemAbstract"", ""TestProblem5"", ""TestProblem1"", ""AdamsBashforthIntegratorTest"", ""Math"", ""FirstOrderIntegrator""]","[0.17857142857142858, 0.13095238095238096, 0.017769002961500493, 0.012833168805528134, 0.012833168805528134, 0.012833168805528134, 0.009871668311944718]","[5.809523809523809, 2.9523809523809526, 0.36623889437314905, 0.19151036525172754, 0.3010858835143139, 0.39190523198420535, 0.07996051332675222]"
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.exceedMaxEvaluations,0.20238095238095238,0.07436656794998356,0.012833168805528134,0.3718328397499178,0.020296592410026234,0.03545332330134365,0.07867491911046971,6.630952380952381,2.0697574390071924,0.19151036525172754,10.348787195035962,0.43109590220055233,0.8425340550946662,2.4843005701691903,"[""AdamsMoultonIntegratorTest"", ""TestProblemHandler"", ""Object"", ""TestProblem1"", ""TestProblemAbstract"", ""AdamsMoultonIntegrator""]","[0.20238095238095238, 0.13095238095238096, 0.012833168805528134, 0.012833168805528134, 0.012833168805528134]","[6.630952380952381, 2.8333333333333335, 0.19151036525172754, 0.3010858835143139, 0.39190523198420535]"
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.polynomial,0.17857142857142858,0.07354209446762358,0.012833168805528134,0.3677104723381179,0.025020952860874756,0.04164372915026443,0.06838279736925305,5.809523809523809,2.063336899057892,0.3010858835143139,10.316684495289461,0.6627637008549773,1.117678837628586,2.1055757610859347,"[""TestProblemHandler"", ""Object"", ""TestProblem6"", ""AdamsBashforthIntegrator"", ""AdamsBashforthIntegratorTest"", ""Math"", ""TestProblemAbstract""]","[0.17857142857142858, 0.13095238095238096, 0.032520325203252036, 0.012833168805528134, 0.012833168805528134]","[5.809523809523809, 2.9523809523809526, 0.8617886178861789, 0.3010858835143139, 0.39190523198420535]"
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testMinStep,0.17857142857142858,0.060965386483649076,0.012833168805528134,0.36579231890189445,0.019783478259310112,0.0309455608947861,0.0677562041631041,5.809523809523809,1.668774189504693,0.19151036525172754,10.012645137028159,0.41852978439355687,0.7222543881776511,2.088593066154117,"[""TestProblemHandler"", ""Object"", ""AdamsBashforthIntegrator"", ""TestProblemAbstract"", ""TestProblem1"", ""AdamsBashforthIntegratorTest"", ""FirstOrderIntegrator""]","[0.17857142857142858, 0.13095238095238096, 0.017769002961500493, 0.012833168805528134, 0.012833168805528134, 0.012833168805528134]","[5.809523809523809, 2.9523809523809526, 0.36623889437314905, 0.19151036525172754, 0.3010858835143139, 0.39190523198420535]"
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.17857142857142858,0.060965386483649076,0.012833168805528134,0.36579231890189445,0.019783478259310112,0.0309455608947861,0.0677562041631041,5.809523809523809,1.668774189504693,0.19151036525172754,10.012645137028159,0.41852978439355687,0.7222543881776511,2.088593066154117,"[""TestProblemHandler"", ""Object"", ""AdamsBashforthIntegrator"", ""TestProblemAbstract"", ""TestProblem1"", ""AdamsBashforthIntegratorTest"", ""Math"", ""FirstOrderIntegrator""]","[0.17857142857142858, 0.13095238095238096, 0.017769002961500493, 0.012833168805528134, 0.012833168805528134, 0.012833168805528134]","[5.809523809523809, 2.9523809523809526, 0.36623889437314905, 0.19151036525172754, 0.3010858835143139, 0.39190523198420535]"
