TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math3.optim.nonlinear.vector.MultiStartMultivariateVectorOptimizerTest.testTrivial,0.043478260869565216,0.017384427545041298,0.0031620553359683794,0.27815084072066076,0.010199153136388832,0.013451216143825906,0.012550696001736394,1.5696480938416422,0.28225238012065323,0.0,4.516038081930452,0.04246607546383698,0.14184241628350006,0.44707772102731896,"[""InitialGuess"", ""Weight"", ""MultiStartMultivariateVectorOptimizerTest"", ""ModelFunctionJacobian"", ""RealMatrix"", ""MultiStartMultivariateVectorOptimizerTest$LinearProblem$1"", ""UncorrelatedRandomVectorGenerator"", ""MultiStartMultivariateVectorOptimizerTest$LinearProblem"", ""ModelFunction"", ""GaussianRandomGenerator"", ""Target"", ""MultiStartMultivariateVectorOptimizer"", ""Object"", ""BlockRealMatrix"", ""MaxEval"", ""GaussNewtonOptimizer"", ""PointVectorValuePair"", ""MultiStartMultivariateVectorOptimizerTest$LinearProblem$2"", ""JDKRandomGenerator"", ""SimpleVectorValueChecker""]","[0.043478260869565216, 0.043478260869565216, 0.037914691943127965, 0.018957345971563982, 0.016886187098953058, 0.016607617360496013, 0.016194331983805668, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.010078387458006719, 0.009164222873900294, 0.008928571428571428, 0.00572987721691678, 0.004092769440654843, 0.0031620553359683794]","[0.2608695652173913, 0.5507246376811594, 0.25118483412322273, 0.009478672985781991, 0.215467747382641, 1.0655447298494243, 0.008097165991902834, 0.0, 0.0, 0.0, 0.1791713325867861, 1.5696480938416422, 0.19196428571428573, 0.11268758526603001, 0.061937244201909956, 0.039262187088274045]"
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizerTest.testNonInvertible,0.04252400548696845,0.019400486352206,0.008928571428571428,0.252206322578678,0.015975229671762355,0.017468889993263313,0.009766345184860649,15.129401005944215,1.6115941670028238,0.0,20.950724171036708,0.041125217313874585,0.3838413542668579,4.372625849159782,"[""InitialGuess"", ""Object"", ""LevenbergMarquardtOptimizerTest"", ""BlockRealMatrix"", ""Weight"", ""LevenbergMarquardtOptimizer"", ""AbstractLeastSquaresOptimizerAbstractTest$LinearProblem$2"", ""MaxEval"", ""ModelFunctionJacobian"", ""RealMatrix"", ""PointVectorValuePair"", ""AbstractLeastSquaresOptimizerAbstractTest$LinearProblem$1"", ""AbstractLeastSquaresOptimizer"", ""AbstractLeastSquaresOptimizerAbstractTest$LinearProblem"", ""FastMath"", ""Target"", ""ModelFunction""]","[0.04252400548696845, 0.037914691943127965, 0.025667004390408647, 0.018957345971563982, 0.016607617360496013, 0.016554054054054055, 0.016216216216216217, 0.016194331983805668, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.009164222873900294, 0.008928571428571428]","[15.129401005944215, 0.25118483412322273, 0.8000675447483958, 0.009478672985781991, 1.0655447298494243, 0.9733108108108108, 0.952027027027027, 0.008097165991902834, 0.0, 0.0, 0.0, 1.5696480938416422, 0.19196428571428573]"
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizerTest.testHahn1,0.04252400548696845,0.017301696252799523,0.004160887656033287,0.24222374753919332,0.011917601036279942,0.014449502176182877,0.010679515479167347,15.129401005944215,1.3562643952118034,0.0,18.987701532965247,0.041439880531362536,0.24035155723682772,4.255433826566275,"[""BufferedReader"", ""InitialGuess"", ""Arrays"", ""Weight"", ""StatisticalReferenceDatasetFactory$2"", ""AbstractLeastSquaresOptimizer"", ""Integer"", ""InputStreamReader"", ""ModelFunction"", ""FastMath"", ""Target"", ""StatisticalReferenceDataset$LeastSquaresProblem$2"", ""StringBuilder"", ""String"", ""ArrayList"", ""MaxEval"", ""PointVectorValuePair"", ""Class"", ""Iterator"", ""AbstractLeastSquaresOptimizerAbstractTest"", ""MathArrays"", ""Double"", ""StatisticalReferenceDataset"", ""ModelFunctionJacobian"", ""GaussNewtonOptimizerTest"", ""AssertionError"", ""IOException"", ""StatisticalReferenceDataset$LeastSquaresProblem"", ""Object"", ""StatisticalReferenceDatasetFactory"", ""Iterable"", ""StatisticalReferenceDataset$LeastSquaresProblem$1""]","[0.04252400548696845, 0.037914691943127965, 0.025667004390408647, 0.018957345971563982, 0.016194331983805668, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.013179571663920923, 0.013171225937183385, 0.0125, 0.008928571428571428, 0.005547850208044383, 0.004160887656033287]","[15.129401005944215, 0.25118483412322273, 0.8000675447483958, 0.009478672985781991, 0.008097165991902834, 0.0, 0.0, 0.0, 1.2224052718286655, 0.8490374873353597, 0.29305555555555557, 0.19196428571428573, 0.1636615811373093, 0.06934812760055478]"
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizerTest.testCircleFitting2,0.04252400548696845,0.01424552940071136,0.0032497678737233053,0.24217399981209312,0.008865764700022363,0.011172646042160155,0.010649288716551242,15.129401005944215,1.1070979269846648,0.0,18.8206647587393,0.04871759304153035,0.20291885505374643,3.8343553672646506,"[""CircleProblem$1"", ""InitialGuess"", ""Weight"", ""LevenbergMarquardtOptimizer"", ""UniformRealDistribution"", ""ModelFunctionJacobian"", ""Vector2D"", ""NormalDistribution"", ""RandomCirclePointGenerator"", ""ModelFunction"", ""FastMath"", ""CircleProblem$2"", ""Target"", ""Well44497b"", ""Object"", ""LevenbergMarquardtOptimizerTest"", ""ArrayList"", ""CircleProblem"", ""RealDistribution"", ""MaxEval"", ""PointVectorValuePair""]","[0.04252400548696845, 0.037914691943127965, 0.018957345971563982, 0.016554054054054055, 0.016216216216216217, 0.016194331983805668, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.008928571428571428, 0.007662835249042145, 0.00703030303030303, 0.006887052341597796, 0.006887052341597796, 0.006072874493927126, 0.003616636528028933, 0.0032497678737233053]","[15.129401005944215, 0.25118483412322273, 0.009478672985781991, 0.9733108108108108, 0.952027027027027, 0.008097165991902834, 0.0, 0.0, 0.0, 0.19196428571428573, 0.22126436781609196, 0.22036363636363637, 0.16942148760330578, 0.081267217630854, 0.2611336032388664, 0.270042194092827, 0.08170844939647168]"
org.apache.commons.math3.optim.nonlinear.vector.MultiStartMultivariateVectorOptimizerTest.testNoOptimum,0.043478260869565216,0.019079806286208718,0.0031620553359683794,0.22895767543450463,0.009848785319734106,0.014033114867326193,0.01395764227196274,0.5507246376811594,0.1407400810437583,0.0,1.6888809725250995,0.03340662347537917,0.08844810144820708,0.15683521381139187,"[""InitialGuess"", ""MultiStartMultivariateVectorOptimizer"", ""Object"", ""RuntimeException"", ""Weight"", ""MultiStartMultivariateVectorOptimizerTest"", ""MaxEval"", ""MultiStartMultivariateVectorOptimizerTest$TestException"", ""GaussNewtonOptimizer"", ""MultiStartMultivariateVectorOptimizerTest$1"", ""JDKRandomGenerator"", ""UncorrelatedRandomVectorGenerator"", ""ModelFunction"", ""Target"", ""GaussianRandomGenerator"", ""SimpleVectorValueChecker""]","[0.043478260869565216, 0.043478260869565216, 0.037914691943127965, 0.018957345971563982, 0.016886187098953058, 0.016194331983805668, 0.014492753623188406, 0.014492753623188406, 0.010078387458006719, 0.00572987721691678, 0.004092769440654843, 0.0031620553359683794]","[0.2608695652173913, 0.5507246376811594, 0.25118483412322273, 0.009478672985781991, 0.215467747382641, 0.008097165991902834, 0.0, 0.0, 0.1791713325867861, 0.11268758526603001, 0.061937244201909956, 0.039262187088274045]"
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizerTest.testMoreEstimatedParametersUnsorted,0.037914691943127965,0.016881939396551884,0.008928571428571428,0.20258327275862262,0.014561482120446235,0.015573088982546888,0.007623013616709979,1.5696480938416422,0.41983986417879754,0.0,5.038078370145571,0.03664405174467835,0.22049969258329416,0.5083618933918223,"[""InitialGuess"", ""Weight"", ""AbstractLeastSquaresOptimizerAbstractTest$LinearProblem$2"", ""ModelFunctionJacobian"", ""RealMatrix"", ""GaussNewtonOptimizerTest"", ""AbstractLeastSquaresOptimizerAbstractTest$LinearProblem$1"", ""AbstractLeastSquaresOptimizer"", ""AbstractLeastSquaresOptimizerAbstractTest$LinearProblem"", ""ModelFunction"", ""Target"", ""Object"", ""BlockRealMatrix"", ""MaxEval"", ""PointVectorValuePair"", ""AbstractLeastSquaresOptimizerAbstractTest""]","[0.037914691943127965, 0.025667004390408647, 0.018957345971563982, 0.016607617360496013, 0.016194331983805668, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.013171225937183385, 0.0125, 0.009164222873900294, 0.008928571428571428]","[0.25118483412322273, 0.8000675447483958, 0.009478672985781991, 1.0655447298494243, 0.008097165991902834, 0.0, 0.0, 0.0, 0.8490374873353597, 0.29305555555555557, 1.5696480938416422, 0.19196428571428573]"
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizerTest.testBevington,0.04252400548696845,0.020076747795387297,0.008928571428571428,0.20076747795387298,0.016516205167185577,0.01802051038792368,0.010409302217667876,15.129401005944215,1.7515463802597246,0.0,17.515463802597246,0.029126091320837023,0.2442640594849944,5.168934824454644,"[""InitialGuess"", ""Double"", ""LevenbergMarquardtOptimizerTest$BevingtonProblem$1"", ""Weight"", ""LevenbergMarquardtOptimizer"", ""ModelFunctionJacobian"", ""ModelFunction"", ""FastMath"", ""Math"", ""Target"", ""List"", ""StringBuilder"", ""Object"", ""LevenbergMarquardtOptimizerTest"", ""ArrayList"", ""LevenbergMarquardtOptimizerTest$BevingtonProblem"", ""MaxEval"", ""LevenbergMarquardtOptimizerTest$BevingtonProblem$2"", ""PointVectorValuePair""]","[0.04252400548696845, 0.037914691943127965, 0.018957345971563982, 0.016554054054054055, 0.016216216216216217, 0.016194331983805668, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.008928571428571428]","[15.129401005944215, 0.25118483412322273, 0.009478672985781991, 0.9733108108108108, 0.952027027027027, 0.008097165991902834, 0.0, 0.0, 0.0, 0.19196428571428573]"
org.apache.commons.math3.optim.nonlinear.vector.MultiStartMultivariateVectorOptimizerTest.testGetOptimaBeforeOptimize,0.043478260869565216,0.01671837431183061,0.0031620553359683794,0.20062049174196733,0.009233378026465597,0.012493192938260348,0.012949339219632672,1.5696480938416422,0.33873264967508665,0.0,4.06479179610104,0.05765806445336546,0.173058632538513,0.4914237303085111,"[""MultiStartMultivariateVectorOptimizer"", ""Object"", ""BlockRealMatrix"", ""MultiStartMultivariateVectorOptimizerTest"", ""ModelFunctionJacobian"", ""RealMatrix"", ""GaussNewtonOptimizer"", ""UncorrelatedRandomVectorGenerator"", ""MultiStartMultivariateVectorOptimizerTest$LinearProblem$1"", ""JDKRandomGenerator"", ""MultiStartMultivariateVectorOptimizerTest$LinearProblem$2"", ""MultiStartMultivariateVectorOptimizerTest$LinearProblem"", ""ModelFunction"", ""Target"", ""GaussianRandomGenerator"", ""SimpleVectorValueChecker""]","[0.043478260869565216, 0.043478260869565216, 0.018957345971563982, 0.016886187098953058, 0.016607617360496013, 0.014492753623188406, 0.014492753623188406, 0.010078387458006719, 0.009164222873900294, 0.00572987721691678, 0.004092769440654843, 0.0031620553359683794]","[0.2608695652173913, 0.5507246376811594, 0.009478672985781991, 0.215467747382641, 1.0655447298494243, 0.0, 0.0, 0.1791713325867861, 1.5696480938416422, 0.11268758526603001, 0.061937244201909956, 0.039262187088274045]"
org.apache.commons.math3.optim.nonlinear.vector.jacobian.MinpackTest.testMinpackLinearRank1,0.04252400548696845,0.01976270565305334,0.008928571428571428,0.1976270565305334,0.016139215162929,0.017645391196074327,0.010557164555022817,15.129401005944215,1.9207085923623282,0.0,19.207085923623282,0.02920534364594382,0.28206567999207033,5.131212076791262,"[""InitialGuess"", ""MinpackTest$LinearRank1Function"", ""Weight"", ""LevenbergMarquardtOptimizer"", ""Arrays"", ""ModelFunctionJacobian"", ""ModelFunction"", ""FastMath"", ""MinpackTest"", ""Target"", ""Object"", ""MaxEval"", ""MinpackTest$MinpackFunction$2"", ""MinpackTest$MinpackFunction"", ""PointVectorValuePair"", ""MinpackTest$MinpackFunction$1""]","[0.04252400548696845, 0.037914691943127965, 0.018957345971563982, 0.016216216216216217, 0.016194331983805668, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.01341363263071448, 0.008928571428571428]","[15.129401005944215, 0.25118483412322273, 0.009478672985781991, 0.952027027027027, 0.008097165991902834, 0.0, 0.0, 0.0, 2.664932931836846, 0.19196428571428573]"
org.apache.commons.math3.optim.nonlinear.vector.jacobian.MinpackTest.testMinpackRosenbrok,0.04252400548696845,0.01976270565305334,0.008928571428571428,0.1976270565305334,0.016139215162929,0.017645391196074327,0.010557164555022817,15.129401005944215,1.9207085923623282,0.0,19.207085923623282,0.02920534364594382,0.28206567999207033,5.131212076791262,"[""InitialGuess"", ""Weight"", ""LevenbergMarquardtOptimizer"", ""Arrays"", ""MinpackTest$RosenbrockFunction"", ""ModelFunctionJacobian"", ""ModelFunction"", ""FastMath"", ""MinpackTest"", ""Target"", ""Object"", ""MaxEval"", ""MinpackTest$MinpackFunction$2"", ""MinpackTest$MinpackFunction"", ""PointVectorValuePair"", ""MinpackTest$MinpackFunction$1""]","[0.04252400548696845, 0.037914691943127965, 0.018957345971563982, 0.016216216216216217, 0.016194331983805668, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.01341363263071448, 0.008928571428571428]","[15.129401005944215, 0.25118483412322273, 0.009478672985781991, 0.952027027027027, 0.008097165991902834, 0.0, 0.0, 0.0, 2.664932931836846, 0.19196428571428573]"
