TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobiansTest.testAnalyticalDifferentiation,0.10526315789473684,0.050162906260099616,0.014336917562724014,0.2508145313004981,0.024297098879892114,0.03370912984060886,0.04152773712090695,5.7631578947368425,2.384060175913734,0.3232974910394265,11.92030087956867,0.7723865848891083,1.3582281555136373,2.14580330195552,"[""SummaryStatistics"", ""FirstOrderIntegratorWithJacobians"", ""Object"", ""DormandPrince54Integrator"", ""FirstOrderIntegratorWithJacobiansTest"", ""FirstOrderIntegratorWithJacobiansTest$Brusselator"", ""FirstOrderIntegrator""]","[0.10526315789473684, 0.09649122807017543, 0.018952618453865335, 0.015770609318996417, 0.014336917562724014]","[4.0, 5.7631578947368425, 1.3865336658354115, 0.3232974910394265, 0.44731182795698926]"
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testWave,0.0625,0.0625,0.0625,0.25,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,,,,"[""TricubicSplineInterpolatorTest"", ""Object"", ""TrivariateRealFunction"", ""TricubicSplineInterpolator"", ""TrivariateRealGridInterpolator"", ""TricubicSplineInterpolatorTest$2"", ""Math""]","[0.0625, 0.0625, 0.0625, 0.0625]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testPlane,0.0625,0.0625,0.0625,0.25,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,,,,"[""TricubicSplineInterpolatorTest"", ""TricubicSplineInterpolatorTest$1"", ""Object"", ""TrivariateRealFunction"", ""TricubicSplineInterpolator"", ""TrivariateRealGridInterpolator""]","[0.0625, 0.0625, 0.0625, 0.0625]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobiansTest.testStepHandlerResult,0.10526315789473684,0.05621580833804942,0.008771929824561403,0.22486323335219768,0.019645049670722177,0.033618535550647206,0.04481214967536443,5.7631578947368425,2.552617430673458,0.0,10.210469722693832,1.128204281456653,2.176591675597969,2.210795191661086,"[""Object"", ""FirstOrderIntegratorWithJacobians"", ""DormandPrince54Integrator"", ""StepInterpolatorWithJacobians"", ""FirstOrderIntegratorWithJacobiansTest$1"", ""FirstOrderIntegratorWithJacobiansTest$Circle"", ""FirstOrderIntegratorWithJacobiansTest"", ""Math""]","[0.10526315789473684, 0.09649122807017543, 0.014336917562724014, 0.008771929824561403]","[4.0, 5.7631578947368425, 0.44731182795698926, 0.0]"
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobiansTest.testEventHandler,0.10526315789473684,0.0720304345092121,0.014336917562724014,0.21609130352763628,0.0334770479330459,0.052610610188596356,0.040952355336844694,5.7631578947368425,3.4034899075646106,0.44731182795698926,10.210469722693832,1.128204281456653,2.176591675597969,2.210795191661086,"[""FirstOrderIntegratorWithJacobiansTest$2"", ""Object"", ""FirstOrderIntegratorWithJacobians"", ""DormandPrince54Integrator"", ""FirstOrderIntegratorWithJacobiansTest$Circle"", ""FirstOrderIntegratorWithJacobiansTest"", ""Math""]","[0.10526315789473684, 0.09649122807017543, 0.014336917562724014]","[4.0, 5.7631578947368425, 0.44731182795698926]"
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobiansTest.testFinalResult,0.10526315789473684,0.0720304345092121,0.014336917562724014,0.21609130352763628,0.0334770479330459,0.052610610188596356,0.040952355336844694,5.7631578947368425,3.4034899075646106,0.44731182795698926,10.210469722693832,1.128204281456653,2.176591675597969,2.210795191661086,"[""DormandPrince54Integrator"", ""Object"", ""FirstOrderIntegratorWithJacobians"", ""FirstOrderIntegratorWithJacobiansTest$Circle"", ""FirstOrderIntegratorWithJacobiansTest"", ""Math""]","[0.10526315789473684, 0.09649122807017543, 0.014336917562724014]","[4.0, 5.7631578947368425, 0.44731182795698926]"
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testPlane,0.10526315789473684,0.05181771273102542,0.016042780748663103,0.2072708509241017,0.03310344827586207,0.04148778958503233,0.03346115668587184,0.25,0.11020616380523501,0.0,0.44082465522094005,0.11910669975186103,0.13106847905991198,0.0733158540178967,"[""Object"", ""BivariateRealGridInterpolator"", ""SmoothingPolynomialBicubicSplineInterpolatorTest"", ""SmoothingPolynomialBicubicSplineInterpolatorTest$1"", ""SmoothingPolynomialBicubicSplineInterpolator"", ""BivariateRealFunction"", ""Math""]","[0.10526315789473684, 0.05263157894736842, 0.03333333333333333, 0.016042780748663103]","[0.10526315789473684, 0.0, 0.25, 0.0855614973262032]"
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testParaboloid,0.10526315789473684,0.05181771273102542,0.016042780748663103,0.2072708509241017,0.03310344827586207,0.04148778958503233,0.03346115668587184,0.25,0.11020616380523501,0.0,0.44082465522094005,0.11910669975186103,0.13106847905991198,0.0733158540178967,"[""Object"", ""SmoothingPolynomialBicubicSplineInterpolatorTest"", ""SmoothingPolynomialBicubicSplineInterpolatorTest$2"", ""BivariateRealGridInterpolator"", ""SmoothingPolynomialBicubicSplineInterpolator"", ""BivariateRealFunction"", ""Math""]","[0.10526315789473684, 0.05263157894736842, 0.03333333333333333, 0.016042780748663103]","[0.10526315789473684, 0.0, 0.25, 0.0855614973262032]"
org.apache.commons.math.linear.QRSolverTest.testSolve,0.05084745762711865,0.025218748504459383,0.008382642998027613,0.20174998803567507,0.0198209571080744,0.02252851384633196,0.011849496423534028,4.3881578947368425,1.273878630838052,0.23587570621468926,10.191029046704417,0.5802063705027148,0.8467973246925788,1.2541404574468458,"[""Object"", ""RealVector$Entry"", ""QRDecomposition"", ""QRSolverTest"", ""RealMatrix"", ""RealVector"", ""ArrayRealVector"", ""UnsupportedOperationException"", ""ArrayRealVectorTest$RealVectorTestImpl$1"", ""MatrixUtils"", ""ArrayRealVectorTest$RealVectorTestImpl"", ""ArrayRealVectorTest$RealVectorTestImpl$1$1"", ""DecompositionSolver"", ""QRDecompositionImpl""]","[0.05084745762711865, 0.03389830508474576, 0.025378450578806767, 0.02401129943502825, 0.022598870056497175, 0.019736842105263157, 0.016896120150187734, 0.008382642998027613]","[1.362994350282486, 0.23587570621468926, 1.2235084594835264, 0.7966101694915254, 0.25, 4.3881578947368425, 1.374217772215269, 0.5596646942800789]"
org.apache.commons.math.analysis.interpolation.SmoothingBicubicSplineInterpolatorTest.testPlane,0.08333333333333333,0.04984402852049911,0.016042780748663103,0.19937611408199643,0.0335195530726257,0.041516570587137015,0.026550245279188856,0.4666666666666667,0.25055704099821746,0.0855614973262032,1.0022281639928698,0.1752053187328901,0.2113799497649175,0.1382780029753015,"[""Object"", ""BivariateRealGridInterpolator"", ""SmoothingBicubicSplineInterpolatorTest"", ""SmoothingBicubicSplineInterpolator"", ""SmoothingBicubicSplineInterpolatorTest$1"", ""BivariateRealFunction""]","[0.08333333333333333, 0.06666666666666667, 0.03333333333333333, 0.016042780748663103]","[0.2, 0.4666666666666667, 0.25, 0.0855614973262032]"
