TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.linear.SparseRealVectorTest.testBasicFunctions,0.3888888888888889,0.1023904768003979,0.008081896551724138,0.5119523840019895,0.02387774594078319,0.043832925685546024,0.14390665537906658,10.333333333333334,5.088950324138549,0.5980603448275862,25.44475162069275,1.768221762253289,3.2364376037801885,3.6498404418312913,"[""Double"", ""AbstractRealVector"", ""RealVector"", ""RealMatrix"", ""SparseRealVectorTest$SparseRealVectorTestImpl"", ""UnsupportedOperationException"", ""SparseRealVectorTest"", ""OpenMapRealVector""]","[0.3888888888888889, 0.05013192612137203, 0.037366548042704624, 0.027483124397299902, 0.008081896551724138]","[10.333333333333334, 6.25065963060686, 6.937722419928826, 1.3249758919961427, 0.5980603448275862]"
org.apache.commons.math.linear.SparseRealVectorTest.testConstructors,0.3888888888888889,0.12111731490117242,0.008081896551724138,0.4844692596046897,0.023119511651017055,0.04925882499045559,0.15534778563508295,10.333333333333334,6.0299439321741515,0.5980603448275862,24.119775728696606,1.9295996156244097,4.046057534488933,3.496330106227778,"[""Double"", ""AbstractRealVector"", ""RealVector"", ""UnsupportedOperationException"", ""SparseRealVectorTest$SparseRealVectorTestImpl"", ""SparseRealVectorTest"", ""OpenMapRealVector""]","[0.3888888888888889, 0.05013192612137203, 0.037366548042704624, 0.008081896551724138]","[10.333333333333334, 6.25065963060686, 6.937722419928826, 0.5980603448275862]"
org.apache.commons.math.linear.SparseRealVectorTest.testDataInOut,0.3888888888888889,0.12111731490117242,0.008081896551724138,0.4844692596046897,0.023119511651017055,0.04925882499045559,0.15534778563508295,10.333333333333334,6.0299439321741515,0.5980603448275862,24.119775728696606,1.9295996156244097,4.046057534488933,3.496330106227778,"[""Double"", ""AbstractRealVector"", ""RealVector"", ""UnsupportedOperationException"", ""SparseRealVectorTest$SparseRealVectorTestImpl"", ""SparseRealVectorTest"", ""OpenMapRealVector""]","[0.3888888888888889, 0.05013192612137203, 0.037366548042704624, 0.008081896551724138]","[10.333333333333334, 6.25065963060686, 6.937722419928826, 0.5980603448275862]"
org.apache.commons.math.analysis.ComposableFunctionTest.testCollector,0.2,0.08579396325459317,0.00984251968503937,0.34317585301837267,0.029282576866764276,0.05438616580884377,0.06989876171814015,1.2666666666666666,0.3397965879265092,0.0,1.3591863517060367,0.17244375784493582,0.3423325883550509,0.5870734908136483,"[""ComposableFunctionTest"", ""MultivariateRealFunction"", ""BinaryFunction"", ""ComposableFunction""]","[0.2, 0.06666666666666667, 0.06666666666666667, 0.00984251968503937]","[1.2666666666666666, 0.0, 0.0, 0.09251968503937008]"
org.apache.commons.math.analysis.BinaryFunctionTest.testFix1st,0.2,0.1111111111111111,0.06666666666666667,0.3333333333333333,0.08571428571428572,0.09614997135382723,0.0628539361054709,1.2666666666666666,0.4222222222222222,0.0,1.2666666666666666,1.2666666666666666,1.2666666666666666,0.0,"[""BinaryFunction"", ""Math"", ""ComposableFunction"", ""BinaryFunctionTest""]","[0.2, 0.06666666666666667, 0.06666666666666667]","[1.2666666666666666, 0.0, 0.0]"
org.apache.commons.math.analysis.BinaryFunctionTest.testFix2nd,0.2,0.1111111111111111,0.06666666666666667,0.3333333333333333,0.08571428571428572,0.09614997135382723,0.0628539361054709,1.2666666666666666,0.4222222222222222,0.0,1.2666666666666666,1.2666666666666666,1.2666666666666666,0.0,"[""BinaryFunction"", ""ComposableFunction"", ""BinaryFunctionTest""]","[0.2, 0.06666666666666667, 0.06666666666666667]","[1.2666666666666666, 0.0, 0.0]"
org.apache.commons.math.analysis.ComposableFunctionTest.testCombine,0.2,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.1,0.11547005383792518,0.06666666666666668,1.2666666666666666,0.6333333333333333,0.0,1.2666666666666666,1.2666666666666666,1.2666666666666666,0.0,"[""ComposableFunctionTest"", ""Math"", ""ComposableFunction""]","[0.2, 0.06666666666666667]","[1.2666666666666666, 0.0]"
org.apache.commons.math.analysis.ComposableFunctionTest.testIdentity,0.2,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.1,0.11547005383792518,0.06666666666666668,1.2666666666666666,0.6333333333333333,0.0,1.2666666666666666,1.2666666666666666,1.2666666666666666,0.0,"[""ComposableFunctionTest"", ""ComposableFunction""]","[0.2, 0.06666666666666667]","[1.2666666666666666, 0.0]"
org.apache.commons.math.analysis.ComposableFunctionTest.testZero,0.2,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.1,0.11547005383792518,0.06666666666666668,1.2666666666666666,0.6333333333333333,0.0,1.2666666666666666,1.2666666666666666,1.2666666666666666,0.0,"[""ComposableFunctionTest"", ""ComposableFunction""]","[0.2, 0.06666666666666667]","[1.2666666666666666, 0.0]"
org.apache.commons.math.analysis.ComposableFunctionTest.testSignum,0.2,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.1,0.11547005383792518,0.06666666666666668,1.2666666666666666,0.6333333333333333,0.0,1.2666666666666666,1.2666666666666666,1.2666666666666666,0.0,"[""ComposableFunctionTest"", ""ComposableFunction""]","[0.2, 0.06666666666666667]","[1.2666666666666666, 0.0]"
