TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang3.compare.ReverseComparatorTest.testEquality,0.2,0.13125,0.0625,0.2625,0.09523809523809523,0.11180339887498951,0.06875,3.5,1.8125,0.125,3.625,0.24137931034482757,0.6614378277661477,1.6875,"[""ReverseComparatorTest"", ""ReverseComparator""]","[0.2, 0.0625]","[3.5, 0.125]"
org.apache.commons.lang3.compare.ReverseComparatorTest.testUse,0.2,0.13125,0.0625,0.2625,0.09523809523809523,0.11180339887498951,0.06875,3.5,1.8125,0.125,3.625,0.24137931034482757,0.6614378277661477,1.6875,"[""Integer"", ""ReverseComparatorTest"", ""ReverseComparator""]","[0.2, 0.0625]","[3.5, 0.125]"
org.apache.commons.lang3.compare.ReverseComparatorTest.testTwoCallsCancel,0.2,0.13125,0.0625,0.2625,0.09523809523809523,0.11180339887498951,0.06875,3.5,1.8125,0.125,3.625,0.24137931034482757,0.6614378277661477,1.6875,"[""Integer"", ""ReverseComparatorTest"", ""ReverseComparator""]","[0.2, 0.0625]","[3.5, 0.125]"
org.apache.commons.lang3.compare.ComparableComparatorTest.testUse,0.16666666666666666,0.10256410256410256,0.038461538461538464,0.20512820512820512,0.0625,0.08006407690254357,0.0641025641025641,0.038461538461538464,0.019230769230769232,0.0,0.038461538461538464,0.038461538461538464,0.03846153846153846,0.0,"[""String"", ""Integer"", ""ComparableComparatorTest"", ""File"", ""Comparator"", ""ComparableComparator""]","[0.16666666666666666, 0.038461538461538464]","[0.0, 0.038461538461538464]"
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterType,0.10648442466624285,0.06500143993293844,0.0405224380442063,0.19500431979881533,0.05464165583739106,0.059165239684566315,0.029491213315328495,12.116973935155753,8.521673084268224,3.0321042593769865,25.565019252804674,5.901567674899393,7.260150205748237,3.9433405994134163,"[""StringUtils"", ""StringUtilsTest"", ""ArrayUtils""]","[0.10648442466624285, 0.04799745708836618, 0.0405224380442063]","[12.116973935155753, 3.0321042593769865, 10.415941058271935]"
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.10648442466624285,0.06500143993293844,0.0405224380442063,0.19500431979881533,0.05464165583739106,0.059165239684566315,0.029491213315328495,12.116973935155753,8.521673084268224,3.0321042593769865,25.565019252804674,5.901567674899393,7.260150205748237,3.9433405994134163,"[""StringUtils"", ""StringUtilsTest"", ""ArrayUtils""]","[0.10648442466624285, 0.04799745708836618, 0.0405224380442063]","[12.116973935155753, 3.0321042593769865, 10.415941058271935]"
org.apache.commons.lang3.compare.FixedOrderComparatorTest.testJavadocExample,0.125,0.0925,0.06,0.185,0.08108108108108107,0.08660254037844389,0.0325,0.12,0.06,0.0,0.12,0.12,0.12000000000000001,0.0,"[""FixedOrderComparator"", ""FixedOrderComparatorTest"", ""Arrays""]","[0.125, 0.06]","[0.0, 0.12]"
org.apache.commons.lang3.StringUtilsTest.testSwapCase_String,0.10648442466624285,0.058477575948823475,0.020950846091861403,0.17543272784647043,0.038483123007310695,0.047486332385778304,0.03569661920903207,12.116973935155753,5.507522438736269,1.3734891216760676,16.522567316208807,2.6306430671842014,3.695340905155142,4.722385545208692,"[""StringUtils"", ""StringUtilsTest"", ""WordUtils""]","[0.10648442466624285, 0.04799745708836618, 0.020950846091861403]","[12.116973935155753, 3.0321042593769865, 1.3734891216760676]"
org.apache.commons.lang3.ArrayUtilsTest.testSubarrayObject,0.10648442466624285,0.05648414128315921,0.022445561139028476,0.16945242384947765,0.03815775890120214,0.04592375319774587,0.03611753612353921,12.116973935155753,8.829899637675226,3.95678391959799,26.489698913025677,6.9562628552186405,7.93374687860308,3.5150932480176085,"[""Object"", ""ArrayUtilsTest"", ""Class"", ""StringUtils"", ""Date"", ""ArrayUtils""]","[0.10648442466624285, 0.0405224380442063, 0.022445561139028476]","[12.116973935155753, 10.415941058271935, 3.95678391959799]"
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedException,0.10648442466624285,0.0415353211010823,0.012252591894439209,0.1661412844043292,0.02212992707855242,0.028812515853716355,0.03801007059061753,12.116973935155753,3.8126841271474667,0.4872761545711593,15.250736508589867,1.0156853625664148,1.7156641021891834,4.821339777347234,"[""String"", ""ExceptionUtils"", ""StringUtils"", ""ContextedRuntimeException"", ""ContextedRuntimeExceptionTest""]","[0.10648442466624285, 0.029496633536389868, 0.017907634307257305, 0.012252591894439209]","[12.116973935155753, 1.8557229881372235, 0.7907634307257304, 0.4872761545711593]"
