TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testExtractCauseChecked,0.5,0.38888888888888884,0.3333333333333333,1.1666666666666665,0.375,0.38157141418444396,0.07856742013183862,0.0,0.0,0.0,0.0,,,,"[""Exception"", ""ConcurrentUtils"", ""ExecutionException"", ""ConcurrentException"", ""ConcurrentUtilsTest""]","[0.5, 0.3333333333333333, 0.3333333333333333]","[0.0, 0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testHandleCauseChecked,0.5,0.38888888888888884,0.3333333333333333,1.1666666666666665,0.375,0.38157141418444396,0.07856742013183862,0.0,0.0,0.0,0.0,,,,"[""Exception"", ""ConcurrentUtils"", ""ExecutionException"", ""ConcurrentException"", ""ConcurrentUtilsTest""]","[0.5, 0.3333333333333333, 0.3333333333333333]","[0.0, 0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testConcurrentExceptionCauseUnchecked,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""ConcurrentException"", ""RuntimeException"", ""ConcurrentUtilsTest""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testConcurrentExceptionCauseError,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""Error"", ""ConcurrentException"", ""ConcurrentUtilsTest""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testHandleCauseUnchecked,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""ConcurrentUtils"", ""ExecutionException"", ""RuntimeException"", ""ConcurrentUtilsTest""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testHandleCauseNull,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""ConcurrentUtils"", ""ExecutionException"", ""ConcurrentUtilsTest""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testExtractCauseNullCause,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""ConcurrentUtils"", ""ExecutionException"", ""ConcurrentUtilsTest""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testExtractCauseNull,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""ConcurrentUtils"", ""ConcurrentUtilsTest""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testExtractCauseError,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""ConcurrentUtilsTest"", ""ConcurrentUtils"", ""ExecutionException"", ""AssertionError""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testHandleCauseError,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""ConcurrentUtilsTest"", ""ConcurrentUtils"", ""ExecutionException"", ""AssertionError""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testConcurrentExceptionCauseNull,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""ConcurrentUtilsTest"", ""ConcurrentException""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.ConcurrentUtilsTest.testExtractCauseUnchecked,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333333,0.4,0.408248290463863,0.08333333333333334,0.0,0.0,0.0,0.0,,,,"[""ConcurrentUtils"", ""ExecutionException"", ""RuntimeException"", ""ConcurrentUtilsTest""]","[0.5, 0.3333333333333333]","[0.0, 0.0]"
org.apache.commons.lang.concurrent.LazyInitializerTest.testGet,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.13636363636363635,0.1574591643244434,0.0909090909090909,4.0,2.0,0.0,4.0,4.0,4.0,0.0,"[""Object"", ""LazyInitializerTest"", ""LazyInitializerTest$LazyInitializerTestImpl"", ""LazyInitializer""]","[0.2727272727272727, 0.09090909090909091]","[4.0, 0.0]"
org.apache.commons.lang.concurrent.LazyInitializerTest.testGetConcurrent,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.13636363636363635,0.1574591643244434,0.0909090909090909,4.0,2.0,0.0,4.0,4.0,4.0,0.0,"[""Object"", ""LazyInitializerTest$1GetThread"", ""LazyInitializerTest$LazyInitializerTestImpl"", ""LazyInitializer"", ""LazyInitializerTest"", ""Thread"", ""CountDownLatch""]","[0.2727272727272727, 0.09090909090909091]","[4.0, 0.0]"
org.apache.commons.lang.concurrent.LazyInitializerTest.testGetMultipleTimes,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.13636363636363635,0.1574591643244434,0.0909090909090909,4.0,2.0,0.0,4.0,4.0,4.0,0.0,"[""StringBuilder"", ""Object"", ""LazyInitializerTest"", ""LazyInitializerTest$LazyInitializerTestImpl"", ""LazyInitializer""]","[0.2727272727272727, 0.09090909090909091]","[4.0, 0.0]"
org.apache.commons.lang.exception.ContextedExceptionTest.testContextedException,0.0962085308056872,0.062213438510351236,0.03264522323571772,0.24885375404140495,0.05093825618392976,0.05630484936522427,0.02664462551235095,9.54170616113744,2.920256113015997,0.0,11.681024452063989,0.9434730819626008,1.8794107121191932,4.0310161594290435,"[""ContextedExceptionTest"", ""String"", ""ExceptionUtils"", ""StringUtils"", ""ContextedException""]","[0.0962085308056872, 0.08, 0.04, 0.03264522323571772]","[9.54170616113744, 0.4, 0.0, 1.7393182909265483]"
org.apache.commons.lang.exception.ContextedRuntimeExceptionTest.testContextedException,0.0962085308056872,0.062213438510351236,0.03264522323571772,0.24885375404140495,0.05093825618392976,0.05630484936522427,0.02664462551235095,9.54170616113744,2.920256113015997,0.0,11.681024452063989,0.9434730819626008,1.8794107121191932,4.0310161594290435,"[""String"", ""ExceptionUtils"", ""StringUtils"", ""ContextedRuntimeException"", ""ContextedRuntimeExceptionTest""]","[0.0962085308056872, 0.08, 0.04, 0.03264522323571772]","[9.54170616113744, 0.4, 0.0, 1.7393182909265483]"
org.apache.commons.lang.exception.ContextedRuntimeExceptionTest.testContextedExceptionStringThrowableContext,0.08,0.058161305808929434,0.03264522323571772,0.23264522323571774,0.04960787889841328,0.05376688819260134,0.021992956977806618,1.7393182909265483,0.6048295727316371,0.0,2.4193182909265483,0.45137444863356047,0.5796942984575593,0.6614616272269224,"[""Exception"", ""String"", ""ExceptionUtils"", ""DefaultExceptionContext"", ""ContextedRuntimeException"", ""ContextedRuntimeExceptionTest""]","[0.08, 0.08, 0.04, 0.03264522323571772]","[0.4, 0.28, 0.0, 1.7393182909265483]"
org.apache.commons.lang.exception.ContextedExceptionTest.testContextedExceptionStringThrowableContext,0.08,0.058161305808929434,0.03264522323571772,0.23264522323571774,0.04960787889841328,0.05376688819260134,0.021992956977806618,1.7393182909265483,0.6048295727316371,0.0,2.4193182909265483,0.45137444863356047,0.5796942984575593,0.6614616272269224,"[""Exception"", ""ContextedExceptionTest"", ""String"", ""ExceptionUtils"", ""DefaultExceptionContext"", ""ContextedException""]","[0.08, 0.08, 0.04, 0.03264522323571772]","[0.4, 0.28, 0.0, 1.7393182909265483]"
org.apache.commons.lang.exception.DefaultExceptionContextTest.testFormattedExceptionMessageNull,0.08,0.06666666666666667,0.04,0.2,0.06,0.06349604207872796,0.018856180831641266,0.28,0.10666666666666667,0.0,0.32,0.07,0.10583005244258366,0.12000000000000001,"[""DefaultExceptionContext"", ""ExceptionContext"", ""DefaultExceptionContextTest""]","[0.08, 0.08, 0.04]","[0.04, 0.28, 0.0]"
org.apache.commons.lang.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.0962085308056872,0.06152954996556892,0.04051282051282051,0.18458864989670676,0.05360136676998555,0.05714106453555544,0.024704869573770286,9.70051282051282,7.252303641592742,2.514691943127962,21.756910924778225,4.954145943424531,6.151322653243929,3.3506246524927494,"[""StringUtils"", ""StringUtilsTest"", ""ArrayUtils""]","[0.0962085308056872, 0.047867298578199054, 0.04051282051282051]","[9.54170616113744, 2.514691943127962, 9.70051282051282]"
org.apache.commons.lang.StringUtilsTest.testSplitByCharacterType,0.0962085308056872,0.06152954996556892,0.04051282051282051,0.18458864989670676,0.05360136676998555,0.05714106453555544,0.024704869573770286,9.70051282051282,7.252303641592742,2.514691943127962,21.756910924778225,4.954145943424531,6.151322653243929,3.3506246524927494,"[""StringUtils"", ""StringUtilsTest"", ""ArrayUtils""]","[0.0962085308056872, 0.047867298578199054, 0.04051282051282051]","[9.54170616113744, 2.514691943127962, 9.70051282051282]"
org.apache.commons.lang.StringUtilsTest.testSwapCase_String,0.0962085308056872,0.055401947738381634,0.022130013831258646,0.1662058432151449,0.03922969728711726,0.04671016436387624,0.03070814086153654,9.54170616113744,4.333921544206494,0.9453665283540802,13.001764632619484,1.9227603265603235,2.830764127320583,3.7377766142116053,"[""StringUtils"", ""StringUtilsTest"", ""WordUtils""]","[0.0962085308056872, 0.047867298578199054, 0.022130013831258646]","[9.54170616113744, 2.514691943127962, 0.9453665283540802]"
org.apache.commons.lang.ArrayUtilsTest.testSubarrayObject,0.0962085308056872,0.05309901038477365,0.022575679835813236,0.15929703115432095,0.03779618626117082,0.0444783805869772,0.03135026121217662,9.70051282051282,7.3844851710683015,2.9112365315546436,22.153455513204904,5.440824244631977,6.4590117538242575,3.1637288054813406,"[""Object"", ""ArrayUtilsTest"", ""Class"", ""StringUtils"", ""Date"", ""ArrayUtils""]","[0.0962085308056872, 0.04051282051282051, 0.022575679835813236]","[9.54170616113744, 9.70051282051282, 2.9112365315546436]"
org.apache.commons.lang.exception.ContextedRuntimeExceptionTest.testContextedExceptionString,0.08,0.05088174107857257,0.03264522323571772,0.15264522323571772,0.04403194474422621,0.04709663448954846,0.020807497643470934,1.7393182909265483,0.7131060969755162,0.0,2.1393182909265485,0.6504196400520622,0.8341027013327672,0.6696591454632742,"[""ContextedRuntimeException"", ""String"", ""ExceptionUtils"", ""ContextedRuntimeExceptionTest""]","[0.08, 0.04, 0.03264522323571772]","[0.4, 0.0, 1.7393182909265483]"
org.apache.commons.lang.exception.ContextedRuntimeExceptionTest.testContextedExceptionThrowable,0.08,0.05088174107857257,0.03264522323571772,0.15264522323571772,0.04403194474422621,0.04709663448954846,0.020807497643470934,1.7393182909265483,0.7131060969755162,0.0,2.1393182909265485,0.6504196400520622,0.8341027013327672,0.6696591454632742,"[""Exception"", ""String"", ""ExceptionUtils"", ""ContextedRuntimeException"", ""ContextedRuntimeExceptionTest""]","[0.08, 0.04, 0.03264522323571772]","[0.4, 0.0, 1.7393182909265483]"
org.apache.commons.lang.exception.ContextedExceptionTest.testContextedExceptionString,0.08,0.05088174107857257,0.03264522323571772,0.15264522323571772,0.04403194474422621,0.04709663448954846,0.020807497643470934,1.7393182909265483,0.7131060969755162,0.0,2.1393182909265485,0.6504196400520622,0.8341027013327672,0.6696591454632742,"[""ContextedExceptionTest"", ""ContextedException"", ""String"", ""ExceptionUtils""]","[0.08, 0.04, 0.03264522323571772]","[0.4, 0.0, 1.7393182909265483]"
org.apache.commons.lang.exception.ContextedExceptionTest.testContextedExceptionThrowable,0.08,0.05088174107857257,0.03264522323571772,0.15264522323571772,0.04403194474422621,0.04709663448954846,0.020807497643470934,1.7393182909265483,0.7131060969755162,0.0,2.1393182909265485,0.6504196400520622,0.8341027013327672,0.6696591454632742,"[""Exception"", ""ContextedExceptionTest"", ""String"", ""ExceptionUtils"", ""ContextedException""]","[0.08, 0.04, 0.03264522323571772]","[0.4, 0.0, 1.7393182909265483]"
org.apache.commons.lang.exception.ContextedExceptionTest.testContextedExceptionStringThrowable,0.08,0.05088174107857257,0.03264522323571772,0.15264522323571772,0.04403194474422621,0.04709663448954846,0.020807497643470934,1.7393182909265483,0.7131060969755162,0.0,2.1393182909265485,0.6504196400520622,0.8341027013327672,0.6696591454632742,"[""Exception"", ""ContextedExceptionTest"", ""String"", ""ExceptionUtils"", ""ContextedException""]","[0.08, 0.04, 0.03264522323571772]","[0.4, 0.0, 1.7393182909265483]"
org.apache.commons.lang.exception.ContextedRuntimeExceptionTest.testContextedExceptionStringThrowable,0.08,0.05088174107857257,0.03264522323571772,0.15264522323571772,0.04403194474422621,0.04709663448954846,0.020807497643470934,1.7393182909265483,0.7131060969755162,0.0,2.1393182909265485,0.6504196400520622,0.8341027013327672,0.6696591454632742,"[""Exception"", ""String"", ""ExceptionUtils"", ""ContextedRuntimeException"", ""ContextedRuntimeExceptionTest""]","[0.08, 0.04, 0.03264522323571772]","[0.4, 0.0, 1.7393182909265483]"
org.apache.commons.lang.text.translate.EscapeUtilsTest.testConstructorExists,0.09876543209876543,0.07502374169040835,0.05128205128205128,0.1500474833808167,0.06751054852320675,0.07116806835781651,0.023741690408357073,1.5061728395061729,0.7915479582146249,0.07692307692307693,1.5830959164292497,0.14637072585482905,0.34038132908957053,0.7146248812915479,"[""EscapeUtilsTest"", ""EscapeUtils""]","[0.09876543209876543, 0.05128205128205128]","[1.5061728395061729, 0.07692307692307693]"
org.apache.commons.lang.StringUtilsTest.testLength,0.0962085308056872,0.07203791469194312,0.047867298578199054,0.14407582938388624,0.0639280369169369,0.06786193682651334,0.02417061611374407,9.54170616113744,6.028199052132702,2.514691943127962,12.056398104265403,3.9803681662797485,4.898413172355591,3.5135071090047396,"[""StringUtils"", ""StringUtilsTest""]","[0.0962085308056872, 0.047867298578199054]","[9.54170616113744, 2.514691943127962]"
org.apache.commons.lang.StringUtilsTest.testCenter_StringIntChar,0.0962085308056872,0.07203791469194312,0.047867298578199054,0.14407582938388624,0.0639280369169369,0.06786193682651334,0.02417061611374407,9.54170616113744,6.028199052132702,2.514691943127962,12.056398104265403,3.9803681662797485,4.898413172355591,3.5135071090047396,"[""StringUtils"", ""StringUtilsTest""]","[0.0962085308056872, 0.047867298578199054]","[9.54170616113744, 2.514691943127962]"
org.apache.commons.lang.StringUtilsTest.testChomp,0.0962085308056872,0.07203791469194312,0.047867298578199054,0.14407582938388624,0.0639280369169369,0.06786193682651334,0.02417061611374407,9.54170616113744,6.028199052132702,2.514691943127962,12.056398104265403,3.9803681662797485,4.898413172355591,3.5135071090047396,"[""StringUtils"", ""StringUtilsTest""]","[0.0962085308056872, 0.047867298578199054]","[9.54170616113744, 2.514691943127962]"
org.apache.commons.lang.StringUtilsTest.testRemoveStartIgnoreCase,0.0962085308056872,0.07203791469194312,0.047867298578199054,0.14407582938388624,0.0639280369169369,0.06786193682651334,0.02417061611374407,9.54170616113744,6.028199052132702,2.514691943127962,12.056398104265403,3.9803681662797485,4.898413172355591,3.5135071090047396,"[""StringUtils"", ""StringUtilsTest""]","[0.0962085308056872, 0.047867298578199054]","[9.54170616113744, 2.514691943127962]"
org.apache.commons.lang.StringUtilsTest.testReverseDelimited_StringChar,0.0962085308056872,0.07203791469194312,0.047867298578199054,0.14407582938388624,0.0639280369169369,0.06786193682651334,0.02417061611374407,9.54170616113744,6.028199052132702,2.514691943127962,12.056398104265403,3.9803681662797485,4.898413172355591,3.5135071090047396,"[""StringUtils"", ""StringUtilsTest""]","[0.0962085308056872, 0.047867298578199054]","[9.54170616113744, 2.514691943127962]"
